,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       25.65,,,3/2/2015,,3/2/2015,,,,,3.15%,$             25.65,0.81,70.66,32.26,42.08,-17%,175%,1.14%,2.50%,4.92%,118.99%,132.84%,3.5525,1.92%,-2.43%,,2006,0.68,1.49%,1/1/1976,1976,,9,1.26%,29,221,1.09%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       25.98,,,3/9/2015,,3/9/2015,,,,,3.11%,$             25.98,0.81,70.66,32.26,42.08,-16%,172%,1.14%,2.50%,4.86%,116.20%,129.88%,3.5525,1.92%,-1.18%,,2007,0.69,1.47%,1/1/1977,1977,,10,1.29%,47,268,1.77%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        26.10,,,3/16/2015,,3/16/2015,,,,,3.09%,$              26.10,0.81,70.66,32.26,42.08,-16%,171%,1.14%,2.50%,4.84%,115.21%,128.82%,3.5525,1.92%,-0.72%,,2008,0.70,1.44%,1/1/1978,1978,,11,1.32%,61,329,2.30%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        26.19,,,3/23/2015,,3/23/2015,,,,,3.08%,$              26.19,0.81,70.66,32.26,42.08,-16%,170%,1.14%,2.50%,4.82%,114.47%,128.04%,3.5525,1.92%,-0.38%,,2009,0.71,1.42%,1/1/1979,1979,,12,1.35%,49,378,1.85%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        27.10,,,3/30/2015,,3/30/2015,,,,,2.98%,$              27.10,0.81,70.66,32.26,42.08,-13%,161%,1.14%,2.50%,4.66%,107.27%,120.38%,3.5525,1.92%,0.00%,,2010,0.72,1.40%,1/1/1980,1980,,13,1.38%,34,412,1.28%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       26.48,,,4/6/2015,,4/6/2015,,,,,3.05%,$             26.48,0.81,70.66,32.26,42.08,-15%,167%,1.14%,2.50%,4.77%,112.12%,125.54%,3.5525,1.92%,-2.29%,,2011,0.73,1.38%,1/1/1981,1981,,14,1.41%,31,443,1.17%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       26.64,,,4/13/2015,,4/13/2015,,,,,3.03%,$             26.64,0.81,70.66,32.26,42.08,-15%,165%,1.14%,2.50%,4.74%,110.85%,124.18%,3.5525,1.92%,-1.70%,,2012,0.74,1.37%,1/1/1982,1982,,15,1.44%,30,473,1.13%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       26.48,,,4/20/2015,,4/20/2015,,,,,3.05%,$             26.48,0.81,70.66,32.26,42.08,-15%,167%,1.14%,2.50%,4.77%,112.12%,125.54%,3.5525,1.92%,-2.29%,,2013,0.75,1.35%,1/1/1983,1983,,16,1.47%,45,518,1.70%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       27.48,,,4/27/2015,,4/27/2015,,,,,2.94%,$             27.48,0.81,70.66,32.26,42.08,-12%,157%,1.14%,2.50%,4.59%,104.40%,117.33%,3.5525,1.92%,0.00%,,2014,0.76,1.33%,1/1/1984,1984,,17,1.50%,65,583,2.45%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       29.00,,,5/4/2015,,5/4/2015,,,,,2.78%,$             29.00,0.81,70.66,32.26,42.08,-8%,144%,1.14%,2.50%,4.35%,93.69%,105.94%,3.5525,1.92%,0.00%,,2015,0.78,1.80%,1/1/1985,1985,,18,1.53%,93,676,3.51%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       29.25,,,5/11/2015,,5/11/2015,,,,,2.76%,$             29.25,0.81,70.66,32.26,42.08,-8%,142%,1.14%,2.50%,4.32%,92.03%,104.18%,3.5525,1.92%,0.00%,,2016,0.81,4.03%,1/1/1986,1986,,19,1.56%,95,771,3.58%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        29.19,,,5/18/2015,,5/18/2015,,,,,2.77%,$              29.19,0.81,70.66,32.26,42.08,-8%,142%,1.14%,2.50%,4.33%,92.43%,104.60%,3.5525,1.92%,-0.21%,,2017,0.86,6.19%,1/1/1987,1987,,20,1.59%,97,868,3.66%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        29.17,,,5/26/2015,,5/26/2015,,,,,2.77%,$              29.17,0.81,70.66,32.26,42.08,-8%,142%,1.14%,2.50%,4.33%,92.56%,104.74%,3.5525,1.92%,-0.27%,,2018,0.91,6.27%,1/1/1988,1988,,21,1.62%,74,942,2.79%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       28.36,,,6/1/2015,,6/1/2015,,,,,2.85%,$             28.36,0.81,70.66,32.26,42.08,-10%,149%,1.14%,2.50%,4.45%,98.06%,110.59%,3.5525,1.92%,-3.04%,,2019,0.98,7.13%,1/1/1989,1989,,22,1.65%,63,1005,2.37%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       27.58,,,6/8/2015,,6/8/2015,,,,,2.93%,$             27.58,0.81,70.66,32.26,42.08,-12%,156%,1.14%,2.50%,4.58%,103.66%,116.54%,3.5525,1.92%,-5.71%,,2020,1.04,6.66%,1/1/1990,1990,,23,1.68%,51,1056,1.92%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       28.74,,,6/15/2015,,6/15/2015,,,,,2.81%,$             28.74,0.81,70.66,32.26,42.08,-9%,146%,1.14%,2.50%,4.39%,95.44%,107.80%,3.5525,1.92%,-1.74%,,2021,1.11,6.36%,1/1/1991,1991,,24,1.71%,43,1099,1.62%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       28.56,,,6/22/2015,,6/22/2015,,,,,2.83%,$             28.56,0.81,70.66,32.26,42.08,-10%,147%,1.14%,2.50%,4.42%,96.67%,109.11%,3.5525,1.92%,-2.36%,,2022,1.18,6.77%,1/1/1992,1992,,25,1.74%,39,1138,1.47%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       28.37,,,6/29/2015,,6/29/2015,,,,,2.85%,$             28.37,0.81,70.66,32.26,42.08,-10%,149%,1.14%,2.50%,4.45%,97.99%,110.51%,3.5525,1.92%,-3.01%,,2023,1.26,6.77%,1/1/1993,1993,,26,1.77%,28,1166,1.06%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       28.42,,,7/6/2015,,7/6/2015,,,,,2.84%,$             28.42,0.81,70.66,32.26,42.08,-10%,149%,1.14%,2.50%,4.44%,97.64%,110.14%,3.5525,1.92%,-2.84%,,2024,1.26,0.00%,1/1/1994,1994,,27,1.80%,24,1190,0.90%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       28.37,,,7/13/2015,,7/13/2015,,,,,2.85%,$             28.37,0.81,70.66,32.26,42.08,-10%,149%,1.14%,2.50%,4.45%,97.99%,110.51%,3.5525,1.92%,-3.01%,,2025,1.26,0.00%,1/1/1995,1995,,28,1.83%,30,1220,1.13%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        28.31,,,7/20/2015,,7/20/2015,,,,,2.85%,$              28.31,0.81,70.66,32.26,42.08,-10%,150%,1.14%,2.50%,4.46%,98.41%,110.96%,3.5525,1.92%,-3.21%,,2026,1.26,0.00%,1/1/1996,1996,,29,1.86%,40,1260,1.51%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        28.01,,,7/27/2015,,7/27/2015,,,,,2.88%,$              28.01,0.81,70.66,32.26,42.08,-11%,152%,1.14%,2.50%,4.51%,100.54%,113.22%,3.5525,1.92%,-4.24%,,,,,1/1/1997,1997,,30,1.89%,46,1306,1.73%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       28.28,,,8/3/2015,,8/3/2015,,,,,2.86%,$             28.28,0.81,70.66,32.26,42.08,-10%,150%,1.14%,2.50%,4.46%,98.62%,111.18%,3.5525,1.92%,-3.32%,,,,,1/1/1998,1998,,31,1.92%,72,1378,2.71%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        28.01,,,8/10/2015,,8/10/2015,,,,,2.88%,$              28.01,0.81,70.66,32.26,42.08,-11%,152%,1.14%,2.50%,4.51%,100.54%,113.22%,3.5525,1.92%,-4.24%,,,,,1/1/1999,1999,,32,1.95%,65,1443,2.45%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       27.79,,,8/17/2015,,8/17/2015,,,,,2.91%,$             27.79,0.81,70.66,32.26,42.08,-12%,154%,1.14%,2.50%,4.54%,102.12%,114.91%,3.5525,1.92%,-4.99%,,,,,1/1/2000,2000,,33,1.98%,59,1502,2.22%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        28.15,,,8/24/2015,,8/24/2015,,,,,2.87%,$              28.15,0.81,70.66,32.26,42.08,-11%,151%,1.14%,2.50%,4.48%,99.54%,112.16%,3.5525,1.92%,-3.76%,,,,,1/1/2001,2001,,34,2.01%,50,1552,1.88%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       28.55,,,8/31/2015,,8/31/2015,,,,,2.83%,$             28.55,0.81,70.66,32.26,42.08,-10%,147%,1.14%,2.50%,4.42%,96.74%,109.19%,3.5525,1.92%,-2.39%,,,,,1/1/2002,2002,,35,2.04%,62,1614,2.34%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       28.78,,,9/8/2015,,9/8/2015,,,,,2.81%,$             28.78,0.81,70.66,32.26,42.08,-9%,146%,1.14%,2.50%,4.39%,95.17%,107.51%,3.5525,1.92%,-1.61%,,,,,1/1/2003,2003,,36,2.07%,41,1655,1.55%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        27.51,,,9/14/2015,,9/14/2015,,,,,2.94%,$              27.51,0.81,70.66,32.26,42.08,-12%,157%,1.14%,2.50%,4.59%,104.18%,117.09%,3.5525,1.92%,-5.95%,,,,,1/1/2004,2004,,37,2.10%,57,1712,2.15%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       28.02,,,9/21/2015,,9/21/2015,,,,,2.88%,$             28.02,0.81,70.66,32.26,42.08,-11%,152%,1.14%,2.50%,4.51%,100.46%,113.14%,3.5525,1.92%,-4.21%,,,,,1/1/2005,2005,,38,2.13%,41,1753,1.55%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       27.89,,,9/28/2015,,9/28/2015,,,,,2.90%,$             27.89,0.81,70.66,32.26,42.08,-11%,153%,1.14%,2.50%,4.53%,101.40%,114.14%,3.5525,1.92%,-4.65%,,,,,1/1/2006,2006,,39,2.16%,63,1816,2.37%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       27.72,,,10/5/2015,,10/5/2015,,,,,2.91%,$             27.72,0.81,70.66,32.26,42.08,-12%,155%,1.14%,2.50%,4.55%,102.63%,115.45%,3.5525,1.92%,-5.23%,,,,,1/1/2007,2007,,40,2.19%,56,1872,2.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       27.50,,,10/12/2015,,10/12/2015,,,,,2.94%,$             27.50,0.81,70.66,32.26,42.08,-12%,157%,1.14%,2.50%,4.59%,104.25%,117.17%,3.5525,1.92%,-5.98%,,,,,1/1/2008,2008,,41,2.22%,57,1929,2.15%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       27.95,,,10/19/2015,,10/19/2015,,,,,2.89%,$             27.95,0.81,70.66,32.26,42.08,-11%,153%,1.14%,2.50%,4.52%,100.97%,113.68%,3.5525,1.92%,-4.44%,,,,,1/1/2009,2009,,42,2.25%,71,2000,2.68%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       29.40,,,10/26/2015,,10/26/2015,,,,,2.75%,$             29.40,0.81,70.66,32.26,42.08,-7%,140%,1.14%,2.50%,4.29%,91.05%,103.14%,3.5525,1.92%,0.00%,,,,,1/1/2010,2010,,43,2.28%,45,2045,1.70%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       30.28,,,11/2/2015,,11/2/2015,,,,,2.67%,$             30.28,0.81,70.66,32.26,42.08,-5%,133%,1.14%,2.50%,4.17%,85.50%,97.23%,3.5525,1.92%,0.00%,,,,,1/1/2011,2011,,44,2.31%,62,2107,2.34%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       30.82,,,11/9/2015,,11/9/2015,,,,,2.62%,$             30.82,0.81,70.66,32.26,42.08,-4%,129%,1.14%,2.50%,4.10%,82.25%,93.78%,3.5525,1.92%,0.00%,,,,,1/1/2012,2012,,45,2.34%,78,2185,2.94%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       30.63,,,11/16/2015,,11/16/2015,,,,,2.64%,$             30.63,0.81,70.66,32.26,42.08,-4%,131%,1.14%,2.50%,4.12%,83.38%,94.98%,3.5525,1.92%,-0.62%,,,,,1/1/2013,2013,,46,2.37%,79,2264,2.98%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       30.75,,,11/23/2015,,11/23/2015,,,,,2.63%,$             30.75,0.81,70.66,32.26,42.08,-4%,130%,1.14%,2.50%,4.11%,82.67%,94.22%,3.5525,1.92%,-0.23%,,,,,1/1/2014,2014,,47,2.40%,69,2333,2.60%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       30.22,,,11/30/2015,,11/30/2015,,,,,2.67%,$             30.22,0.81,70.66,32.26,42.08,-5%,134%,1.14%,2.50%,4.18%,85.87%,97.63%,3.5525,1.92%,-1.95%,,,,,1/1/2015,2015,,48,2.43%,79,2412,2.98%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       30.03,,,12/7/2015,,12/7/2015,,,,,2.69%,$             30.03,0.81,70.66,32.26,42.08,-6%,135%,1.14%,2.50%,4.20%,87.05%,98.88%,3.5525,1.92%,-2.56%,,,,,1/1/2016,2016,,49,2.46%,66,2478,2.49%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       30.36,,,12/14/2015,,12/14/2015,,,,,2.66%,$             30.36,0.81,70.66,32.26,42.08,-5%,133%,1.14%,2.50%,4.16%,85.01%,96.71%,3.5525,1.92%,-1.49%,,,,,1/1/2017,2017,,50,2.49%,45,2523,1.70%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       30.74,,,12/21/2015,,12/21/2015,,,,,2.63%,$             30.74,0.81,70.66,32.26,42.08,-4%,130%,1.14%,2.50%,4.11%,82.73%,94.28%,3.5525,1.92%,-0.26%,,,,,1/1/2018,2018,,51,2.52%,14,2537,0.53%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       30.59,,,12/28/2015,,12/28/2015,,,,,2.64%,$             30.59,0.81,70.66,32.26,42.08,-4%,131%,1.14%,2.50%,4.13%,83.62%,95.24%,3.5525,1.92%,-0.75%,,,,,1/1/2019,2019,,52,2.55%,15,2552,0.57%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       29.92,,,1/4/2016,,1/4/2016,,,,,2.70%,$             29.92,0.81,70.66,32.26,42.08,-6%,136%,1.14%,2.50%,4.22%,87.73%,99.61%,3.5525,1.92%,-2.92%,,,,,1/1/2020,2020,,53,2.58%,15,2567,0.57%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        30.21,,,1/11/2016,,1/11/2016,,,,,2.67%,$              30.21,0.81,70.66,32.26,42.08,-5%,134%,1.14%,2.50%,4.18%,85.93%,97.69%,3.5525,1.92%,-1.98%,,,,,,,,54,2.61%,14,2581,0.53%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       29.86,,,1/19/2016,,1/19/2016,,,,,2.70%,$             29.86,0.81,70.66,32.26,42.08,-6%,137%,1.14%,2.50%,4.23%,88.11%,100.01%,3.5525,1.92%,-3.11%,,,,,,,,55,2.64%,6,2587,0.23%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       30.96,,,1/25/2016,,1/25/2016,,,,,2.61%,$             30.96,0.81,70.66,32.26,42.08,-3%,128%,1.14%,2.50%,4.08%,81.43%,92.90%,3.5525,1.92%,0.00%,,,,,,,,56,2.67%,4,2591,0.15%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       30.86,,,2/1/2016,,2/1/2016,,,,,2.62%,$             30.86,0.81,70.66,32.26,42.08,-4%,129%,1.14%,2.50%,4.09%,82.02%,93.53%,3.5525,1.92%,-0.32%,,,,,,80%,,57,2.70%,3,2594,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       32.04,,,2/8/2016,,2/8/2016,,,,,2.52%,$             32.04,0.81,70.66,32.26,42.08,-1%,121%,1.14%,2.50%,3.94%,75.31%,86.40%,3.5525,1.92%,0.00%,,,,,,81%,,58,2.73%,3,2597,0.11%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                         31.14,,,2/16/2016,,2/16/2016,,,,,2.59%,$               31.14,0.81,70.66,32.26,42.08,-3%,127%,1.14%,2.50%,4.05%,80.38%,91.79%,3.5525,1.92%,-2.81%,,,,,,82%,,59,2.76%,4,2601,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       30.85,,,2/22/2016,,2/22/2016,,,,,2.62%,$             30.85,0.81,70.66,32.26,42.08,-4%,129%,1.14%,2.50%,4.09%,82.07%,93.59%,3.5525,1.92%,-3.71%,,,,,,83%,,60,2.79%,2,2603,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        31.50,,,2/29/2016,,2/29/2016,,,,,2.56%,$              31.50,0.81,70.66,32.26,42.08,-2%,124%,1.14%,2.50%,4.01%,78.32%,89.60%,3.5525,1.92%,-1.69%,,,,,,84%,,61,2.82%,5,2608,0.19%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        31.67,,,3/7/2016,,3/7/2016,,,,,2.55%,$              31.67,0.81,70.66,32.26,42.08,-2%,123%,1.14%,2.50%,3.99%,77.36%,88.58%,3.5525,1.92%,-1.15%,,,,,,85%,,62,2.85%,4,2612,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        31.05,,,3/14/2016,,3/14/2016,,,,,2.60%,$              31.05,0.81,70.66,32.26,42.08,-3%,128%,1.14%,2.50%,4.07%,80.90%,92.34%,3.5525,1.92%,-3.09%,,,,,,86%,,63,2.88%,6,2618,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        31.32,,,3/21/2016,,3/21/2016,,,,,2.58%,$              31.32,0.81,70.66,32.26,42.08,-2%,126%,1.14%,2.50%,4.03%,79.34%,90.68%,3.5525,1.92%,-2.25%,,,,,,87%,,64,2.91%,4,2622,0.15%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        31.64,,,3/28/2016,,3/28/2016,,,,,2.55%,$              31.64,0.81,70.66,32.26,42.08,-2%,123%,1.14%,2.50%,3.99%,77.53%,88.76%,3.5525,1.92%,-1.25%,,,,,,88%,,65,2.94%,1,2623,0.04%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        32.12,,,4/4/2016,,4/4/2016,,,,,2.51%,$              32.12,0.81,70.66,32.26,42.08,0%,120%,1.14%,2.50%,3.93%,74.88%,85.94%,3.5525,1.92%,0.00%,,,,,,89%,,66,2.97%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       32.97,,,4/11/2016,,4/11/2016,,,,,2.45%,$             32.97,0.81,70.66,32.26,42.08,2%,114%,1.14%,2.50%,3.83%,70.37%,81.14%,3.5525,1.92%,0.00%,,,,,,90%,,67,3.00%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       33.37,,,4/18/2016,,4/18/2016,,,,,2.42%,$             33.37,0.81,70.66,32.26,42.08,3%,112%,1.14%,2.50%,3.78%,68.32%,78.97%,3.5525,1.92%,0.00%,,,,,,91%,,68,3.03%,3,2627,0.11%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       33.82,,,4/25/2016,,4/25/2016,,,,,2.39%,$             33.82,0.81,70.66,32.26,42.08,4%,109%,1.14%,2.50%,3.73%,66.09%,76.59%,3.5525,1.92%,0.00%,,,,,,92%,,69,3.06%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        34.51,,,5/2/2016,,5/2/2016,,,,,2.34%,$              34.51,0.81,70.66,32.26,42.08,6%,105%,1.14%,2.50%,3.66%,62.76%,73.06%,3.5525,1.92%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       35.75,,,5/9/2016,,5/9/2016,,,,,2.26%,$             35.75,0.81,70.66,32.26,42.08,9%,98%,1.14%,2.50%,3.53%,57.12%,67.06%,3.5525,1.92%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       36.08,,,5/16/2016,,5/16/2016,,,,,2.24%,$             36.08,0.81,70.66,32.26,42.08,10%,96%,1.14%,2.50%,3.50%,55.68%,65.53%,3.5525,1.92%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       36.86,,,5/23/2016,,5/23/2016,,,,,2.19%,$             36.86,0.81,70.66,32.26,42.08,12%,92%,1.14%,2.50%,3.43%,52.39%,62.03%,3.5525,1.92%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       35.77,,,5/31/2016,,5/31/2016,,,,,2.26%,$             35.77,0.81,70.66,32.26,42.08,9%,98%,1.14%,2.50%,3.53%,57.03%,66.96%,3.5525,1.92%,-2.96%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       35.37,,,6/6/2016,,6/6/2016,,,,,2.28%,$             35.37,0.81,70.66,32.26,42.08,8%,100%,1.14%,2.50%,3.57%,58.81%,68.85%,3.5525,1.92%,-4.04%,,,,,,98%,,75,,,,
