,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                       20.25,,,3/26/2018,,4/27/2015,,,,,1.28%,$             20.25,0.26,,,,,,,,,,,0.8775,,0.00%,,2014,0.17,25.93%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       20.20,,,4/2/2018,,5/4/2015,,,,,1.29%,$             20.20,0.26,,,,,,,,,,,0.8775,,-0.25%,,2015,0.20,17.65%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       20.55,,,4/9/2018,,5/11/2015,,,,,1.45%,$             20.55,0.30,,,,,,,,,,,0.6175,,0.00%,,2016,0.23,13.75%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       20.55,,,4/16/2018,,5/18/2015,,,,,1.45%,$             20.55,0.30,,,,,,,,,,,0.6175,,0.00%,,2017,0.26,14.29%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       20.65,,,4/23/2018,,5/26/2015,,,,,1.44%,$             20.65,0.30,,,,,,,,,,,0.6175,,0.00%,,2018,0.30,14.42%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       20.52,,,4/30/2018,,6/1/2015,,,,,1.45%,$             20.52,0.30,,,,,,,,,,,0.6175,,-0.63%,,2019,0.32,7.56%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       20.60,,,5/7/2018,,6/8/2015,,,,,1.44%,$             20.60,0.30,,,,,,,,,,,0.6175,,-0.24%,,2020,0.34,6.25%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        20.61,,,5/14/2018,,6/15/2015,,,,,1.44%,$              20.61,0.30,,,,,,,,,,,0.6175,,-0.19%,,2021,0.40,17.65%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       20.56,,,5/22/2018,,6/22/2015,,,,,1.45%,$             20.56,0.30,,,,,,,,,,,0.6175,,-0.44%,,2022,#N/A,,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       20.87,,,5/28/2018,,6/29/2015,,,,,1.43%,$             20.87,0.30,,,,,,,,,,,0.6175,,0.00%,,2023,#N/A,,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                         21.17,,,6/4/2018,,7/6/2015,,,,,1.41%,$               21.17,0.30,,,,,,,,,,,0.6175,,0.00%,,2024,#N/A,,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,$                                                       20.94,,,6/11/2018,,7/13/2015,,,,,1.42%,$             20.94,0.30,,,,,,,,,,,0.6175,,-1.09%,,2025,#N/A,,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       20.60,,,6/18/2018,,7/20/2015,,,,,1.44%,$             20.60,0.30,,,,,,,,,,,0.6175,,-2.69%,,2026,#N/A,,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       20.45,,,6/25/2018,,7/27/2015,,,,,1.45%,$             20.45,0.30,,,,,,,,,,,0.6175,,-3.40%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       20.26,,,7/3/2018,,8/3/2015,,,,,1.47%,$             20.26,0.30,,,,,,,,,,,0.6175,,-4.30%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       20.25,,,7/9/2018,,8/10/2015,,,,,1.47%,$             20.25,0.30,,,,,,,,,,,0.6175,,-4.35%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       20.00,,,7/16/2018,,8/17/2015,,,,,1.49%,$             20.00,0.30,,,,,,,,,,,0.6175,,-5.53%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       20.00,,,7/23/2018,,8/24/2015,,,,,1.49%,$             20.00,0.30,,,,,,,,,,,0.6175,,-5.53%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                        19.74,,,7/30/2018,,8/31/2015,,,,,1.51%,$              19.74,0.30,,,,,,,,,,,0.6175,,-6.75%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                        19.40,,,8/7/2018,,9/8/2015,,,,,1.53%,$              19.40,0.30,,,,,,,,,,,0.6175,,-8.36%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        19.49,,,8/13/2018,,9/14/2015,,,,,1.53%,$              19.49,0.30,,,,,,,,,,,0.6175,,-7.94%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                        19.45,,,8/20/2018,,9/21/2015,,,,,1.53%,$              19.45,0.30,,,,,,,,,,,0.6175,,-8.12%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                        19.35,,,8/27/2018,,9/28/2015,,,,,1.54%,$              19.35,0.30,,,,,,,,,,,0.6175,,-8.60%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                        19.33,,,9/4/2018,,10/5/2015,,,,,1.54%,$              19.33,0.30,,,,,,,,,,,0.6175,,-8.69%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        19.33,,,9/10/2018,,10/12/2015,,,,,1.54%,$              19.33,0.30,,,,,,,,,,,0.6175,,-8.72%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                        19.04,,,9/17/2018,,10/19/2015,,,,,1.56%,$              19.04,0.30,,,,,,,,,,,0.6175,,-10.06%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        19.00,,,9/24/2018,,10/26/2015,,,,,1.57%,$              19.00,0.30,,,,,,,,,,,0.6175,,-10.25%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                        19.30,,,10/1/2018,,11/2/2015,,,,,1.54%,$              19.30,0.30,,,,,,,,,,,0.6175,,-8.83%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                        19.06,,,10/9/2018,,11/9/2015,,,,,1.56%,$              19.06,0.30,,,,,,,,,,,0.6175,,-9.97%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                        18.85,,,10/15/2018,,11/16/2015,,,,,1.58%,$              18.85,0.30,,,,,,,,,,,0.6175,,-10.96%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        18.88,,,10/22/2018,,11/23/2015,,,,,1.58%,$              18.88,0.30,,,,,,,,,,,0.6175,,-10.82%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        19.32,,,10/29/2018,,11/30/2015,,,,,1.54%,$              19.32,0.30,,,,,,,,,,,0.6175,,-8.74%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                        19.36,,,11/5/2018,,12/7/2015,,,,,1.54%,$              19.36,0.30,,,,,,,,,,,0.6175,,-8.55%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                         19.10,,,11/12/2018,,12/14/2015,,,,,1.56%,$               19.10,0.30,,,,,,,,,,,0.6175,,-9.78%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                        19.02,,,11/19/2018,,12/21/2015,,,,,1.56%,$              19.02,0.30,,,,,,,,,,,0.6175,,-10.16%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        19.28,,,11/26/2018,,12/28/2015,,,,,1.54%,$              19.28,0.30,,,,,,,,,,,0.6175,,-8.93%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                        19.09,,,12/3/2018,,1/4/2016,,,,,,$              19.09,,,,,,,,,,,,0.6175,,-9.83%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                         19.14,,,12/10/2018,,1/11/2016,,,,,1.55%,$               19.14,0.30,,,,,,,,,,,0.6175,,-9.59%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                        19.24,,,12/17/2018,,1/19/2016,,,,,1.55%,$              19.24,0.30,,,,,,,,,,,0.6175,,-9.12%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                        19.39,,,12/24/2018,,1/25/2016,,,,,1.53%,$              19.39,0.30,,,,,,,,,,,0.6175,,-8.41%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                         19.15,,,12/31/2018,,2/1/2016,,,,,1.55%,$               19.15,0.30,,,,,,,,,,,0.6175,,-9.54%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                         19.19,,,1/7/2019,,2/8/2016,,,,,,$               19.19,,,,,,,,,,,,0.6175,,-9.35%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        18.95,,,1/14/2019,,2/16/2016,,,,,1.57%,$              18.95,0.30,,,,,,,,,,,0.6175,,-10.49%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        18.79,,,1/21/2019,,2/22/2016,,,,,1.58%,$              18.79,0.30,,,,,,,,,,,0.6175,,-11.24%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        18.94,,,1/28/2019,,2/29/2016,,,,,1.57%,$              18.94,0.30,,,,,,,,,,,0.6175,,-10.53%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        19.07,,,2/4/2019,,3/7/2016,,,,,1.56%,$              19.07,0.30,,,,,,,,,,,0.6175,,-9.92%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        19.00,,,2/11/2019,,3/14/2016,,,,,1.57%,$              19.00,0.30,,,,,,,,,,,0.6175,,-10.25%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        19.27,,,2/19/2019,,3/21/2016,,,,,1.54%,$              19.27,0.30,,,,,,,,,,,0.6175,,-8.97%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        19.46,,,2/25/2019,,3/28/2016,,,,,1.53%,$              19.46,0.30,,,,,,,,,,,0.6175,,-8.08%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        19.76,,,3/4/2019,,4/4/2016,,,,,1.51%,$              19.76,0.30,,,,,,,,,,,0.6175,,-6.66%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        19.85,,,3/11/2019,,4/11/2016,,,,,1.50%,$              19.85,0.30,,,,,,,,,,,0.6175,,-6.24%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                        19.78,,,3/18/2019,,4/18/2016,,,,,1.50%,$              19.78,0.30,,,,,,,,,,,0.6175,,-6.57%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        19.80,,,3/25/2019,,4/25/2016,,,,,1.50%,$              19.80,0.30,,,,,,,,,,,0.6175,,-6.47%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                         19.31,,,4/1/2019,,5/2/2016,,,,,1.54%,$               19.31,0.30,,,,,,,,,,,0.6175,,-8.79%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                        18.75,,,4/8/2019,,5/9/2016,,,,,1.59%,$              18.75,0.30,,,,,,,,,,,0.6175,,-11.43%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                        18.94,,,4/15/2019,,5/16/2016,,,,,1.57%,$              18.94,0.30,,,,,,,,,,,0.6175,,-10.53%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                        19.08,,,4/22/2019,,5/23/2016,,,,,1.56%,$              19.08,0.30,,,,,,,,,,,0.6175,,-9.87%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        19.00,,,4/29/2019,,5/31/2016,,,,,1.57%,$              19.00,0.30,,,,,,,,,,,0.6175,,-10.25%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                        18.65,,,5/6/2019,,6/6/2016,,,,,1.60%,$              18.65,0.30,,,,,,,,,,,0.6175,,-11.90%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                        18.50,,,5/13/2019,,6/13/2016,,,,,1.61%,$              18.50,0.30,,,,,,,,,,,0.6175,,-12.61%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                        18.75,,,5/21/2019,,6/20/2016,,,,,1.59%,$              18.75,0.30,,,,,,,,,,,0.6175,,-11.43%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                         18.51,,,5/27/2019,,6/27/2016,,,,,1.61%,$               18.51,0.30,,,,,,,,,,,0.6175,,-12.56%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                         19.14,,,6/3/2019,,7/5/2016,,,,,1.55%,$               19.14,0.30,,,,,,,,,,,0.6175,,-9.59%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                        18.80,,,6/10/2019,,7/11/2016,,,,,1.58%,$              18.80,0.30,,,,,,,,,,,0.6175,,-11.20%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        18.28,,,6/17/2019,,7/18/2016,,,,,1.63%,$              18.28,0.30,,,,,,,,,,,0.6175,,-13.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                        18.04,,,6/24/2019,,7/25/2016,,,,,1.65%,$              18.04,0.30,,,,,,,,,,,0.6175,,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                        17.95,,,7/2/2019,,8/1/2016,,,,,1.66%,$              17.95,0.30,,,,,,,,,,,0.6175,,-15.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                         18.16,,,7/8/2019,,8/8/2016,,,,,1.64%,$               18.16,0.30,,,,,,,,,,,0.6175,,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                        18.25,,,7/15/2019,,8/15/2016,,,,,1.63%,$              18.25,0.30,,,,,,,,,,,0.6175,,-13.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                        18.30,,,7/22/2019,,8/22/2016,,,,,1.63%,$              18.30,0.30,,,,,,,,,,,0.6175,,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                         18.12,,,7/29/2019,,8/29/2016,,,,,1.64%,$               18.12,0.30,,,,,,,,,,,0.6175,,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                        18.60,,,8/6/2019,,9/6/2016,,,,,1.60%,$              18.60,0.30,,,,,,,,,,,0.6175,,-12.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        18.90,,,8/12/2019,,9/12/2016,,,,,1.57%,$              18.90,0.30,,,,,,,,,,,0.6175,,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                        18.80,,,8/19/2019,,9/19/2016,,,,,1.58%,$              18.80,0.30,,,,,,,,,,,0.6175,,-11.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                        18.67,,,8/26/2019,,9/26/2016,,,,,1.59%,$              18.67,0.30,,,,,,,,,,,0.6175,,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                        18.67,,,9/3/2019,,10/3/2016,,,,,1.59%,$              18.67,0.30,,,,,,,,,,,0.6175,,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                        18.62,,,9/9/2019,,10/10/2016,,,,,1.60%,$              18.62,0.30,,,,,,,,,,,0.6175,,-12.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                        18.30,,,9/16/2019,,10/17/2016,,,,,1.63%,$              18.30,0.30,,,,,,,,,,,0.6175,,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        18.49,,,9/23/2019,,10/24/2016,,,,,1.61%,$              18.49,0.30,,,,,,,,,,,0.6175,,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        18.70,,,9/30/2019,,10/31/2016,,,,,1.59%,$              18.70,0.30,,,,,,,,,,,0.6175,,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        18.45,,,10/7/2019,,11/7/2016,,,,,1.61%,$              18.45,0.30,,,,,,,,,,,0.6175,,-12.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                        18.26,,,10/15/2019,,11/14/2016,,,,,1.63%,$              18.26,0.30,,,,,,,,,,,0.6175,,-13.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                        18.58,,,10/21/2019,,11/21/2016,,,,,1.60%,$              18.58,0.30,,,,,,,,,,,0.6175,,-12.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                        18.48,,,10/28/2019,,11/28/2016,,,,,1.61%,$              18.48,0.30,,,,,,,,,,,0.6175,,-12.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                        18.28,,,11/4/2019,,12/5/2016,,,,,1.63%,$              18.28,0.30,,,,,,,,,,,0.6175,,-13.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                         18.14,,,11/11/2019,,12/12/2016,,,,,1.64%,$               18.14,0.30,,,,,,,,,,,0.6175,,-14.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                        18.00,,,11/18/2019,,12/19/2016,,,,,1.65%,$              18.00,0.30,,,,,,,,,,,0.6175,,-14.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                         18.15,,,11/25/2019,,12/27/2016,,,,,1.64%,$               18.15,0.30,,,,,,,,,,,0.6175,,-14.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                         18.01,,,12/2/2019,,1/3/2017,,,,,1.65%,$               18.01,0.30,,,,,,,,,,,0.6175,,-14.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                         18.16,,,12/9/2019,,1/9/2017,,,,,1.64%,$               18.16,0.30,,,,,,,,,,,0.6175,,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                        17.70,,,12/16/2019,,1/17/2017,,,,,1.68%,$              17.70,0.30,,,,,,,,,,,0.6175,,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                        17.70,,,12/23/2019,,1/23/2017,,,,,1.68%,$              17.70,0.30,,,,,,,,,,,0.6175,,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        17.75,,,12/30/2019,,1/30/2017,,,,,1.68%,$              17.75,0.30,,,,,,,,,,,0.6175,,-16.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                        18.80,,,1/6/2020,,2/6/2017,,,,,1.58%,$              18.80,0.30,,,,,,,,,,,0.6175,,-11.20%,,,,,,,,,,,,
