,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        21.60,,,3/2/2015,,3/2/2015,,,,,3.24%,$              21.60,0.70,77.25,23.92,43.33,-4%,258%,0.91%,2.93%,8.98%,852.87%,868.29%,3.33,1.62%,-8.94%,,2006,1.51,17.59%,1/1/1976,1976,,9,1.20%,76,846,2.87%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                        21.23,,,3/9/2015,,3/9/2015,,,,,3.30%,$              21.23,0.70,77.25,23.92,43.33,-5%,264%,0.91%,2.93%,9.13%,869.48%,885.16%,3.33,1.62%,-10.50%,,2007,1.58,4.46%,1/1/1977,1977,,10,1.24%,71,917,2.68%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       20.88,,,3/16/2015,,3/16/2015,,,,,3.35%,$             20.88,0.70,77.25,23.92,43.33,-6%,270%,0.91%,2.93%,9.29%,885.73%,901.68%,3.33,1.62%,-11.97%,,2008,0.88,-44.38%,1/1/1978,1978,,11,1.28%,67,984,2.53%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       20.63,,,3/23/2015,,3/23/2015,,,,,3.39%,$             20.63,0.70,77.25,23.92,43.33,-6%,274%,0.91%,2.93%,9.40%,897.67%,913.81%,3.33,1.62%,-13.03%,,2009,0.40,-54.48%,1/1/1979,1979,,12,1.32%,69,1053,2.60%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        21.00,,,3/30/2015,,3/30/2015,,,,,3.33%,$              21.00,0.70,77.25,23.92,43.33,-5%,268%,0.91%,2.93%,9.23%,880.10%,895.95%,3.33,1.62%,-11.47%,,2010,0.40,0.00%,1/1/1980,1980,,13,1.36%,41,1094,1.55%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        21.22,,,4/6/2015,,4/6/2015,,,,,3.30%,$              21.22,0.70,77.25,23.92,43.33,-5%,264%,0.91%,2.93%,9.14%,869.93%,885.63%,3.33,1.62%,-10.54%,,2011,0.45,11.25%,1/1/1981,1981,,14,1.40%,29,1123,1.09%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       20.94,,,4/13/2015,,4/13/2015,,,,,3.34%,$             20.94,0.70,77.25,23.92,43.33,-6%,269%,0.91%,2.93%,9.26%,882.90%,898.81%,3.33,1.62%,-11.72%,,2012,0.51,13.48%,1/1/1982,1982,,15,1.44%,32,1155,1.21%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                         21.41,,,4/20/2015,,4/20/2015,,,,,3.27%,$               21.41,0.70,77.25,23.92,43.33,-5%,261%,0.91%,2.93%,9.06%,861.33%,876.88%,3.33,1.62%,-9.74%,,2013,0.54,5.94%,1/1/1983,1983,,16,1.48%,45,1200,1.70%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        21.34,,,4/27/2015,,4/27/2015,,,,,3.28%,$              21.34,0.70,77.25,23.92,43.33,-5%,262%,0.91%,2.93%,9.09%,864.48%,880.08%,3.33,1.62%,-10.03%,,2014,0.61,13.08%,1/1/1984,1984,,17,1.52%,44,1244,1.66%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       20.79,,,5/4/2015,,5/4/2015,,,,,3.37%,$             20.79,0.70,77.25,23.92,43.33,-6%,272%,0.91%,2.93%,9.33%,890.00%,906.01%,3.33,1.62%,-12.35%,,2015,0.68,12.40%,1/1/1985,1985,,18,1.56%,50,1294,1.89%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        21.00,,,5/11/2015,,5/11/2015,,,,,3.33%,$              21.00,0.70,77.25,23.92,43.33,-5%,268%,0.91%,2.93%,9.23%,880.10%,895.95%,3.33,1.62%,-11.47%,,2016,0.70,2.94%,1/1/1986,1986,,19,1.60%,69,1363,2.60%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        22.31,,,5/19/2015,,5/18/2015,,,,,3.14%,$              22.31,0.70,77.25,23.92,43.33,-3%,246%,0.91%,2.93%,8.69%,822.55%,837.47%,3.33,1.62%,-5.94%,,2017,0.78,11.43%,1/1/1987,1987,,20,1.64%,22,1385,0.83%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       20.77,,,5/25/2015,,5/26/2015,,,,,3.37%,$             20.77,0.70,77.25,23.92,43.33,-6%,272%,0.91%,2.93%,9.33%,890.95%,906.98%,3.33,1.62%,-12.44%,,2018,0.87,11.54%,1/1/1988,1988,,21,1.68%,17,1402,0.64%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        19.46,,,6/1/2015,,6/1/2015,,,,,3.60%,$              19.46,0.70,77.25,23.92,43.33,-8%,297%,0.91%,2.93%,9.96%,957.66%,974.77%,3.33,1.62%,-17.96%,,2019,0.98,12.64%,1/1/1989,1989,,22,1.72%,15,1417,0.57%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        19.98,,,6/8/2015,,6/8/2015,,,,,3.50%,$              19.98,0.70,77.25,23.92,43.33,-7%,287%,0.91%,2.93%,9.70%,930.13%,946.80%,3.33,1.62%,-15.77%,,2020,1.07,9.18%,1/1/1990,1990,,23,1.76%,23,1440,0.87%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        20.15,,,6/15/2015,,6/15/2015,,,,,3.47%,$              20.15,0.70,77.25,23.92,43.33,-7%,283%,0.91%,2.93%,9.62%,921.44%,937.97%,3.33,1.62%,-15.05%,,2021,1.21,13.20%,1/1/1991,1991,,24,1.80%,47,1487,1.77%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        19.88,,,6/22/2015,,6/22/2015,,,,,3.52%,$              19.88,0.70,77.25,23.92,43.33,-8%,289%,0.91%,2.93%,9.75%,935.31%,952.06%,3.33,1.62%,-16.19%,,2022,1.53,26.01%,1/1/1992,1992,,25,1.84%,29,1516,1.09%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       20.00,,,6/29/2015,,6/29/2015,,,,,3.50%,$             20.00,0.70,77.25,23.92,43.33,-7%,286%,0.91%,2.93%,9.69%,929.10%,945.75%,3.33,1.62%,-15.68%,,2023,1.94,27.03%,1/1/1993,1993,,26,1.88%,16,1532,0.60%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       20.20,,,7/6/2015,,7/6/2015,,,,,3.47%,$             20.20,0.70,77.25,23.92,43.33,-7%,282%,0.91%,2.93%,9.60%,918.91%,935.40%,3.33,1.62%,-14.84%,,2024,1.94,0.20%,1/1/1994,1994,,27,1.92%,16,1548,0.60%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         19.61,,,7/13/2015,,7/13/2015,,,,,3.57%,$               19.61,0.70,77.25,23.92,43.33,-8%,294%,0.91%,2.93%,9.89%,949.57%,966.55%,3.33,1.62%,-17.33%,,2025,1.94,0.00%,1/1/1995,1995,,28,1.96%,31,1579,1.17%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       20.32,,,7/20/2015,,7/20/2015,,,,,3.44%,$             20.32,0.70,77.25,23.92,43.33,-7%,280%,0.91%,2.93%,9.54%,912.89%,929.28%,3.33,1.62%,-14.33%,,2026,1.94,0.00%,1/1/1996,1996,,29,2.00%,28,1607,1.06%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       20.50,,,7/27/2015,,7/27/2015,,,,,3.41%,$             20.50,0.70,77.25,23.92,43.33,-6%,277%,0.91%,2.93%,9.46%,904.00%,920.24%,3.33,1.62%,-13.58%,,,,,1/1/1997,1997,,30,2.04%,20,1627,0.75%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        21.00,,,8/4/2015,,8/3/2015,,,,,3.33%,$              21.00,0.70,77.25,23.92,43.33,-5%,268%,0.91%,2.93%,9.23%,880.10%,895.95%,3.33,1.62%,-11.47%,,,,,1/1/1998,1998,,31,2.08%,26,1653,0.98%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        21.25,,,8/10/2015,,8/10/2015,,,,,3.29%,$              21.25,0.70,77.25,23.92,43.33,-5%,264%,0.91%,2.93%,9.12%,868.56%,884.24%,3.33,1.62%,-10.41%,,,,,1/1/1999,1999,,32,2.12%,13,1666,0.49%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        21.05,,,8/17/2015,,8/17/2015,,,,,3.33%,$              21.05,0.70,77.25,23.92,43.33,-5%,267%,0.91%,2.93%,9.21%,877.77%,893.59%,3.33,1.62%,-11.26%,,,,,1/1/2000,2000,,33,2.16%,18,1684,0.68%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        21.40,,,8/24/2015,,8/24/2015,,,,,3.27%,$              21.40,0.70,77.25,23.92,43.33,-5%,261%,0.91%,2.93%,9.06%,861.78%,877.34%,3.33,1.62%,-9.78%,,,,,1/1/2001,2001,,34,2.20%,50,1734,1.89%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        21.22,,,8/31/2015,,8/31/2015,,,,,3.30%,$              21.22,0.70,77.25,23.92,43.33,-5%,264%,0.91%,2.93%,9.14%,869.93%,885.63%,3.33,1.62%,-10.54%,,,,,1/1/2002,2002,,35,2.24%,55,1789,2.08%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        21.46,,,9/8/2015,,9/8/2015,,,,,3.26%,$              21.46,0.70,77.25,23.92,43.33,-5%,260%,0.91%,2.93%,9.03%,859.09%,874.60%,3.33,1.62%,-9.53%,,,,,1/1/2003,2003,,36,2.28%,28,1817,1.06%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                         21.41,,,9/14/2015,,9/14/2015,,,,,3.27%,$               21.41,0.70,77.25,23.92,43.33,-5%,261%,0.91%,2.93%,9.06%,861.33%,876.88%,3.33,1.62%,-9.74%,,,,,1/1/2004,2004,,37,2.32%,42,1859,1.58%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        21.64,,,9/21/2015,,9/21/2015,,,,,3.23%,$              21.64,0.70,77.25,23.92,43.33,-4%,257%,0.91%,2.93%,8.96%,851.11%,866.50%,3.33,1.62%,-8.77%,,,,,1/1/2005,2005,,38,2.36%,55,1914,2.08%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        21.58,,,9/28/2015,,9/28/2015,,,,,3.24%,$              21.58,0.70,77.25,23.92,43.33,-4%,258%,0.91%,2.93%,8.98%,853.75%,869.18%,3.33,1.62%,-9.02%,,,,,1/1/2006,2006,,39,2.40%,71,1985,2.68%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        21.22,,,10/5/2015,,10/5/2015,,,,,3.30%,$              21.22,0.70,77.25,23.92,43.33,-5%,264%,0.91%,2.93%,9.14%,869.93%,885.63%,3.33,1.62%,-10.54%,,,,,1/1/2007,2007,,40,2.44%,65,2050,2.45%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                         21.13,,,10/13/2015,,10/12/2015,,,,,3.31%,$               21.13,0.70,77.25,23.92,43.33,-5%,266%,0.91%,2.93%,9.18%,874.07%,889.82%,3.33,1.62%,-10.92%,,,,,1/1/2008,2008,,41,2.48%,66,2116,2.49%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                         21.13,,,10/19/2015,,10/19/2015,,,,,3.31%,$               21.13,0.70,77.25,23.92,43.33,-5%,266%,0.91%,2.93%,9.18%,874.07%,889.82%,3.33,1.62%,-10.92%,,,,,1/1/2009,2009,,42,2.52%,67,2183,2.53%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        21.20,,,10/26/2015,,10/26/2015,,,,,3.30%,$              21.20,0.70,77.25,23.92,43.33,-5%,264%,0.91%,2.93%,9.15%,870.85%,886.56%,3.33,1.62%,-10.62%,,,,,1/1/2010,2010,,43,2.56%,55,2238,2.08%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       22.35,,,11/2/2015,,11/2/2015,,,,,3.13%,$             22.35,0.70,77.25,23.92,43.33,-3%,246%,0.91%,2.93%,8.67%,820.89%,835.79%,3.33,1.62%,-5.78%,,,,,1/1/2011,2011,,44,2.60%,71,2309,2.68%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        21.88,,,11/9/2015,,11/9/2015,,,,,3.20%,$              21.88,0.70,77.25,23.92,43.33,-4%,253%,0.91%,2.93%,8.86%,840.68%,855.90%,3.33,1.62%,-7.76%,,,,,1/1/2012,2012,,45,2.64%,30,2339,1.13%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        22.16,,,11/16/2015,,11/16/2015,,,,,3.16%,$              22.16,0.70,77.25,23.92,43.33,-3%,249%,0.91%,2.93%,8.75%,828.79%,843.82%,3.33,1.62%,-6.58%,,,,,1/1/2013,2013,,46,2.68%,16,2355,0.60%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       22.22,,,11/23/2015,,11/23/2015,,,,,3.15%,$             22.22,0.70,77.25,23.92,43.33,-3%,248%,0.91%,2.93%,8.73%,826.28%,841.27%,3.33,1.62%,-6.32%,,,,,1/1/2014,2014,,47,2.72%,18,2373,0.68%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       22.60,,,11/30/2015,,11/30/2015,,,,,3.10%,$             22.60,0.70,77.25,23.92,43.33,-2%,242%,0.91%,2.93%,8.58%,810.71%,825.44%,3.33,1.62%,-4.72%,,,,,1/1/2015,2015,,48,2.76%,28,2401,1.06%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       22.47,,,12/7/2015,,12/7/2015,,,,,3.12%,$             22.47,0.70,77.25,23.92,43.33,-3%,244%,0.91%,2.93%,8.63%,815.98%,830.80%,3.33,1.62%,-5.27%,,,,,1/1/2016,2016,,49,2.80%,42,2443,1.58%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       22.08,,,12/14/2015,,12/14/2015,,,,,3.17%,$             22.08,0.70,77.25,23.92,43.33,-3%,250%,0.91%,2.93%,8.78%,832.16%,847.24%,3.33,1.62%,-6.91%,,,,,1/1/2017,2017,,50,2.84%,33,2476,1.25%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        21.74,,,12/21/2015,,12/21/2015,,,,,3.22%,$              21.74,0.70,77.25,23.92,43.33,-4%,255%,0.91%,2.93%,8.92%,846.73%,862.05%,3.33,1.62%,-8.35%,,,,,1/1/2018,2018,,51,2.88%,24,2500,0.91%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       22.35,,,12/29/2015,,12/28/2015,,,,,3.13%,$             22.35,0.70,77.25,23.92,43.33,-3%,246%,0.91%,2.93%,8.67%,820.89%,835.79%,3.33,1.62%,-5.78%,,,,,1/1/2019,2019,,52,2.92%,20,2520,0.75%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       22.35,,,1/4/2016,,1/4/2016,,,,,3.13%,$             22.35,0.70,77.25,23.92,43.33,-3%,246%,0.91%,2.93%,8.67%,820.89%,835.79%,3.33,1.62%,-5.78%,,,,,1/1/2020,2020,,53,2.96%,11,2531,0.42%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       22.35,,,1/11/2016,,1/11/2016,,,,,3.13%,$             22.35,0.70,77.25,23.92,43.33,-3%,246%,0.91%,2.93%,8.67%,820.89%,835.79%,3.33,1.62%,-5.78%,,,,,,,,54,3.00%,3,2534,0.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        21.99,,,1/18/2016,,1/19/2016,,,,,3.18%,$              21.99,0.70,77.25,23.92,43.33,-4%,251%,0.91%,2.93%,8.82%,835.97%,851.11%,3.33,1.62%,-7.29%,,,,,,,,55,3.04%,11,2545,0.42%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        21.92,,,1/25/2016,,1/25/2016,,,,,3.19%,$              21.92,0.70,77.25,23.92,43.33,-4%,252%,0.91%,2.93%,8.85%,838.96%,854.15%,3.33,1.62%,-7.59%,,,,,,,,56,3.08%,12,2557,0.45%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        21.70,,,2/1/2016,,2/1/2016,,,,,3.23%,$              21.70,0.70,77.25,23.92,43.33,-4%,256%,0.91%,2.93%,8.93%,848.48%,863.82%,3.33,1.62%,-8.52%,,,,,,80%,,57,3.12%,12,2569,0.45%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        21.96,,,2/8/2016,,2/8/2016,,,,,3.19%,$              21.96,0.70,77.25,23.92,43.33,-4%,252%,0.91%,2.93%,8.83%,837.25%,852.41%,3.33,1.62%,-7.42%,,,,,,81%,,58,3.16%,9,2578,0.34%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       22.29,,,2/16/2016,,2/16/2016,,,,,3.14%,$             22.29,0.70,77.25,23.92,43.33,-3%,247%,0.91%,2.93%,8.70%,823.37%,838.31%,3.33,1.62%,-6.03%,,,,,,82%,,59,3.20%,5,2583,0.19%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       22.24,,,2/22/2016,,2/22/2016,,,,,3.15%,$             22.24,0.70,77.25,23.92,43.33,-3%,247%,0.91%,2.93%,8.72%,825.45%,840.42%,3.33,1.62%,-6.24%,,,,,,83%,,60,3.24%,7,2590,0.26%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       22.33,,,2/29/2016,,2/29/2016,,,,,3.13%,$             22.33,0.70,77.25,23.92,43.33,-3%,246%,0.91%,2.93%,8.68%,821.72%,836.63%,3.33,1.62%,-5.86%,,,,,,84%,,61,3.28%,10,2600,0.38%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       22.09,,,3/7/2016,,3/7/2016,,,,,3.17%,$             22.09,0.70,77.25,23.92,43.33,-3%,250%,0.91%,2.93%,8.78%,831.73%,846.81%,3.33,1.62%,-6.87%,,,,,,85%,,62,3.32%,6,2606,0.23%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       22.25,,,3/14/2016,,3/14/2016,,,,,3.15%,$             22.25,0.70,77.25,23.92,43.33,-3%,247%,0.91%,2.93%,8.71%,825.03%,840.00%,3.33,1.62%,-6.20%,,,,,,86%,,63,3.36%,5,2611,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       22.47,,,3/21/2016,,3/21/2016,,,,,3.12%,$             22.47,0.70,77.25,23.92,43.33,-3%,244%,0.91%,2.93%,8.63%,815.98%,830.80%,3.33,1.62%,-5.27%,,,,,,87%,,64,3.40%,2,2613,0.08%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       22.47,,,3/28/2016,,3/28/2016,,,,,3.12%,$             22.47,0.70,77.25,23.92,43.33,-3%,244%,0.91%,2.93%,8.63%,815.98%,830.80%,3.33,1.62%,-5.27%,,,,,,88%,,65,3.44%,4,2617,0.15%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       22.47,,,4/4/2016,,4/4/2016,,,,,3.12%,$             22.47,0.70,77.25,23.92,43.33,-3%,244%,0.91%,2.93%,8.63%,815.98%,830.80%,3.33,1.62%,-5.27%,,,,,,89%,,66,3.48%,3,2620,0.11%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       22.43,,,4/11/2016,,4/11/2016,,,,,3.12%,$             22.43,0.70,77.25,23.92,43.33,-3%,244%,0.91%,2.93%,8.64%,817.61%,832.46%,3.33,1.62%,-5.44%,,,,,,90%,,67,3.52%,3,2623,0.11%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       22.62,,,4/18/2016,,4/18/2016,,,,,3.09%,$             22.62,0.70,77.25,23.92,43.33,-2%,242%,0.91%,2.93%,8.57%,809.90%,824.62%,3.33,1.62%,-4.64%,,,,,,91%,,68,3.56%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       22.58,,,4/25/2016,,4/25/2016,,,,,3.10%,$             22.58,0.70,77.25,23.92,43.33,-3%,242%,0.91%,2.93%,8.59%,811.51%,826.26%,3.33,1.62%,-4.81%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       22.85,,,5/2/2016,,5/2/2016,,,,,3.06%,$             22.85,0.70,77.25,23.92,43.33,-2%,238%,0.91%,2.93%,8.49%,800.74%,815.32%,3.33,1.62%,-3.67%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       22.90,,,5/9/2016,,5/9/2016,,,,,3.06%,$             22.90,0.70,77.25,23.92,43.33,-2%,237%,0.91%,2.93%,8.47%,798.78%,813.32%,3.33,1.62%,-3.46%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       22.92,,,5/16/2016,,5/16/2016,,,,,3.05%,$             22.92,0.70,77.25,23.92,43.33,-2%,237%,0.91%,2.93%,8.46%,797.99%,812.52%,3.33,1.62%,-3.37%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       23.34,,,5/24/2016,,5/23/2016,,,,,3.00%,$             23.34,0.70,77.25,23.92,43.33,-1%,231%,0.91%,2.93%,8.31%,781.83%,796.10%,3.33,1.62%,-1.60%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       22.90,,,5/30/2016,,5/31/2016,,,,,3.06%,$             22.90,0.70,77.25,23.92,43.33,-2%,237%,0.91%,2.93%,8.47%,798.78%,813.32%,3.33,1.62%,-3.46%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       22.42,,,6/6/2016,,6/6/2016,,,,,3.12%,$             22.42,0.70,77.25,23.92,43.33,-3%,245%,0.91%,2.93%,8.65%,818.02%,832.87%,3.33,1.62%,-5.48%,,,,,,98%,,75,,,,
