,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       46.65,,,3/16/2015,,3/16/2015,,,,,2.58%,$             46.65,1.21,65.56,49.50,57.02,-18%,41%,1.84%,2.43%,3.58%,74.94%,86.01%,5.165,2.11%,-1.89%,,2008,0.96,1.91%,1/1/1978,1978,,11,1.91%,67,372,2.52%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       46.57,,,3/23/2015,,3/23/2015,,,,,2.59%,$             46.57,1.21,65.56,49.50,57.02,-18%,41%,1.84%,2.43%,3.59%,75.24%,86.33%,5.165,2.11%,-2.06%,,2009,0.97,1.87%,1/1/1979,1979,,12,1.93%,82,454,3.09%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       47.68,,,3/30/2015,,3/30/2015,,,,,2.53%,$             47.68,1.21,65.56,49.50,57.02,-11%,38%,1.84%,2.43%,3.50%,71.16%,81.99%,5.165,2.11%,0.00%,,2010,0.99,1.84%,1/1/1980,1980,,13,1.95%,94,548,3.54%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       47.02,,,4/6/2015,,4/6/2015,,,,,2.56%,$             47.02,1.21,65.56,49.50,57.02,-15%,39%,1.84%,2.43%,3.55%,73.56%,84.55%,5.165,2.11%,-1.38%,,2011,1.01,1.91%,1/1/1981,1981,,14,1.97%,100,648,3.77%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       47.05,,,4/13/2015,,4/13/2015,,,,,2.56%,$             47.05,1.21,65.56,49.50,57.02,-15%,39%,1.84%,2.43%,3.55%,73.45%,84.43%,5.165,2.11%,-1.32%,,2012,1.04,2.64%,1/1/1982,1982,,15,1.99%,117,765,4.41%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       46.95,,,4/20/2015,,4/20/2015,,,,,2.57%,$             46.95,1.21,65.56,49.50,57.02,-16%,40%,1.84%,2.43%,3.56%,73.82%,84.82%,5.165,2.11%,-1.53%,,2013,1.07,3.21%,1/1/1983,1983,,16,2.01%,110,875,4.14%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       47.67,,,4/27/2015,,4/27/2015,,,,,2.53%,$             47.67,1.21,65.56,49.50,57.02,-11%,38%,1.84%,2.43%,3.50%,71.20%,82.03%,5.165,2.11%,-0.02%,,2014,1.11,3.56%,1/1/1984,1984,,17,2.03%,123,998,4.63%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       48.45,,,5/4/2015,,5/4/2015,,,,,2.49%,$             48.45,1.21,65.56,49.50,57.02,-7%,35%,1.84%,2.43%,3.45%,68.44%,79.10%,5.165,2.11%,0.00%,,2015,1.16,4.20%,1/1/1985,1985,,18,2.05%,110,1108,4.14%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       48.97,,,5/11/2015,,5/11/2015,,,,,2.46%,$             48.97,1.21,65.56,49.50,57.02,-3%,34%,1.84%,2.43%,3.41%,66.65%,77.20%,5.165,2.11%,0.00%,,2016,1.21,4.33%,1/1/1986,1986,,19,2.07%,86,1194,3.24%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       49.44,,,5/18/2015,,5/18/2015,,,,,2.44%,$             49.44,1.21,65.56,49.50,57.02,0%,33%,1.84%,2.43%,3.38%,65.07%,75.52%,5.165,2.11%,0.00%,,2017,1.26,4.56%,1/1/1987,1987,,20,2.09%,97,1291,3.65%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       49.68,,,5/26/2015,,5/26/2015,,,,,2.43%,$             49.68,1.21,65.56,49.50,57.02,1%,32%,1.84%,2.43%,3.36%,64.27%,74.67%,5.165,2.11%,0.00%,,2018,1.32,4.76%,1/1/1988,1988,,21,2.11%,88,1379,3.32%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        49.14,,,6/1/2015,,6/1/2015,,,,,2.45%,$              49.14,1.21,65.56,49.50,57.02,-2%,33%,1.84%,2.43%,3.40%,66.08%,76.59%,5.165,2.11%,-1.09%,,2019,1.38,4.55%,1/1/1989,1989,,22,2.13%,89,1468,3.35%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       48.88,,,6/8/2015,,6/8/2015,,,,,2.47%,$             48.88,1.21,65.56,49.50,57.02,-4%,34%,1.84%,2.43%,3.42%,66.96%,77.53%,5.165,2.11%,-1.61%,,2020,1.45,4.71%,1/1/1990,1990,,23,2.15%,99,1567,3.73%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       50.95,,,6/15/2015,,6/15/2015,,,,,2.37%,$             50.95,1.21,65.56,49.50,57.02,9%,29%,1.84%,2.43%,3.28%,60.18%,70.31%,5.165,2.11%,0.00%,,2021,1.52,4.84%,1/1/1991,1991,,24,2.17%,76,1643,2.86%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        51.36,,,6/22/2015,,6/22/2015,,,,,2.35%,$              51.36,1.21,65.56,49.50,57.02,12%,28%,1.84%,2.43%,3.25%,58.90%,68.95%,5.165,2.11%,0.00%,,2022,1.59,4.95%,1/1/1992,1992,,25,2.19%,79,1722,2.98%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       50.95,,,6/29/2015,,6/29/2015,,,,,2.37%,$             50.95,1.21,65.56,49.50,57.02,9%,29%,1.84%,2.43%,3.28%,60.18%,70.31%,5.165,2.11%,-0.80%,,2023,1.67,5.03%,1/1/1993,1993,,26,2.21%,81,1803,3.05%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       50.66,,,7/6/2015,,7/6/2015,,,,,2.38%,$             50.66,1.21,65.56,49.50,57.02,7%,29%,1.84%,2.43%,3.30%,61.09%,71.29%,5.165,2.11%,-1.36%,,2024,1.76,5.15%,1/1/1994,1994,,27,2.23%,96,1899,3.62%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        50.71,,,7/13/2015,,7/13/2015,,,,,2.38%,$              50.71,1.21,65.56,49.50,57.02,8%,29%,1.84%,2.43%,3.29%,60.93%,71.12%,5.165,2.11%,-1.27%,,2025,1.85,5.35%,1/1/1995,1995,,28,2.25%,76,1975,2.86%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       50.37,,,7/20/2015,,7/20/2015,,,,,2.39%,$             50.37,1.21,65.56,49.50,57.02,5%,30%,1.84%,2.43%,3.32%,62.02%,72.28%,5.165,2.11%,-1.93%,,2026,1.85,0.00%,1/1/1996,1996,,29,2.27%,70,2045,2.64%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       50.49,,,7/27/2015,,7/27/2015,,,,,2.39%,$             50.49,1.21,65.56,49.50,57.02,6%,30%,1.84%,2.43%,3.31%,61.64%,71.87%,5.165,2.11%,-1.69%,,,,,1/1/1997,1997,,30,2.29%,73,2118,2.75%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        51.40,,,8/3/2015,,8/3/2015,,,,,2.34%,$              51.40,1.21,65.56,49.50,57.02,12%,28%,1.84%,2.43%,3.25%,58.77%,68.82%,5.165,2.11%,0.00%,,,,,1/1/1998,1998,,31,2.31%,88,2206,3.32%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       50.83,,,8/10/2015,,8/10/2015,,,,,2.37%,$             50.83,1.21,65.56,49.50,57.02,8%,29%,1.84%,2.43%,3.29%,60.55%,70.72%,5.165,2.11%,-1.11%,,,,,1/1/1999,1999,,32,2.33%,85,2291,3.20%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       50.92,,,8/17/2015,,8/17/2015,,,,,2.37%,$             50.92,1.21,65.56,49.50,57.02,9%,29%,1.84%,2.43%,3.28%,60.27%,70.41%,5.165,2.11%,-0.93%,,,,,1/1/2000,2000,,33,2.35%,79,2370,2.98%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       52.02,,,8/24/2015,,8/24/2015,,,,,2.32%,$             52.02,1.21,65.56,49.50,57.02,16%,26%,1.84%,2.43%,3.21%,56.88%,66.81%,5.165,2.11%,0.00%,,,,,1/1/2001,2001,,34,2.37%,53,2423,2.00%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        52.71,,,8/31/2015,,8/31/2015,,,,,2.29%,$              52.71,1.21,65.56,49.50,57.02,20%,24%,1.84%,2.43%,3.17%,54.83%,64.63%,5.165,2.11%,0.00%,,,,,1/1/2002,2002,,35,2.39%,36,2459,1.36%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        52.91,,,9/8/2015,,9/8/2015,,,,,2.28%,$              52.91,1.21,65.56,49.50,57.02,21%,24%,1.84%,2.43%,3.16%,54.24%,64.00%,5.165,2.11%,0.00%,,,,,1/1/2003,2003,,36,2.41%,40,2499,1.51%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       49.24,,,9/14/2015,,9/14/2015,,,,,2.45%,$             49.24,1.21,65.56,49.50,57.02,-2%,33%,1.84%,2.43%,3.39%,65.74%,76.23%,5.165,2.11%,-6.94%,,,,,1/1/2004,2004,,37,2.43%,30,2529,1.13%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       48.54,,,9/21/2015,,9/21/2015,,,,,2.48%,$             48.54,1.21,65.56,49.50,57.02,-6%,35%,1.84%,2.43%,3.44%,68.13%,78.77%,5.165,2.11%,-8.26%,,,,,1/1/2005,2005,,38,2.45%,22,2551,0.83%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       48.75,,,9/28/2015,,9/28/2015,,,,,2.47%,$             48.75,1.21,65.56,49.50,57.02,-5%,34%,1.84%,2.43%,3.43%,67.41%,78.00%,5.165,2.11%,-7.86%,,,,,1/1/2006,2006,,39,2.47%,12,2563,0.45%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       49.23,,,10/5/2015,,10/5/2015,,,,,2.45%,$             49.23,1.21,65.56,49.50,57.02,-2%,33%,1.84%,2.43%,3.39%,65.77%,76.26%,5.165,2.11%,-6.96%,,,,,1/1/2007,2007,,40,2.49%,12,2575,0.45%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       49.24,,,10/12/2015,,10/12/2015,,,,,2.45%,$             49.24,1.21,65.56,49.50,57.02,-2%,33%,1.84%,2.43%,3.39%,65.74%,76.23%,5.165,2.11%,-6.94%,,,,,1/1/2008,2008,,41,2.51%,11,2586,0.41%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        49.41,,,10/19/2015,,10/19/2015,,,,,2.44%,$              49.41,1.21,65.56,49.50,57.02,-1%,33%,1.84%,2.43%,3.38%,65.17%,75.62%,5.165,2.11%,-6.62%,,,,,1/1/2009,2009,,42,2.53%,5,2591,0.19%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        49.41,,,10/26/2015,,10/26/2015,,,,,2.44%,$              49.41,1.21,65.56,49.50,57.02,-1%,33%,1.84%,2.43%,3.38%,65.17%,75.62%,5.165,2.11%,-6.62%,,,,,1/1/2010,2010,,43,2.55%,8,2599,0.30%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        50.12,,,11/2/2015,,11/2/2015,,,,,2.40%,$              50.12,1.21,65.56,49.50,57.02,4%,31%,1.84%,2.43%,3.33%,62.83%,73.13%,5.165,2.11%,-5.27%,,,,,1/1/2011,2011,,44,2.57%,2,2601,0.08%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       50.28,,,11/9/2015,,11/9/2015,,,,,2.40%,$             50.28,1.21,65.56,49.50,57.02,5%,30%,1.84%,2.43%,3.32%,62.31%,72.58%,5.165,2.11%,-4.97%,,,,,1/1/2012,2012,,45,2.59%,5,2606,0.19%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       50.24,,,11/16/2015,,11/16/2015,,,,,2.40%,$             50.24,1.21,65.56,49.50,57.02,5%,30%,1.84%,2.43%,3.32%,62.44%,72.72%,5.165,2.11%,-5.05%,,,,,1/1/2013,2013,,46,2.61%,2,2608,0.08%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       50.48,,,11/23/2015,,11/23/2015,,,,,2.39%,$             50.48,1.21,65.56,49.50,57.02,6%,30%,1.84%,2.43%,3.31%,61.67%,71.90%,5.165,2.11%,-4.59%,,,,,1/1/2014,2014,,47,2.63%,3,2611,0.11%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       50.04,,,11/30/2015,,11/30/2015,,,,,2.41%,$             50.04,1.21,65.56,49.50,57.02,3%,31%,1.84%,2.43%,3.34%,63.09%,73.41%,5.165,2.11%,-5.42%,,,,,1/1/2015,2015,,48,2.65%,5,2616,0.19%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       49.52,,,12/7/2015,,12/7/2015,,,,,2.43%,$             49.52,1.21,65.56,49.50,57.02,0%,32%,1.84%,2.43%,3.37%,64.80%,75.23%,5.165,2.11%,-6.41%,,,,,1/1/2016,2016,,49,2.67%,8,2624,0.30%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       50.22,,,12/14/2015,,12/14/2015,,,,,2.40%,$             50.22,1.21,65.56,49.50,57.02,4%,31%,1.84%,2.43%,3.33%,62.50%,72.79%,5.165,2.11%,-5.08%,,,,,1/1/2017,2017,,50,2.69%,2,2626,0.08%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        50.91,,,12/21/2015,,12/21/2015,,,,,2.37%,$              50.91,1.21,65.56,49.50,57.02,9%,29%,1.84%,2.43%,3.28%,60.30%,70.45%,5.165,2.11%,-3.78%,,,,,1/1/2018,2018,,51,2.71%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       50.48,,,12/28/2015,,12/28/2015,,,,,2.39%,$             50.48,1.21,65.56,49.50,57.02,6%,30%,1.84%,2.43%,3.31%,61.67%,71.90%,5.165,2.11%,-4.59%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       50.50,,,1/4/2016,,1/4/2016,,,,,2.39%,$             50.50,1.21,65.56,49.50,57.02,6%,30%,1.84%,2.43%,3.31%,61.60%,71.83%,5.165,2.11%,-4.55%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       50.03,,,1/11/2016,,1/11/2016,,,,,2.41%,$             50.03,1.21,65.56,49.50,57.02,3%,31%,1.84%,2.43%,3.34%,63.12%,73.45%,5.165,2.11%,-5.44%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        50.15,,,1/19/2016,,1/19/2016,,,,,2.40%,$              50.15,1.21,65.56,49.50,57.02,4%,31%,1.84%,2.43%,3.33%,62.73%,73.03%,5.165,2.11%,-5.22%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       50.63,,,1/25/2016,,1/25/2016,,,,,2.38%,$             50.63,1.21,65.56,49.50,57.02,7%,29%,1.84%,2.43%,3.30%,61.19%,71.39%,5.165,2.11%,-4.31%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       50.79,,,2/1/2016,,2/1/2016,,,,,2.37%,$             50.79,1.21,65.56,49.50,57.02,8%,29%,1.84%,2.43%,3.29%,60.68%,70.85%,5.165,2.11%,-4.01%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       52.53,,,2/8/2016,,2/8/2016,,,,,2.29%,$             52.53,1.21,65.56,49.50,57.02,19%,25%,1.84%,2.43%,3.18%,55.36%,65.19%,5.165,2.11%,-0.72%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       52.29,,,2/16/2016,,2/16/2016,,,,,2.30%,$             52.29,1.21,65.56,49.50,57.02,17%,25%,1.84%,2.43%,3.19%,56.07%,65.95%,5.165,2.11%,-1.17%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       52.25,,,2/22/2016,,2/22/2016,,,,,2.31%,$             52.25,1.21,65.56,49.50,57.02,17%,25%,1.84%,2.43%,3.20%,56.19%,66.08%,5.165,2.11%,-1.25%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        51.60,,,2/29/2016,,2/29/2016,,,,,2.34%,$              51.60,1.21,65.56,49.50,57.02,13%,27%,1.84%,2.43%,3.24%,58.16%,68.17%,5.165,2.11%,-2.48%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                         51.31,,,3/7/2016,,3/7/2016,,,,,2.35%,$               51.31,1.21,65.56,49.50,57.02,11%,28%,1.84%,2.43%,3.25%,59.05%,69.12%,5.165,2.11%,-3.02%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       49.98,,,3/14/2016,,3/14/2016,,,,,2.41%,$             49.98,1.21,65.56,49.50,57.02,3%,31%,1.84%,2.43%,3.34%,63.29%,73.62%,5.165,2.11%,-5.54%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        49.91,,,3/21/2016,,3/21/2016,,,,,2.41%,$              49.91,1.21,65.56,49.50,57.02,3%,31%,1.84%,2.43%,3.35%,63.51%,73.86%,5.165,2.11%,-5.67%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       49.78,,,3/28/2016,,3/28/2016,,,,,2.42%,$             49.78,1.21,65.56,49.50,57.02,2%,32%,1.84%,2.43%,3.35%,63.94%,74.32%,5.165,2.11%,-5.92%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       49.76,,,4/4/2016,,4/4/2016,,,,,2.42%,$             49.76,1.21,65.56,49.50,57.02,2%,32%,1.84%,2.43%,3.36%,64.01%,74.39%,5.165,2.11%,-5.95%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       49.68,,,4/11/2016,,4/11/2016,,,,,2.43%,$             49.68,1.21,65.56,49.50,57.02,1%,32%,1.84%,2.43%,3.36%,64.27%,74.67%,5.165,2.11%,-6.10%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       50.05,,,4/18/2016,,4/18/2016,,,,,2.41%,$             50.05,1.21,65.56,49.50,57.02,3%,31%,1.84%,2.43%,3.34%,63.06%,73.38%,5.165,2.11%,-5.41%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        50.17,,,4/25/2016,,4/25/2016,,,,,2.40%,$              50.17,1.21,65.56,49.50,57.02,4%,31%,1.84%,2.43%,3.33%,62.67%,72.96%,5.165,2.11%,-5.18%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       49.68,,,5/2/2016,,5/2/2016,,,,,2.43%,$             49.68,1.21,65.56,49.50,57.02,1%,32%,1.84%,2.43%,3.36%,64.27%,74.67%,5.165,2.11%,-6.10%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       50.04,,,5/9/2016,,5/9/2016,,,,,2.41%,$             50.04,1.21,65.56,49.50,57.02,3%,31%,1.84%,2.43%,3.34%,63.09%,73.41%,5.165,2.11%,-5.42%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       50.57,,,5/16/2016,,5/16/2016,,,,,2.38%,$             50.57,1.21,65.56,49.50,57.02,7%,30%,1.84%,2.43%,3.30%,61.38%,71.59%,5.165,2.11%,-4.42%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       50.42,,,5/23/2016,,5/23/2016,,,,,2.39%,$             50.42,1.21,65.56,49.50,57.02,6%,30%,1.84%,2.43%,3.31%,61.86%,72.10%,5.165,2.11%,-4.71%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       48.90,,,5/31/2016,,5/31/2016,,,,,2.46%,$             48.90,1.21,65.56,49.50,57.02,-4%,34%,1.84%,2.43%,3.42%,66.89%,77.45%,5.165,2.11%,-7.58%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       48.28,,,6/6/2016,,6/6/2016,,,,,2.50%,$             48.28,1.21,65.56,49.50,57.02,-8%,36%,1.84%,2.43%,3.46%,69.03%,79.73%,5.165,2.11%,-8.75%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       48.44,,,6/13/2016,,6/13/2016,,,,,2.49%,$             48.44,1.21,65.56,49.50,57.02,-7%,35%,1.84%,2.43%,3.45%,68.48%,79.14%,5.165,2.11%,-8.45%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       48.60,,,6/20/2016,,6/20/2016,,,,,2.48%,$             48.60,1.21,65.56,49.50,57.02,-6%,35%,1.84%,2.43%,3.44%,67.92%,78.55%,5.165,2.11%,-8.15%,,,,,,100%,,77,,,,
