,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,2/5/2018,€                                                        117.70,,,3/5/2018,,2/2/2015,,,,,1.57%,€              117.70,1.85,269.51,27.66,141.09,37%,129%,0.69%,6.69%,3.27%,-51.33%,-48.15%,3.75,1.31%,-4.07%,,2002,0.21,,1/1/1972,1972,,5,1.13%,156,974,7.18%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,€                                                        115.90,,,3/12/2018,,2/9/2015,,,,,1.60%,€              115.90,1.85,269.51,27.66,141.09,36%,133%,0.69%,6.69%,3.32%,-50.58%,-47.34%,3.75,1.31%,-5.54%,,2003,0.20,-4.35%,1/1/1973,1973,,6,1.23%,116,1090,5.34%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,€                                                        118.00,,,3/19/2018,,2/17/2015,,,,,1.57%,€              118.00,1.85,269.51,27.66,141.09,37%,128%,0.69%,6.69%,3.26%,-51.46%,-48.28%,3.75,1.31%,-3.83%,,2004,0.35,76.77%,1/1/1974,1974,,7,1.33%,68,1158,3.13%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,€                                                        115.70,,,3/26/2018,,2/23/2015,,,,,1.60%,€              115.70,1.85,269.51,27.66,141.09,36%,133%,0.69%,6.69%,3.33%,-50.49%,-47.25%,3.75,1.31%,-5.70%,,2005,0.10,-71.43%,1/1/1975,1975,,8,1.43%,84,1242,3.87%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,€                                                        115.20,,,4/3/2018,,3/2/2015,,,,,1.61%,€              115.20,1.85,269.51,27.66,141.09,36%,134%,0.69%,6.69%,3.34%,-50.28%,-47.02%,3.75,1.31%,-6.11%,,2006,0.30,200.00%,1/1/1976,1976,,9,1.53%,51,1293,2.35%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,€                                                        115.60,,,4/9/2018,,3/9/2015,,,,,1.60%,€              115.60,1.85,269.51,27.66,141.09,36%,133%,0.69%,6.69%,3.33%,-50.45%,-47.21%,3.75,1.31%,-5.79%,,2007,0.37,23.33%,1/1/1977,1977,,10,1.63%,13,1306,0.60%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,€                                                        113.90,,,4/16/2018,,3/16/2015,,,,,1.62%,€              113.90,1.85,269.51,27.66,141.09,36%,137%,0.69%,6.69%,3.38%,-49.71%,-46.42%,3.75,1.31%,-7.17%,,2008,0.44,18.92%,1/1/1978,1978,,11,1.73%,20,1326,0.92%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,€                                                        114.90,,,4/23/2018,,3/23/2015,,,,,1.61%,€              114.90,1.85,269.51,27.66,141.09,36%,135%,0.69%,6.69%,3.35%,-50.15%,-46.88%,3.75,1.31%,-6.36%,,2009,0.44,0.00%,1/1/1979,1979,,12,1.83%,6,1332,0.28%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,€                                                        115.40,,,4/30/2018,,3/30/2015,,,,,1.60%,€              115.40,1.85,269.51,27.66,141.09,36%,134%,0.69%,6.69%,3.34%,-50.36%,-47.11%,3.75,1.31%,-5.95%,,2010,0.33,-25.00%,1/1/1980,1980,,13,1.93%,0,1332,0.00%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,€                                                        114.80,,,5/7/2018,,4/6/2015,,,,,1.61%,€              114.80,1.85,269.51,27.66,141.09,36%,135%,0.69%,6.69%,3.35%,-50.10%,-46.84%,3.75,1.31%,-6.44%,,2011,0.33,0.00%,1/1/1981,1981,,14,2.03%,3,1335,0.14%
,,,,,,,,,,,,,,,,,,2018,2/19/2018,€                                                        116.40,,,5/14/2018,,4/13/2015,,,,,1.59%,€              116.40,1.85,269.51,27.66,141.09,37%,132%,0.69%,6.69%,3.31%,-50.79%,-47.57%,3.75,1.31%,-5.13%,,2012,0.46,39.39%,1/1/1982,1982,,15,2.13%,2,1337,0.09%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,€                                                        119.90,,,5/21/2018,,4/20/2015,,,,,1.54%,€              119.90,1.85,269.51,27.66,141.09,38%,125%,0.69%,6.69%,3.21%,-52.23%,-49.10%,3.75,1.31%,-2.28%,,2013,0.68,47.83%,1/1/1983,1983,,16,2.23%,0,1337,0.00%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,€                                                       120.00,,,5/28/2018,,4/27/2015,,,,,1.54%,€             120.00,1.85,269.51,27.66,141.09,38%,125%,0.69%,6.69%,3.21%,-52.27%,-49.14%,3.75,1.31%,-2.20%,,2014,0.80,17.65%,1/1/1984,1984,,17,2.33%,13,1350,0.60%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,€                                                       120.30,,,6/4/2018,,5/4/2015,,,,,1.54%,€             120.30,1.85,269.51,27.66,141.09,38%,124%,0.69%,6.69%,3.20%,-52.39%,-49.27%,3.75,1.31%,-1.96%,,2015,0.92,15.00%,1/1/1985,1985,,18,2.43%,27,1377,1.24%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,€                                                        119.90,,,6/11/2018,,5/11/2015,,,,,1.54%,€              119.90,1.85,269.51,27.66,141.09,38%,125%,0.69%,6.69%,3.21%,-52.23%,-49.10%,3.75,1.31%,-2.28%,,2016,1.20,30.43%,1/1/1986,1986,,19,2.53%,12,1389,0.55%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,€                                                        119.50,,,6/18/2018,,5/18/2015,,,,,1.55%,€              119.50,1.85,269.51,27.66,141.09,38%,126%,0.69%,6.69%,3.22%,-52.07%,-48.93%,3.75,1.31%,-2.61%,,2017,1.30,8.33%,1/1/1987,1987,,20,2.63%,15,1404,0.69%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,€                                                        118.70,,,6/25/2018,,5/26/2015,,,,,1.56%,€              118.70,1.85,269.51,27.66,141.09,38%,127%,0.69%,6.69%,3.24%,-51.74%,-48.58%,3.75,1.31%,-3.26%,,2018,1.85,42.31%,1/1/1988,1988,,21,2.73%,13,1417,0.60%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,€                                                         117.10,,,7/2/2018,,6/1/2015,,,,,1.58%,€               117.10,1.85,269.51,27.66,141.09,37%,130%,0.69%,6.69%,3.29%,-51.08%,-47.88%,3.75,1.31%,-4.56%,,2019,1.90,2.70%,1/1/1989,1989,,22,2.83%,30,1447,1.38%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,€                                                        121.40,,,7/9/2018,,6/8/2015,,,,,1.52%,€              121.40,1.85,269.51,27.66,141.09,39%,122%,0.69%,6.69%,3.17%,-52.82%,-49.73%,3.75,1.31%,-1.06%,,2020,2.40,26.32%,1/1/1990,1990,,23,2.93%,24,1471,1.10%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,€                                                       123.30,,,7/16/2018,,6/15/2015,,,,,1.50%,€             123.30,1.85,269.51,27.66,141.09,40%,119%,0.69%,6.69%,3.12%,-53.54%,-50.50%,3.75,1.31%,0.00%,,2021,2.40,0.00%,1/1/1991,1991,,24,3.03%,23,1494,1.06%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,€                                                        121.00,,,7/23/2018,,6/22/2015,,,,,1.53%,€              121.00,1.85,269.51,27.66,141.09,39%,123%,0.69%,6.69%,3.18%,-52.66%,-49.56%,3.75,1.31%,-1.87%,,2022,3.30,37.50%,1/1/1992,1992,,25,3.13%,16,1510,0.74%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,€                                                       120.20,,,7/30/2018,,6/29/2015,,,,,1.54%,€             120.20,1.85,269.51,27.66,141.09,38%,124%,0.69%,6.69%,3.20%,-52.35%,-49.23%,3.75,1.31%,-2.51%,,2023,3.85,16.67%,1/1/1993,1993,,26,3.23%,24,1534,1.10%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,€                                                        121.30,,,8/6/2018,,7/6/2015,,,,,1.53%,€              121.30,1.85,269.51,27.66,141.09,39%,122%,0.69%,6.69%,3.17%,-52.78%,-49.69%,3.75,1.31%,-1.62%,,2024,3.85,0.00%,1/1/1994,1994,,27,3.33%,18,1552,0.83%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,€                                                       124.50,,,8/13/2018,,7/13/2015,,,,,1.49%,€             124.50,1.85,269.51,27.66,141.09,40%,116%,0.69%,6.69%,3.09%,-53.99%,-50.98%,3.75,1.31%,0.00%,,2025,3.85,0.00%,1/1/1995,1995,,28,3.43%,10,1562,0.46%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,€                                                       127.80,,,8/20/2018,,7/20/2015,,,,,1.45%,€             127.80,1.85,269.51,27.66,141.09,41%,111%,0.69%,6.69%,3.01%,-55.18%,-52.25%,3.75,1.31%,0.00%,,2026,3.85,0.00%,1/1/1996,1996,,29,3.53%,19,1581,0.87%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,€                                                       127.60,,,8/27/2018,,7/27/2015,,,,,1.45%,€             127.60,1.85,269.51,27.66,141.09,41%,111%,0.69%,6.69%,3.02%,-55.11%,-52.17%,3.75,1.31%,-0.16%,,,,,1/1/1997,1997,,30,3.63%,24,1605,1.10%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,€                                                       127.30,,,9/3/2018,,8/3/2015,,,,,1.45%,€             127.30,1.85,269.51,27.66,141.09,41%,112%,0.69%,6.69%,3.02%,-55.00%,-52.06%,3.75,1.31%,-0.39%,,,,,1/1/1998,1998,,31,3.73%,33,1638,1.52%
,,,,,,,,,,,,,,,,,,2018,3/14/2018,€                                                       126.90,,,9/10/2018,,8/10/2015,,,,,1.46%,€             126.90,1.85,269.51,27.66,141.09,41%,112%,0.69%,6.69%,3.03%,-54.86%,-51.91%,3.75,1.31%,-0.70%,,,,,1/1/1999,1999,,32,3.83%,37,1675,1.70%
,,,,,,,,,,,,,,,,,,2018,3/15/2018,€                                                       126.40,,,9/17/2018,,8/17/2015,,,,,1.46%,€             126.40,1.85,269.51,27.66,141.09,41%,113%,0.69%,6.69%,3.05%,-54.68%,-51.72%,3.75,1.31%,-1.10%,,,,,1/1/2000,2000,,33,3.93%,34,1709,1.57%
,,,,,,,,,,,,,,,,,,2018,3/16/2018,€                                                       125.80,,,9/24/2018,,8/24/2015,,,,,1.47%,€             125.80,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.06%,-54.47%,-51.49%,3.75,1.31%,-1.56%,,,,,1/1/2001,2001,,34,4.03%,27,1736,1.24%
,,,,,,,,,,,,,,,,,,2018,3/19/2018,€                                                       125.90,,,10/1/2018,,8/31/2015,,,,,1.47%,€             125.90,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.06%,-54.50%,-51.53%,3.75,1.31%,-1.49%,,,,,1/1/2002,2002,,35,4.13%,24,1760,1.10%
,,,,,,,,,,,,,,,,,,2018,3/20/2018,€                                                       125.50,,,10/8/2018,,9/8/2015,,,,,1.47%,€             125.50,1.85,269.51,27.66,141.09,40%,115%,0.69%,6.69%,3.07%,-54.36%,-51.37%,3.75,1.31%,-1.80%,,,,,1/1/2003,2003,,36,4.23%,49,1809,2.26%
,,,,,,,,,,,,,,,,,,2018,3/21/2018,€                                                       127.00,,,10/15/2018,,9/14/2015,,,,,1.46%,€             127.00,1.85,269.51,27.66,141.09,41%,112%,0.69%,6.69%,3.03%,-54.90%,-51.94%,3.75,1.31%,-0.63%,,,,,1/1/2004,2004,,37,4.33%,30,1839,1.38%
,,,,,,,,,,,,,,,,,,2018,3/22/2018,€                                                       126.20,,,10/22/2018,,9/21/2015,,,,,1.47%,€             126.20,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.05%,-54.61%,-51.64%,3.75,1.31%,-1.25%,,,,,1/1/2005,2005,,38,4.43%,33,1872,1.52%
,,,,,,,,,,,,,,,,,,2018,3/23/2018,€                                                       125.70,,,10/29/2018,,9/28/2015,,,,,1.47%,€             125.70,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.06%,-54.43%,-51.45%,3.75,1.31%,-1.64%,,,,,1/1/2006,2006,,39,4.53%,15,1887,0.69%
,,,,,,,,,,,,,,,,,,2018,3/26/2018,€                                                        124.10,,,11/5/2018,,10/5/2015,,,,,1.49%,€              124.10,1.85,269.51,27.66,141.09,40%,117%,0.69%,6.69%,3.10%,-53.84%,-50.82%,3.75,1.31%,-2.90%,,,,,1/1/2007,2007,,40,4.63%,14,1901,0.64%
,,,,,,,,,,,,,,,,,,2018,3/27/2018,€                                                       125.40,,,11/12/2018,,10/12/2015,,,,,1.48%,€             125.40,1.85,269.51,27.66,141.09,40%,115%,0.69%,6.69%,3.07%,-54.32%,-51.33%,3.75,1.31%,-1.88%,,,,,1/1/2008,2008,,41,4.73%,5,1906,0.23%
,,,,,,,,,,,,,,,,,,2018,3/28/2018,€                                                       125.40,,,11/19/2018,,10/19/2015,,,,,1.48%,€             125.40,1.85,269.51,27.66,141.09,40%,115%,0.69%,6.69%,3.07%,-54.32%,-51.33%,3.75,1.31%,-1.88%,,,,,1/1/2009,2009,,42,4.83%,3,1909,0.14%
,,,,,,,,,,,,,,,,,,2018,3/29/2018,€                                                       126.00,,,11/26/2018,,10/26/2015,,,,,1.47%,€             126.00,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.06%,-54.54%,-51.56%,3.75,1.31%,-1.41%,,,,,1/1/2010,2010,,43,4.93%,0,1909,0.00%
,,,,,,,,,,,,,,,,,,2018,4/3/2018,€                                                       123.20,,,12/3/2018,,11/2/2015,,,,,1.50%,€             123.20,1.85,269.51,27.66,141.09,40%,119%,0.69%,6.69%,3.13%,-53.51%,-50.46%,3.75,1.31%,-3.60%,,,,,1/1/2011,2011,,44,5.03%,5,1914,0.23%
,,,,,,,,,,,,,,,,,,2018,4/4/2018,€                                                        123.10,,,12/10/2018,,11/9/2015,,,,,1.50%,€              123.10,1.85,269.51,27.66,141.09,39%,119%,0.69%,6.69%,3.13%,-53.47%,-50.42%,3.75,1.31%,-3.68%,,,,,1/1/2012,2012,,45,5.13%,0,1914,0.00%
,,,,,,,,,,,,,,,,,,2018,4/5/2018,€                                                       124.50,,,12/17/2018,,11/16/2015,,,,,1.49%,€             124.50,1.85,269.51,27.66,141.09,40%,116%,0.69%,6.69%,3.09%,-53.99%,-50.98%,3.75,1.31%,-2.58%,,,,,1/1/2013,2013,,46,5.23%,8,1922,0.37%
,,,,,,,,,,,,,,,,,,2018,4/6/2018,€                                                       124.60,,,12/24/2018,,11/23/2015,,,,,1.48%,€             124.60,1.85,269.51,27.66,141.09,40%,116%,0.69%,6.69%,3.09%,-54.03%,-51.02%,3.75,1.31%,-2.50%,,,,,1/1/2014,2014,,47,5.33%,2,1924,0.09%
,,,,,,,,,,,,,,,,,,2018,4/9/2018,€                                                       125.70,,,12/31/2018,,11/30/2015,,,,,1.47%,€             125.70,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.06%,-54.43%,-51.45%,3.75,1.31%,-1.64%,,,,,1/1/2015,2015,,48,5.43%,4,1928,0.18%
,,,,,,,,,,,,,,,,,,2018,4/10/2018,€                                                        126.10,,,1/7/2019,,12/7/2015,,,,,1.47%,€              126.10,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.05%,-54.58%,-51.60%,3.75,1.31%,-1.33%,,,,,1/1/2016,2016,,49,5.53%,7,1935,0.32%
,,,,,,,,,,,,,,,,,,2018,4/11/2018,€                                                       126.20,,,1/14/2019,,12/14/2015,,,,,1.47%,€             126.20,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.05%,-54.61%,-51.64%,3.75,1.31%,-1.25%,,,,,1/1/2017,2017,,50,5.63%,7,1942,0.32%
,,,,,,,,,,,,,,,,,,2018,4/12/2018,€                                                       125.90,,,1/21/2019,,12/21/2015,,,,,1.47%,€             125.90,1.85,269.51,27.66,141.09,41%,114%,0.69%,6.69%,3.06%,-54.50%,-51.53%,3.75,1.31%,-1.49%,,,,,1/1/2018,2018,,51,5.73%,4,1946,0.18%
,,,,,,,,,,,,,,,,,,2018,4/13/2018,€                                                       127.00,,,1/28/2019,,12/28/2015,,,,,1.46%,€             127.00,1.85,269.51,27.66,141.09,41%,112%,0.69%,6.69%,3.03%,-54.90%,-51.94%,3.75,1.31%,-0.63%,,,,,1/1/2019,2019,,52,5.83%,7,1953,0.32%
,,,,,,,,,,,,,,,,,,2018,4/16/2018,€                                                       128.00,,,2/4/2019,,1/4/2016,,,,,1.45%,€             128.00,1.85,269.51,27.66,141.09,41%,111%,0.69%,6.69%,3.01%,-55.25%,-52.32%,3.75,1.31%,0.00%,,,,,1/1/2020,2020,,53,5.93%,16,1969,0.74%
,,,,,,,,,,,,,,,,,,2018,4/17/2018,€                                                       130.50,,,2/11/2019,,1/11/2016,,,,,1.42%,€             130.50,1.85,269.51,27.66,141.09,43%,107%,0.69%,6.69%,2.95%,-56.11%,-53.23%,3.75,1.31%,0.00%,,,,,,,,54,6.03%,23,1992,1.06%
,,,,,,,,,,,,,,,,,,2018,4/18/2018,€                                                       130.30,,,2/18/2019,,1/19/2016,,,,,1.42%,€             130.30,1.85,269.51,27.66,141.09,42%,107%,0.69%,6.69%,2.95%,-56.04%,-53.16%,3.75,1.31%,-0.15%,,,,,,,,55,6.13%,15,2007,0.69%
,,,,,,,,,,,,,,,,,,2018,4/19/2018,€                                                       130.50,,,2/25/2019,,1/25/2016,,,,,1.42%,€             130.50,1.85,269.51,27.66,141.09,43%,107%,0.69%,6.69%,2.95%,-56.11%,-53.23%,3.75,1.31%,0.00%,,,,,,,,56,6.23%,8,2015,0.37%
,,,,,,,,,,,,,,,,,,2018,4/20/2018,€                                                        131.20,,,3/4/2019,,2/1/2016,,,,,1.41%,€              131.20,1.85,269.51,27.66,141.09,43%,105%,0.69%,6.69%,2.93%,-56.34%,-53.48%,3.75,1.31%,0.00%,,,,,,80%,,57,6.33%,14,2029,0.64%
,,,,,,,,,,,,,,,,,,2018,4/23/2018,€                                                        128.10,,,3/11/2019,,2/8/2016,,,,,1.44%,€              128.10,1.85,269.51,27.66,141.09,42%,110%,0.69%,6.69%,3.01%,-55.28%,-52.36%,3.75,1.31%,-2.36%,,,,,,81%,,58,6.43%,10,2039,0.46%
,,,,,,,,,,,,,,,,,,2018,4/24/2018,€                                                       128.90,,,3/18/2019,,2/16/2016,,,,,1.44%,€             128.90,1.85,269.51,27.66,141.09,42%,109%,0.69%,6.69%,2.99%,-55.56%,-52.65%,3.75,1.31%,-1.75%,,,,,,82%,,59,6.53%,11,2050,0.51%
,,,,,,,,,,,,,,,,,,2018,4/25/2018,€                                                        127.10,,,3/25/2019,,2/22/2016,,,,,1.46%,€              127.10,1.85,269.51,27.66,141.09,41%,112%,0.69%,6.69%,3.03%,-54.93%,-51.98%,3.75,1.31%,-3.13%,,,,,,83%,,60,6.63%,11,2061,0.51%
,,,,,,,,,,,,,,,,,,2018,4/26/2018,€                                                       130.50,,,4/1/2019,,2/29/2016,,,,,1.42%,€             130.50,1.85,269.51,27.66,141.09,43%,107%,0.69%,6.69%,2.95%,-56.11%,-53.23%,3.75,1.31%,-0.53%,,,,,,84%,,61,6.73%,8,2069,0.37%
,,,,,,,,,,,,,,,,,,2018,4/27/2018,€                                                       133.20,,,4/8/2019,,3/7/2016,,,,,1.39%,€             133.20,1.85,269.51,27.66,141.09,44%,102%,0.69%,6.69%,2.89%,-57.00%,-54.18%,3.75,1.31%,0.00%,,,,,,85%,,62,6.83%,6,2075,0.28%
,,,,,,,,,,,,,,,,,,2018,4/30/2018,€                                                       132.90,,,4/15/2019,,3/14/2016,,,,,1.39%,€             132.90,1.85,269.51,27.66,141.09,44%,103%,0.69%,6.69%,2.90%,-56.90%,-54.08%,3.75,1.31%,-0.23%,,,,,,86%,,63,6.93%,13,2088,0.60%
,,,,,,,,,,,,,,,,,,2018,5/2/2018,€                                                       135.30,,,4/23/2019,,3/21/2016,,,,,1.37%,€             135.30,1.85,269.51,27.66,141.09,45%,99%,0.69%,6.69%,2.85%,-57.66%,-54.89%,3.75,1.31%,0.00%,,,,,,87%,,64,7.03%,11,2099,0.51%
,,,,,,,,,,,,,,,,,,2018,5/3/2018,€                                                       135.70,,,4/29/2019,,3/28/2016,,,,,1.36%,€             135.70,1.85,269.51,27.66,141.09,45%,99%,0.69%,6.69%,2.84%,-57.79%,-55.03%,3.75,1.31%,0.00%,,,,,,88%,,65,7.13%,8,2107,0.37%
,,,,,,,,,,,,,,,,,,2018,5/4/2018,€                                                       135.80,,,5/6/2019,,4/4/2016,,,,,1.36%,€             135.80,1.85,269.51,27.66,141.09,45%,98%,0.69%,6.69%,2.84%,-57.82%,-55.06%,3.75,1.31%,0.00%,,,,,,89%,,66,7.23%,5,2112,0.23%
,,,,,,,,,,,,,,,,,,2018,5/7/2018,€                                                       136.70,,,5/13/2019,,4/11/2016,,,,,1.35%,€             136.70,1.85,269.51,27.66,141.09,45%,97%,0.69%,6.69%,2.82%,-58.10%,-55.35%,3.75,1.31%,0.00%,,,,,,90%,,67,7.33%,8,2120,0.37%
,,,,,,,,,,,,,,,,,,2018,5/8/2018,€                                                       138.40,,,5/20/2019,,4/18/2016,,,,,1.34%,€             138.40,1.85,269.51,27.66,141.09,46%,95%,0.69%,6.69%,2.78%,-58.61%,-55.90%,3.75,1.31%,0.00%,,,,,,91%,,68,7.43%,8,2128,0.37%
,,,,,,,,,,,,,,,,,,2018,5/9/2018,€                                                       136.80,,,5/27/2019,,4/25/2016,,,,,1.35%,€             136.80,1.85,269.51,27.66,141.09,45%,97%,0.69%,6.69%,2.81%,-58.13%,-55.39%,3.75,1.31%,-1.16%,,,,,,92%,,69,7.53%,15,2143,0.69%
,,,,,,,,,,,,,,,,,,2018,5/10/2018,€                                                       135.70,,,6/3/2019,,5/2/2016,,,,,1.36%,€             135.70,1.85,269.51,27.66,141.09,45%,99%,0.69%,6.69%,2.84%,-57.79%,-55.03%,3.75,1.31%,-1.95%,,,,,,93%,,70,7.63%,8,2151,0.37%
,,,,,,,,,,,,,,,,,,2018,5/11/2018,€                                                       135.20,,,6/10/2019,,5/9/2016,,,,,1.37%,€             135.20,1.85,269.51,27.66,141.09,44%,99%,0.69%,6.69%,2.85%,-57.63%,-54.86%,3.75,1.31%,-2.31%,,,,,,94%,,71,7.73%,0,2151,0.00%
,,,,,,,,,,,,,,,,,,2018,5/14/2018,€                                                       135.30,,,6/17/2019,,5/16/2016,,,,,1.37%,€             135.30,1.85,269.51,27.66,141.09,45%,99%,0.69%,6.69%,2.85%,-57.66%,-54.89%,3.75,1.31%,-2.24%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,€                                                       135.60,,,6/24/2019,,5/23/2016,,,,,1.36%,€             135.60,1.85,269.51,27.66,141.09,45%,99%,0.69%,6.69%,2.84%,-57.76%,-54.99%,3.75,1.31%,-2.02%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,€                                                        135.10,,,7/1/2019,,5/31/2016,,,,,1.37%,€              135.10,1.85,269.51,27.66,141.09,44%,99%,0.69%,6.69%,2.85%,-57.60%,-54.83%,3.75,1.31%,-2.38%,,,,,,97%,,74,,,,
