,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       119.14,,,4/20/2015,,4/20/2015,,,,,2.27%,$             119.14,2.70,126.93,38.63,74.09,91%,7%,2.13%,6.99%,3.29%,-41.99%,-31.01%,13.08,3.64%,-6.38%,,2013,2.60,13.04%,1/1/1983,1983,,16,3.50%,35,1299,1.32%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                      115.44,,,4/27/2015,,4/27/2015,,,,,2.34%,$            115.44,2.70,126.93,38.63,74.09,87%,10%,2.13%,6.99%,3.40%,-40.13%,-28.80%,13.08,3.64%,-9.29%,,2014,2.60,0.00%,1/1/1984,1984,,17,3.60%,34,1333,1.28%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       116.21,,,5/4/2015,,5/4/2015,,,,,2.32%,$             116.21,2.70,126.93,38.63,74.09,88%,9%,2.13%,6.99%,3.37%,-40.53%,-29.27%,13.08,3.64%,-8.68%,,2015,2.60,0.00%,1/1/1985,1985,,18,3.70%,31,1364,1.17%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       116.31,,,5/11/2015,,5/11/2015,,,,,2.32%,$             116.31,2.70,126.93,38.63,74.09,88%,9%,2.13%,6.99%,3.37%,-40.58%,-29.34%,13.08,3.64%,-8.60%,,2016,2.70,3.85%,1/1/1986,1986,,19,3.80%,22,1386,0.83%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      114.82,,,5/18/2015,,5/18/2015,,,,,2.35%,$            114.82,2.70,126.93,38.63,74.09,86%,11%,2.13%,6.99%,3.41%,-39.81%,-28.42%,13.08,3.64%,-9.78%,,2017,3.05,12.96%,1/1/1987,1987,,20,3.90%,17,1403,0.64%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                      114.70,,,5/26/2015,,5/26/2015,,,,,2.35%,$            114.70,2.70,126.93,38.63,74.09,86%,11%,2.13%,6.99%,3.42%,-39.75%,-28.34%,13.08,3.64%,-9.87%,,2018,3.50,14.75%,1/1/1988,1988,,21,4.00%,13,1416,0.49%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                      117.25,,,6/1/2015,,6/1/2015,,,,,2.30%,$            117.25,2.70,126.93,38.63,74.09,89%,8%,2.13%,6.99%,3.34%,-41.06%,-29.90%,13.08,3.64%,-7.87%,,2019,3.83,9.43%,1/1/1989,1989,,22,4.10%,20,1436,0.75%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                      115.09,,,6/8/2015,,6/8/2015,,,,,2.35%,$            115.09,2.70,126.93,38.63,74.09,87%,10%,2.13%,6.99%,3.41%,-39.95%,-28.59%,13.08,3.64%,-9.56%,,2020,3.92,2.35%,1/1/1990,1990,,23,4.20%,43,1479,1.62%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        111.14,,,6/15/2015,,6/15/2015,,,,,2.43%,$              111.14,2.70,126.93,38.63,74.09,82%,14%,2.13%,6.99%,3.53%,-37.82%,-26.05%,13.08,3.64%,-12.67%,,2021,3.92,0.00%,1/1/1991,1991,,24,4.30%,53,1532,2.00%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     108.97,,,6/22/2015,,6/22/2015,,,,,2.48%,$           108.97,2.70,126.93,38.63,74.09,80%,16%,2.13%,6.99%,3.60%,-36.58%,-24.58%,13.08,3.64%,-14.37%,,2022,3.92,0.00%,1/1/1992,1992,,25,4.40%,46,1578,1.73%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        111.19,,,6/29/2015,,6/29/2015,,,,,2.43%,$              111.19,2.70,126.93,38.63,74.09,82%,14%,2.13%,6.99%,3.53%,-37.85%,-26.08%,13.08,3.64%,-12.63%,,2023,3.92,0.00%,1/1/1993,1993,,26,4.50%,36,1614,1.36%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      108.18,,,7/6/2015,,7/6/2015,,,,,2.50%,$            108.18,2.70,126.93,38.63,74.09,79%,17%,2.13%,6.99%,3.62%,-36.12%,-24.02%,13.08,3.64%,-14.99%,,2024,3.92,0.00%,1/1/1994,1994,,27,4.60%,15,1629,0.57%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      108.61,,,7/13/2015,,7/13/2015,,,,,2.49%,$            108.61,2.70,126.93,38.63,74.09,79%,17%,2.13%,6.99%,3.61%,-36.37%,-24.33%,13.08,3.64%,-14.66%,,2025,3.92,0.00%,1/1/1995,1995,,28,4.70%,32,1661,1.21%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                      110.29,,,7/20/2015,,7/20/2015,,,,,2.45%,$            110.29,2.70,126.93,38.63,74.09,81%,15%,2.13%,6.99%,3.55%,-37.34%,-25.48%,13.08,3.64%,-13.33%,,2026,3.92,0.00%,1/1/1996,1996,,29,4.80%,35,1696,1.32%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       111.97,,,7/27/2015,,7/27/2015,,,,,2.41%,$             111.97,2.70,126.93,38.63,74.09,83%,13%,2.13%,6.99%,3.50%,-38.28%,-26.60%,13.08,3.64%,-12.01%,,,,,1/1/1997,1997,,30,4.90%,28,1724,1.06%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       111.62,,,8/3/2015,,8/3/2015,,,,,2.42%,$             111.62,2.70,126.93,38.63,74.09,83%,14%,2.13%,6.99%,3.51%,-38.08%,-26.37%,13.08,3.64%,-12.29%,,,,,1/1/1998,1998,,31,5.00%,16,1740,0.60%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      112.40,,,8/10/2015,,8/10/2015,,,,,2.40%,$            112.40,2.70,126.93,38.63,74.09,84%,13%,2.13%,6.99%,3.49%,-38.51%,-26.88%,13.08,3.64%,-11.68%,,,,,1/1/1999,1999,,32,5.10%,25,1765,0.94%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                      114.76,,,8/17/2015,,8/17/2015,,,,,2.35%,$            114.76,2.70,126.93,38.63,74.09,86%,11%,2.13%,6.99%,3.42%,-39.78%,-28.38%,13.08,3.64%,-9.82%,,,,,1/1/2000,2000,,33,5.20%,44,1809,1.66%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      114.35,,,8/24/2015,,8/24/2015,,,,,2.36%,$            114.35,2.70,126.93,38.63,74.09,86%,11%,2.13%,6.99%,3.43%,-39.56%,-28.12%,13.08,3.64%,-10.14%,,,,,1/1/2001,2001,,34,5.30%,40,1849,1.51%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      113.72,,,8/31/2015,,8/31/2015,,,,,2.37%,$            113.72,2.70,126.93,38.63,74.09,85%,12%,2.13%,6.99%,3.45%,-39.23%,-27.73%,13.08,3.64%,-10.64%,,,,,1/1/2002,2002,,35,5.40%,66,1915,2.49%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       115.18,,,9/8/2015,,9/8/2015,,,,,2.34%,$             115.18,2.70,126.93,38.63,74.09,87%,10%,2.13%,6.99%,3.40%,-40.00%,-28.64%,13.08,3.64%,-9.49%,,,,,1/1/2003,2003,,36,5.50%,82,1997,3.09%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                      113.90,,,9/14/2015,,9/14/2015,,,,,2.37%,$            113.90,2.70,126.93,38.63,74.09,85%,11%,2.13%,6.99%,3.44%,-39.32%,-27.84%,13.08,3.64%,-10.50%,,,,,1/1/2004,2004,,37,5.60%,63,2060,2.37%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       114.14,,,9/21/2015,,9/21/2015,,,,,2.37%,$             114.14,2.70,126.93,38.63,74.09,86%,11%,2.13%,6.99%,3.43%,-39.45%,-27.99%,13.08,3.64%,-10.31%,,,,,1/1/2005,2005,,38,5.70%,55,2115,2.07%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      118.06,,,9/28/2015,,9/28/2015,,,,,2.29%,$            118.06,2.70,126.93,38.63,74.09,90%,8%,2.13%,6.99%,3.32%,-41.46%,-30.38%,13.08,3.64%,-7.23%,,,,,1/1/2006,2006,,39,5.80%,62,2177,2.34%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                      118.03,,,10/5/2015,,10/5/2015,,,,,2.29%,$            118.03,2.70,126.93,38.63,74.09,90%,8%,2.13%,6.99%,3.32%,-41.45%,-30.37%,13.08,3.64%,-7.25%,,,,,1/1/2007,2007,,40,5.90%,59,2236,2.22%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      118.40,,,10/12/2015,,10/12/2015,,,,,2.28%,$            118.40,2.70,126.93,38.63,74.09,90%,7%,2.13%,6.99%,3.31%,-41.63%,-30.58%,13.08,3.64%,-6.96%,,,,,1/1/2008,2008,,41,6.00%,44,2280,1.66%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                      118.58,,,10/19/2015,,10/19/2015,,,,,2.28%,$            118.58,2.70,126.93,38.63,74.09,91%,7%,2.13%,6.99%,3.31%,-41.72%,-30.69%,13.08,3.64%,-6.82%,,,,,1/1/2009,2009,,42,6.10%,44,2324,1.66%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      118.65,,,10/26/2015,,10/26/2015,,,,,2.28%,$            118.65,2.70,126.93,38.63,74.09,91%,7%,2.13%,6.99%,3.30%,-41.75%,-30.73%,13.08,3.64%,-6.77%,,,,,1/1/2010,2010,,43,6.20%,32,2356,1.21%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       117.10,,,11/2/2015,,11/2/2015,,,,,2.31%,$             117.10,2.70,126.93,38.63,74.09,89%,8%,2.13%,6.99%,3.35%,-40.98%,-29.81%,13.08,3.64%,-7.98%,,,,,1/1/2011,2011,,44,6.30%,38,2394,1.43%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                      117.34,,,11/9/2015,,11/9/2015,,,,,2.30%,$            117.34,2.70,126.93,38.63,74.09,89%,8%,2.13%,6.99%,3.34%,-41.10%,-29.96%,13.08,3.64%,-7.80%,,,,,1/1/2012,2012,,45,6.40%,25,2419,0.94%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       117.12,,,11/16/2015,,11/16/2015,,,,,2.31%,$             117.12,2.70,126.93,38.63,74.09,89%,8%,2.13%,6.99%,3.35%,-40.99%,-29.82%,13.08,3.64%,-7.97%,,,,,1/1/2013,2013,,46,6.50%,24,2443,0.90%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     122.70,,,11/23/2015,,11/23/2015,,,,,2.20%,$           122.70,2.70,126.93,38.63,74.09,95%,3%,2.13%,6.99%,3.19%,-43.68%,-33.02%,13.08,3.64%,-3.58%,,,,,1/1/2014,2014,,47,6.60%,22,2465,0.83%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     122.72,,,11/30/2015,,11/30/2015,,,,,2.20%,$           122.72,2.70,126.93,38.63,74.09,95%,3%,2.13%,6.99%,3.19%,-43.68%,-33.03%,13.08,3.64%,-3.57%,,,,,1/1/2015,2015,,48,6.70%,19,2484,0.72%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     123.37,,,12/7/2015,,12/7/2015,,,,,2.19%,$           123.37,2.70,126.93,38.63,74.09,96%,3%,2.13%,6.99%,3.18%,-43.98%,-33.38%,13.08,3.64%,-3.06%,,,,,1/1/2016,2016,,49,6.80%,15,2499,0.57%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     125.37,,,12/14/2015,,12/14/2015,,,,,2.15%,$           125.37,2.70,126.93,38.63,74.09,98%,1%,2.13%,6.99%,3.13%,-44.88%,-34.44%,13.08,3.64%,-1.49%,,,,,1/1/2017,2017,,50,6.90%,9,2508,0.34%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     127.00,,,12/21/2015,,12/21/2015,,,,,2.13%,$           127.00,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.09%,-45.58%,-35.28%,13.08,3.64%,-0.20%,,,,,1/1/2018,2018,,51,7.00%,10,2518,0.38%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     126.66,,,12/28/2015,,12/28/2015,,,,,2.13%,$           126.66,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.09%,-45.44%,-35.11%,13.08,3.64%,-0.47%,,,,,1/1/2019,2019,,52,7.10%,12,2530,0.45%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     125.95,,,1/4/2016,,1/4/2016,,,,,2.14%,$           125.95,2.70,126.93,38.63,74.09,99%,1%,2.13%,6.99%,3.11%,-45.13%,-34.74%,13.08,3.64%,-1.03%,,,,,1/1/2020,2020,,53,7.20%,14,2544,0.53%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     125.32,,,1/11/2016,,1/11/2016,,,,,2.15%,$           125.32,2.70,126.93,38.63,74.09,98%,1%,2.13%,6.99%,3.13%,-44.85%,-34.42%,13.08,3.64%,-1.52%,,,,,,,,54,7.30%,25,2569,0.94%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     124.25,,,1/19/2016,,1/19/2016,,,,,2.17%,$           124.25,2.70,126.93,38.63,74.09,97%,2%,2.13%,6.99%,3.15%,-44.38%,-33.85%,13.08,3.64%,-2.37%,,,,,,,,55,7.40%,18,2587,0.68%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     123.87,,,1/25/2016,,1/25/2016,,,,,2.18%,$           123.87,2.70,126.93,38.63,74.09,97%,2%,2.13%,6.99%,3.16%,-44.21%,-33.65%,13.08,3.64%,-2.66%,,,,,,,,56,7.50%,17,2604,0.64%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     124.93,,,2/1/2016,,2/1/2016,,,,,2.16%,$           124.93,2.70,126.93,38.63,74.09,98%,2%,2.13%,6.99%,3.14%,-44.68%,-34.21%,13.08,3.64%,-1.83%,,,,,,80%,,57,7.60%,10,2614,0.38%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     126.77,,,2/8/2016,,2/8/2016,,,,,2.13%,$           126.77,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.09%,-45.48%,-35.17%,13.08,3.64%,-0.39%,,,,,,81%,,58,7.70%,9,2623,0.34%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     126.72,,,2/16/2016,,2/16/2016,,,,,2.13%,$           126.72,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.09%,-45.46%,-35.14%,13.08,3.64%,-0.42%,,,,,,82%,,59,7.80%,3,2626,0.11%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     127.08,,,2/22/2016,,2/22/2016,,,,,2.12%,$           127.08,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.08%,-45.62%,-35.32%,13.08,3.64%,-0.14%,,,,,,83%,,60,7.90%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     127.29,,,2/29/2016,,2/29/2016,,,,,2.12%,$           127.29,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.08%,-45.71%,-35.43%,13.08,3.64%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     127.50,,,3/7/2016,,3/7/2016,,,,,2.12%,$           127.50,2.70,126.93,38.63,74.09,101%,0%,2.13%,6.99%,3.07%,-45.80%,-35.54%,13.08,3.64%,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     127.03,,,3/14/2016,,3/14/2016,,,,,2.13%,$           127.03,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.09%,-45.60%,-35.30%,13.08,3.64%,-0.37%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     127.90,,,3/21/2016,,3/21/2016,,,,,2.11%,$           127.90,2.70,126.93,38.63,74.09,101%,-1%,2.13%,6.99%,3.06%,-45.97%,-35.74%,13.08,3.64%,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      126.21,,,3/28/2016,,3/28/2016,,,,,2.14%,$            126.21,2.70,126.93,38.63,74.09,99%,1%,2.13%,6.99%,3.11%,-45.24%,-34.88%,13.08,3.64%,-1.32%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                      127.12,,,4/4/2016,,4/4/2016,,,,,2.12%,$            127.12,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.08%,-45.63%,-35.34%,13.08,3.64%,-0.61%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     126.90,,,4/11/2016,,4/11/2016,,,,,2.13%,$           126.90,2.70,126.93,38.63,74.09,100%,0%,2.13%,6.99%,3.09%,-45.54%,-35.23%,13.08,3.64%,-0.78%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     129.20,,,4/18/2016,,4/18/2016,,,,,2.09%,$           129.20,2.70,126.93,38.63,74.09,103%,-2%,2.13%,6.99%,3.03%,-46.51%,-36.39%,13.08,3.64%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     128.35,,,4/25/2016,,4/25/2016,,,,,2.10%,$           128.35,2.70,126.93,38.63,74.09,102%,-1%,2.13%,6.99%,3.05%,-46.16%,-35.96%,13.08,3.64%,-0.66%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     128.32,,,5/2/2016,,5/2/2016,,,,,2.10%,$           128.32,2.70,126.93,38.63,74.09,102%,-1%,2.13%,6.99%,3.05%,-46.14%,-35.95%,13.08,3.64%,-0.68%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     129.58,,,5/9/2016,,5/9/2016,,,,,2.08%,$           129.58,2.70,126.93,38.63,74.09,103%,-2%,2.13%,6.99%,3.03%,-46.67%,-36.57%,13.08,3.64%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                      130.01,,,5/16/2016,,5/16/2016,,,,,2.08%,$            130.01,2.70,126.93,38.63,74.09,103%,-2%,2.13%,6.99%,3.02%,-46.84%,-36.78%,13.08,3.64%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       131.14,,,5/23/2016,,5/23/2016,,,,,2.06%,$             131.14,2.70,126.93,38.63,74.09,105%,-3%,2.13%,6.99%,2.99%,-47.30%,-37.33%,13.08,3.64%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     128.68,,,5/31/2016,,5/31/2016,,,,,2.10%,$           128.68,2.70,126.93,38.63,74.09,102%,-1%,2.13%,6.99%,3.05%,-46.29%,-36.13%,13.08,3.64%,-1.88%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     127.90,,,6/6/2016,,6/6/2016,,,,,2.11%,$           127.90,2.70,126.93,38.63,74.09,101%,-1%,2.13%,6.99%,3.06%,-45.97%,-35.74%,13.08,3.64%,-2.47%,,,,,,98%,,75,,,,
