,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       38.20,,,6/29/2015,,6/29/2015,,,,,1.89%,$             38.20,0.72,57.33,21.89,35.98,46%,50%,1.26%,3.29%,4.71%,13.26%,28.10%,5.67,2.00%,-11.92%,,2023,1.80,10.43%,1/1/1993,1993,,26,2.13%,31,1467,1.19%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,$                                                       38.69,,,7/6/2015,,7/6/2015,,,,,1.86%,$             38.69,0.72,57.33,21.89,35.98,47%,48%,1.26%,3.29%,4.65%,11.82%,26.47%,5.67,2.00%,-10.78%,,2024,1.80,0.00%,1/1/1994,1994,,27,2.17%,43,1510,1.66%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       39.38,,,7/13/2015,,7/13/2015,,,,,1.83%,$             39.38,0.72,57.33,21.89,35.98,49%,46%,1.26%,3.29%,4.57%,9.86%,24.26%,5.67,2.00%,-9.19%,,2025,1.80,0.00%,1/1/1995,1995,,28,2.21%,37,1547,1.43%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        39.18,,,7/20/2015,,7/20/2015,,,,,1.84%,$              39.18,0.72,57.33,21.89,35.98,49%,46%,1.26%,3.29%,4.59%,10.41%,24.88%,5.67,2.00%,-9.65%,,2026,1.80,0.00%,1/1/1996,1996,,29,2.25%,37,1584,1.43%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       40.26,,,7/27/2015,,7/27/2015,,,,,1.79%,$             40.26,0.72,57.33,21.89,35.98,52%,42%,1.26%,3.29%,4.47%,7.44%,21.52%,5.67,2.00%,-7.15%,,,,,1/1/1997,1997,,30,2.29%,48,1632,1.85%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       40.26,,,8/3/2015,,8/3/2015,,,,,1.79%,$             40.26,0.72,57.33,21.89,35.98,52%,42%,1.26%,3.29%,4.47%,7.44%,21.52%,5.67,2.00%,-7.15%,,,,,1/1/1998,1998,,31,2.33%,43,1675,1.66%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        41.30,,,8/10/2015,,8/10/2015,,,,,1.74%,$              41.30,0.72,57.33,21.89,35.98,55%,39%,1.26%,3.29%,4.36%,4.75%,18.48%,5.67,2.00%,-4.77%,,,,,1/1/1999,1999,,32,2.37%,31,1706,1.19%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       39.67,,,8/17/2015,,8/17/2015,,,,,1.81%,$             39.67,0.72,57.33,21.89,35.98,50%,45%,1.26%,3.29%,4.54%,9.04%,23.33%,5.67,2.00%,-8.51%,,,,,1/1/2000,2000,,33,2.41%,41,1747,1.58%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       39.77,,,8/24/2015,,8/24/2015,,,,,1.81%,$             39.77,0.72,57.33,21.89,35.98,50%,44%,1.26%,3.29%,4.53%,8.77%,23.03%,5.67,2.00%,-8.29%,,,,,1/1/2001,2001,,34,2.45%,36,1783,1.39%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       39.77,,,8/31/2015,,8/31/2015,,,,,1.81%,$             39.77,0.72,57.33,21.89,35.98,50%,44%,1.26%,3.29%,4.53%,8.77%,23.03%,5.67,2.00%,-8.29%,,,,,1/1/2002,2002,,35,2.49%,24,1807,0.92%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        40.51,,,9/7/2015,,9/8/2015,,,,,1.78%,$              40.51,0.72,57.33,21.89,35.98,53%,42%,1.26%,3.29%,4.44%,6.79%,20.79%,5.67,2.00%,-6.58%,,,,,1/1/2003,2003,,36,2.53%,24,1831,0.92%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        39.18,,,9/14/2015,,9/14/2015,,,,,1.84%,$              39.18,0.72,57.33,21.89,35.98,49%,46%,1.26%,3.29%,4.59%,10.41%,24.88%,5.67,2.00%,-9.65%,,,,,1/1/2004,2004,,37,2.57%,29,1860,1.12%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       38.59,,,9/21/2015,,9/21/2015,,,,,1.87%,$             38.59,0.72,57.33,21.89,35.98,47%,49%,1.26%,3.29%,4.66%,12.10%,26.79%,5.67,2.00%,-11.01%,,,,,1/1/2005,2005,,38,2.61%,29,1889,1.12%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       39.08,,,9/29/2015,,9/28/2015,,,,,1.84%,$             39.08,0.72,57.33,21.89,35.98,49%,47%,1.26%,3.29%,4.61%,10.69%,25.20%,5.67,2.00%,-9.88%,,,,,1/1/2006,2006,,39,2.65%,31,1920,1.19%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       39.53,,,10/5/2015,,10/5/2015,,,,,1.82%,$             39.53,0.72,57.33,21.89,35.98,50%,45%,1.26%,3.29%,4.55%,9.45%,23.79%,5.67,2.00%,-8.85%,,,,,1/1/2007,2007,,40,2.69%,27,1947,1.04%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       38.79,,,10/12/2015,,10/12/2015,,,,,1.86%,$             38.79,0.72,57.33,21.89,35.98,48%,48%,1.26%,3.29%,4.64%,11.53%,26.15%,5.67,2.00%,-10.56%,,,,,1/1/2008,2008,,41,2.73%,11,1958,0.42%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       37.90,,,10/19/2015,,10/19/2015,,,,,1.90%,$             37.90,0.72,57.33,21.89,35.98,45%,51%,1.26%,3.29%,4.75%,14.14%,29.10%,5.67,2.00%,-12.60%,,,,,1/1/2009,2009,,42,2.77%,29,1987,1.12%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       37.36,,,10/26/2015,,10/26/2015,,,,,1.93%,$             37.36,0.72,57.33,21.89,35.98,44%,53%,1.26%,3.29%,4.82%,15.79%,30.97%,5.67,2.00%,-13.85%,,,,,1/1/2010,2010,,43,2.81%,32,2019,1.23%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       38.89,,,11/2/2015,,11/2/2015,,,,,1.85%,$             38.89,0.72,57.33,21.89,35.98,48%,47%,1.26%,3.29%,4.63%,11.25%,25.83%,5.67,2.00%,-10.33%,,,,,1/1/2011,2011,,44,2.85%,36,2055,1.39%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       38.39,,,11/9/2015,,11/9/2015,,,,,1.88%,$             38.39,0.72,57.33,21.89,35.98,47%,49%,1.26%,3.29%,4.69%,12.68%,27.45%,5.67,2.00%,-11.46%,,,,,1/1/2012,2012,,45,2.89%,67,2122,2.58%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       39.03,,,11/16/2015,,11/16/2015,,,,,1.84%,$             39.03,0.72,57.33,21.89,35.98,48%,47%,1.26%,3.29%,4.61%,10.83%,25.36%,5.67,2.00%,-9.99%,,,,,1/1/2013,2013,,46,2.93%,52,2174,2.00%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       39.23,,,11/23/2015,,11/23/2015,,,,,1.84%,$             39.23,0.72,57.33,21.89,35.98,49%,46%,1.26%,3.29%,4.59%,10.27%,24.73%,5.67,2.00%,-9.53%,,,,,1/1/2014,2014,,47,2.97%,39,2213,1.50%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       38.54,,,11/30/2015,,11/30/2015,,,,,1.87%,$             38.54,0.72,57.33,21.89,35.98,47%,49%,1.26%,3.29%,4.67%,12.24%,26.96%,5.67,2.00%,-11.12%,,,,,1/1/2015,2015,,48,3.01%,59,2272,2.27%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       38.79,,,12/7/2015,,12/7/2015,,,,,1.86%,$             38.79,0.72,57.33,21.89,35.98,48%,48%,1.26%,3.29%,4.64%,11.53%,26.15%,5.67,2.00%,-10.56%,,,,,1/1/2016,2016,,49,3.05%,41,2313,1.58%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       40.07,,,12/14/2015,,12/14/2015,,,,,1.80%,$             40.07,0.72,57.33,21.89,35.98,51%,43%,1.26%,3.29%,4.49%,7.97%,22.12%,5.67,2.00%,-7.60%,,,,,1/1/2017,2017,,50,3.09%,34,2347,1.31%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       40.02,,,12/21/2015,,12/21/2015,,,,,1.80%,$             40.02,0.72,57.33,21.89,35.98,51%,43%,1.26%,3.29%,4.50%,8.10%,22.27%,5.67,2.00%,-7.72%,,,,,1/1/2018,2018,,51,3.13%,27,2374,1.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        41.64,,,12/28/2015,,12/28/2015,,,,,1.73%,$              41.64,0.72,57.33,21.89,35.98,56%,38%,1.26%,3.29%,4.32%,3.89%,17.50%,5.67,2.00%,-3.97%,,,,,1/1/2019,2019,,52,3.17%,30,2404,1.16%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        41.94,,,1/4/2016,,1/4/2016,,,,,1.72%,$              41.94,0.72,57.33,21.89,35.98,57%,37%,1.26%,3.29%,4.29%,3.15%,16.68%,5.67,2.00%,-3.29%,,,,,1/1/2020,2020,,53,3.21%,28,2432,1.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                         41.10,,,1/11/2016,,1/11/2016,,,,,1.75%,$               41.10,0.72,57.33,21.89,35.98,54%,39%,1.26%,3.29%,4.38%,5.25%,19.05%,5.67,2.00%,-5.22%,,,,,,,,54,3.25%,20,2452,0.77%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       40.76,,,1/18/2016,,1/19/2016,,,,,1.77%,$             40.76,0.72,57.33,21.89,35.98,53%,41%,1.26%,3.29%,4.42%,6.14%,20.06%,5.67,2.00%,-6.02%,,,,,,,,55,3.29%,14,2466,0.54%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       40.85,,,1/25/2016,,1/25/2016,,,,,1.76%,$             40.85,0.72,57.33,21.89,35.98,54%,40%,1.26%,3.29%,4.41%,5.89%,19.77%,5.67,2.00%,-5.79%,,,,,,,,56,3.33%,9,2475,0.35%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       40.90,,,2/1/2016,,2/1/2016,,,,,1.76%,$             40.90,0.72,57.33,21.89,35.98,54%,40%,1.26%,3.29%,4.40%,5.76%,19.62%,5.67,2.00%,-5.68%,,,,,,80%,,57,3.37%,9,2484,0.35%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        41.54,,,2/11/2016,,2/8/2016,,,,,1.73%,$              41.54,0.72,57.33,21.89,35.98,55%,38%,1.26%,3.29%,4.33%,4.13%,17.78%,5.67,2.00%,-4.20%,,,,,,81%,,58,3.41%,8,2492,0.31%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        40.41,,,2/15/2016,,2/16/2016,,,,,1.78%,$              40.41,0.72,57.33,21.89,35.98,52%,42%,1.26%,3.29%,4.45%,7.05%,21.08%,5.67,2.00%,-6.81%,,,,,,82%,,59,3.45%,2,2494,0.08%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        40.17,,,2/22/2016,,2/22/2016,,,,,1.79%,$              40.17,0.72,57.33,21.89,35.98,52%,43%,1.26%,3.29%,4.48%,7.71%,21.82%,5.67,2.00%,-7.38%,,,,,,83%,,60,3.49%,0,2494,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       39.48,,,2/29/2016,,2/29/2016,,,,,1.82%,$             39.48,0.72,57.33,21.89,35.98,50%,45%,1.26%,3.29%,4.56%,9.59%,23.95%,5.67,2.00%,-8.97%,,,,,,84%,,61,3.53%,2,2496,0.08%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        39.13,,,3/7/2016,,3/7/2016,,,,,1.84%,$              39.13,0.72,57.33,21.89,35.98,49%,47%,1.26%,3.29%,4.60%,10.55%,25.04%,5.67,2.00%,-9.76%,,,,,,85%,,62,3.57%,3,2499,0.12%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       39.97,,,3/14/2016,,3/14/2016,,,,,1.80%,$             39.97,0.72,57.33,21.89,35.98,51%,43%,1.26%,3.29%,4.50%,8.24%,22.42%,5.67,2.00%,-7.83%,,,,,,86%,,63,3.61%,1,2500,0.04%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       38.98,,,3/21/2016,,3/21/2016,,,,,1.85%,$             38.98,0.72,57.33,21.89,35.98,48%,47%,1.26%,3.29%,4.62%,10.97%,25.51%,5.67,2.00%,-10.10%,,,,,,87%,,64,3.65%,5,2505,0.19%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       38.59,,,3/29/2016,,3/28/2016,,,,,1.87%,$             38.59,0.72,57.33,21.89,35.98,47%,49%,1.26%,3.29%,4.66%,12.10%,26.79%,5.67,2.00%,-11.01%,,,,,,88%,,65,3.69%,4,2509,0.15%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       39.33,,,4/5/2016,,4/4/2016,,,,,1.83%,$             39.33,0.72,57.33,21.89,35.98,49%,46%,1.26%,3.29%,4.58%,10.00%,24.41%,5.67,2.00%,-9.31%,,,,,,89%,,66,3.73%,6,2515,0.23%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       39.38,,,4/11/2016,,4/11/2016,,,,,1.83%,$             39.38,0.72,57.33,21.89,35.98,49%,46%,1.26%,3.29%,4.57%,9.86%,24.26%,5.67,2.00%,-9.19%,,,,,,90%,,67,3.77%,6,2521,0.23%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       39.43,,,4/18/2016,,4/18/2016,,,,,1.83%,$             39.43,0.72,57.33,21.89,35.98,49%,45%,1.26%,3.29%,4.57%,9.72%,24.10%,5.67,2.00%,-9.08%,,,,,,91%,,68,3.81%,5,2526,0.19%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       38.59,,,4/25/2016,,4/25/2016,,,,,1.87%,$             38.59,0.72,57.33,21.89,35.98,47%,49%,1.26%,3.29%,4.66%,12.10%,26.79%,5.67,2.00%,-11.01%,,,,,,92%,,69,3.85%,9,2535,0.35%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       38.79,,,5/3/2016,,5/2/2016,,,,,1.86%,$             38.79,0.72,57.33,21.89,35.98,48%,48%,1.26%,3.29%,4.64%,11.53%,26.15%,5.67,2.00%,-10.56%,,,,,,93%,,70,3.89%,6,2541,0.23%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       38.25,,,5/9/2016,,5/9/2016,,,,,1.88%,$             38.25,0.72,57.33,21.89,35.98,46%,50%,1.26%,3.29%,4.71%,13.11%,27.94%,5.67,2.00%,-11.80%,,,,,,94%,,71,3.93%,4,2545,0.15%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       39.48,,,5/16/2016,,5/16/2016,,,,,1.82%,$             39.48,0.72,57.33,21.89,35.98,50%,45%,1.26%,3.29%,4.56%,9.59%,23.95%,5.67,2.00%,-8.97%,,,,,,95%,,72,3.97%,3,2548,0.12%
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       39.57,,,5/23/2016,,5/23/2016,,,,,1.82%,$             39.57,0.72,57.33,21.89,35.98,50%,45%,1.26%,3.29%,4.55%,9.31%,23.64%,5.67,2.00%,-8.74%,,,,,,96%,,73,4.01%,2,2550,0.08%
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       39.77,,,5/30/2016,,5/31/2016,,,,,1.81%,$             39.77,0.72,57.33,21.89,35.98,50%,44%,1.26%,3.29%,4.53%,8.77%,23.03%,5.67,2.00%,-8.29%,,,,,,97%,,74,4.05%,3,2553,0.12%
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       39.62,,,6/6/2016,,6/6/2016,,,,,1.82%,$             39.62,0.72,57.33,21.89,35.98,50%,45%,1.26%,3.29%,4.54%,9.18%,23.49%,5.67,2.00%,-8.63%,,,,,,98%,,75,4.09%,3,2556,0.12%
