,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                    323.76,,,10/19/2015,,10/19/2015,,,,,2.83%,$          323.76,9.16,494.47,288.97,363.07,17%,53%,1.85%,3.17%,6.18%,226.07%,239.77%,44.38,2.52%,-3.05%,,,,,1/1/2009,2009,,42,3.00%,41,2322,1.54%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                    326.73,,,10/26/2015,,10/26/2015,,,,,2.80%,$          326.73,9.16,494.47,288.97,363.07,18%,51%,1.85%,3.17%,6.12%,223.10%,236.68%,44.38,2.52%,-2.16%,,,,,1/1/2010,2010,,43,3.03%,42,2364,1.58%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                    320.40,,,11/2/2015,,11/2/2015,,,,,2.86%,$          320.40,9.16,494.47,288.97,363.07,15%,54%,1.85%,3.17%,6.24%,229.49%,243.34%,44.38,2.52%,-4.06%,,,,,1/1/2011,2011,,44,3.06%,45,2409,1.70%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     328.31,,,11/9/2015,,11/9/2015,,,,,2.79%,$           328.31,9.16,494.47,288.97,363.07,19%,51%,1.85%,3.17%,6.09%,221.55%,235.06%,44.38,2.52%,-1.69%,,,,,1/1/2012,2012,,45,3.09%,44,2453,1.66%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                    324.99,,,11/16/2015,,11/16/2015,,,,,2.82%,$          324.99,9.16,494.47,288.97,363.07,18%,52%,1.85%,3.17%,6.15%,224.83%,238.49%,44.38,2.52%,-2.69%,,,,,1/1/2013,2013,,46,3.12%,36,2489,1.36%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                    339.65,,,11/23/2015,,11/23/2015,,,,,2.70%,$          339.65,9.16,494.47,288.97,363.07,25%,46%,1.85%,3.17%,5.89%,210.81%,223.88%,44.38,2.52%,0.00%,,,,,1/1/2014,2014,,47,3.15%,33,2522,1.24%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                    337.82,,,11/30/2015,,11/30/2015,,,,,2.71%,$          337.82,9.16,494.47,288.97,363.07,24%,46%,1.85%,3.17%,5.92%,212.49%,225.63%,44.38,2.52%,-0.54%,,,,,1/1/2015,2015,,48,3.18%,21,2543,0.79%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     334.13,,,12/7/2015,,12/7/2015,,,,,2.74%,$           334.13,9.16,494.47,288.97,363.07,22%,48%,1.85%,3.17%,5.99%,215.95%,229.23%,44.38,2.52%,-1.63%,,,,,1/1/2016,2016,,49,3.21%,17,2560,0.64%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                    334.07,,,12/14/2015,,12/14/2015,,,,,2.74%,$          334.07,9.16,494.47,288.97,363.07,22%,48%,1.85%,3.17%,5.99%,216.00%,229.29%,44.38,2.52%,-1.64%,,,,,1/1/2017,2017,,50,3.24%,20,2580,0.75%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     341.94,,,12/21/2015,,12/21/2015,,,,,2.68%,$           341.94,9.16,494.47,288.97,363.07,26%,45%,1.85%,3.17%,5.85%,208.73%,221.71%,44.38,2.52%,0.00%,,,,,1/1/2018,2018,,51,3.27%,13,2593,0.49%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                    342.56,,,12/28/2015,,12/28/2015,,,,,2.67%,$          342.56,9.16,494.47,288.97,363.07,26%,44%,1.85%,3.17%,5.84%,208.17%,221.13%,44.38,2.52%,0.00%,,,,,1/1/2019,2019,,52,3.30%,7,2600,0.26%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     341.98,,,1/4/2016,,1/4/2016,,,,,2.68%,$           341.98,9.16,494.47,288.97,363.07,26%,45%,1.85%,3.17%,5.85%,208.69%,221.67%,44.38,2.52%,-0.17%,,,,,1/1/2020,2020,,53,3.33%,9,2609,0.34%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                    340.22,,,1/11/2016,,1/11/2016,,,,,2.69%,$          340.22,9.16,494.47,288.97,363.07,25%,45%,1.85%,3.17%,5.88%,210.29%,223.33%,44.38,2.52%,-0.68%,,,,,,,,54,3.36%,5,2614,0.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                    339.23,,,1/19/2016,,1/19/2016,,,,,2.70%,$          339.23,9.16,494.47,288.97,363.07,24%,46%,1.85%,3.17%,5.90%,211.20%,224.28%,44.38,2.52%,-0.97%,,,,,,,,55,3.39%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                    334.28,,,1/25/2016,,1/25/2016,,,,,2.74%,$          334.28,9.16,494.47,288.97,363.07,22%,48%,1.85%,3.17%,5.98%,215.80%,229.08%,44.38,2.52%,-2.42%,,,,,,,,56,3.42%,2,2620,0.08%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     336.91,,,2/1/2016,,2/1/2016,,,,,2.72%,$           336.91,9.16,494.47,288.97,363.07,23%,47%,1.85%,3.17%,5.94%,213.34%,226.51%,44.38,2.52%,-1.65%,,,,,,80%,,57,3.45%,3,2623,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     339.91,,,2/8/2016,,2/8/2016,,,,,2.69%,$           339.91,9.16,494.47,288.97,363.07,25%,45%,1.85%,3.17%,5.88%,210.57%,223.63%,44.38,2.52%,-0.77%,,,,,,81%,,58,3.48%,2,2625,0.08%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     341.37,,,2/16/2016,,2/16/2016,,,,,2.68%,$           341.37,9.16,494.47,288.97,363.07,25%,45%,1.85%,3.17%,5.86%,209.25%,222.25%,44.38,2.52%,-0.35%,,,,,,82%,,59,3.51%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                    340.57,,,2/22/2016,,2/22/2016,,,,,2.69%,$          340.57,9.16,494.47,288.97,363.07,25%,45%,1.85%,3.17%,5.87%,209.97%,223.00%,44.38,2.52%,-0.58%,,,,,,83%,,60,3.54%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                    342.53,,,2/29/2016,,2/29/2016,,,,,2.67%,$          342.53,9.16,494.47,288.97,363.07,26%,44%,1.85%,3.17%,5.84%,208.20%,221.15%,44.38,2.52%,-0.01%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                    338.52,,,3/7/2016,,3/7/2016,,,,,2.71%,$          338.52,9.16,494.47,288.97,363.07,24%,46%,1.85%,3.17%,5.91%,211.85%,224.96%,44.38,2.52%,-1.18%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                    334.80,,,3/14/2016,,3/14/2016,,,,,2.74%,$          334.80,9.16,494.47,288.97,363.07,22%,48%,1.85%,3.17%,5.97%,215.31%,228.57%,44.38,2.52%,-2.27%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                    337.20,,,3/21/2016,,3/21/2016,,,,,2.72%,$          337.20,9.16,494.47,288.97,363.07,23%,47%,1.85%,3.17%,5.93%,213.07%,226.23%,44.38,2.52%,-1.56%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                    328.37,,,3/28/2016,,3/28/2016,,,,,2.79%,$          328.37,9.16,494.47,288.97,363.07,19%,51%,1.85%,3.17%,6.09%,221.49%,235.00%,44.38,2.52%,-4.14%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     331.60,,,4/4/2016,,4/4/2016,,,,,2.76%,$           331.60,9.16,494.47,288.97,363.07,21%,49%,1.85%,3.17%,6.03%,218.36%,231.74%,44.38,2.52%,-3.20%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                    332.96,,,4/11/2016,,4/11/2016,,,,,2.75%,$          332.96,9.16,494.47,288.97,363.07,21%,49%,1.85%,3.17%,6.01%,217.06%,230.39%,44.38,2.52%,-2.80%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     339.31,,,4/18/2016,,4/18/2016,,,,,2.70%,$           339.31,9.16,494.47,288.97,363.07,24%,46%,1.85%,3.17%,5.89%,211.12%,224.20%,44.38,2.52%,-0.95%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                    348.29,,,4/25/2016,,4/25/2016,,,,,2.63%,$          348.29,9.16,494.47,288.97,363.07,29%,42%,1.85%,3.17%,5.74%,203.10%,215.84%,44.38,2.52%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     354.91,,,5/2/2016,,5/2/2016,,,,,2.58%,$           354.91,9.16,494.47,288.97,363.07,32%,39%,1.85%,3.17%,5.64%,197.45%,209.95%,44.38,2.52%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                    357.74,,,5/9/2016,,5/9/2016,,,,,2.56%,$          357.74,9.16,494.47,288.97,363.07,33%,38%,1.85%,3.17%,5.59%,195.09%,207.50%,44.38,2.52%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                    358.00,,,5/16/2016,,5/16/2016,,,,,2.56%,$          358.00,9.16,494.47,288.97,363.07,34%,38%,1.85%,3.17%,5.59%,194.88%,207.28%,44.38,2.52%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                    364.66,,,5/23/2016,,5/23/2016,,,,,2.51%,$          364.66,9.16,494.47,288.97,363.07,37%,36%,1.85%,3.17%,5.48%,189.49%,201.66%,44.38,2.52%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                    366.92,,,5/31/2016,,5/31/2016,,,,,2.50%,$          366.92,9.16,494.47,288.97,363.07,38%,35%,1.85%,3.17%,5.45%,187.71%,199.81%,44.38,2.52%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                    364.09,,,6/6/2016,,6/6/2016,,,,,2.52%,$          364.09,9.16,494.47,288.97,363.07,37%,36%,1.85%,3.17%,5.49%,189.95%,202.14%,44.38,2.52%,-0.77%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                    365.47,,,6/13/2016,,6/13/2016,,,,,2.51%,$          365.47,9.16,494.47,288.97,363.07,37%,35%,1.85%,3.17%,5.47%,188.85%,201.00%,44.38,2.52%,-0.40%,,,,,,99%,,76,,,,
