,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/12/2016,480.00,,,2/9/2015,,2/9/2015,,,,,2.73%,480.00,13.10,465.00,299.63,393.43,109%,-3%,2.82%,4.37%,3.92%,-7.29%,4.51%,56.65,3.33%,0.00%,,2003,3.46,-0.57%,1/1/1973,1973,,6,2.92%,16,350,0.59%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,480.00,,,2/16/2015,,2/17/2015,,,,,2.73%,480.00,13.10,465.00,299.63,393.43,109%,-3%,2.82%,4.37%,3.92%,-7.29%,4.51%,56.65,3.33%,0.00%,,2004,3.80,9.83%,1/1/1974,1974,,7,2.95%,34,384,1.26%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,480.00,,,2/23/2015,,2/23/2015,,,,,2.73%,480.00,13.10,465.00,299.63,393.43,109%,-3%,2.82%,4.37%,3.92%,-7.29%,4.51%,56.65,3.33%,0.00%,,2005,5.50,44.74%,1/1/1975,1975,,8,2.98%,20,404,0.74%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,477.50,,,3/2/2015,,3/2/2015,,,,,2.74%,477.50,13.10,465.00,299.63,393.43,108%,-3%,2.82%,4.37%,3.94%,-6.81%,5.06%,56.65,3.33%,-0.52%,,2006,5.30,-3.64%,1/1/1976,1976,,9,3.01%,91,495,3.37%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,477.50,,,3/9/2015,,3/9/2015,,,,,2.74%,477.50,13.10,465.00,299.63,393.43,108%,-3%,2.82%,4.37%,3.94%,-6.81%,5.06%,56.65,3.33%,-0.52%,,2007,6.70,26.42%,1/1/1977,1977,,10,3.04%,131,626,4.85%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,475.00,,,3/16/2015,,3/16/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2008,7.40,10.45%,1/1/1978,1978,,11,3.07%,133,759,4.93%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,467.50,,,3/23/2015,,3/23/2015,,,,,2.80%,467.50,13.10,465.00,299.63,393.43,102%,-1%,2.82%,4.37%,4.02%,-4.81%,7.30%,56.65,3.33%,-2.60%,,2009,11.81,59.63%,1/1/1979,1979,,12,3.10%,90,849,3.33%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,467.50,,,3/30/2015,,3/30/2015,,,,,2.80%,467.50,13.10,465.00,299.63,393.43,102%,-1%,2.82%,4.37%,4.02%,-4.81%,7.30%,56.65,3.33%,-2.60%,,2010,12.44,5.29%,1/1/1980,1980,,13,3.13%,97,946,3.59%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,470.00,,,4/7/2015,,4/6/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-2.08%,,2011,10.45,-15.98%,1/1/1981,1981,,14,3.16%,110,1056,4.08%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,470.00,,,4/13/2015,,4/13/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-2.08%,,2012,11.00,5.26%,1/1/1982,1982,,15,3.19%,71,1127,2.63%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,475.00,,,4/20/2015,,4/20/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2013,11.25,2.27%,1/1/1983,1983,,16,3.22%,69,1196,2.56%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,475.00,,,4/27/2015,,4/27/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2014,11.80,4.89%,1/1/1984,1984,,17,3.25%,31,1227,1.15%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,475.00,,,5/5/2015,,5/4/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2015,12.45,5.51%,1/1/1985,1985,,18,3.28%,45,1272,1.67%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,475.00,,,5/11/2015,,5/11/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2016,13.10,5.22%,1/1/1986,1986,,19,3.31%,132,1404,4.89%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,475.00,,,5/18/2015,,5/18/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2017,13.80,5.34%,1/1/1987,1987,,20,3.34%,60,1464,2.22%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,475.00,,,5/26/2015,,5/26/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-1.04%,,2018,14.50,5.07%,1/1/1988,1988,,21,3.37%,47,1511,1.74%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,485.00,,,6/1/2015,,6/1/2015,,,,,2.70%,485.00,13.10,465.00,299.63,393.43,112%,-4%,2.82%,4.37%,3.88%,-8.25%,3.43%,56.65,3.33%,0.00%,,2019,15.25,5.17%,1/1/1989,1989,,22,3.40%,54,1565,2.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,475.00,,,6/8/2015,,6/8/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2020,16.05,5.25%,1/1/1990,1990,,23,3.43%,44,1609,1.63%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,475.00,,,6/15/2015,,6/15/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2021,16.90,5.30%,1/1/1991,1991,,24,3.46%,19,1628,0.70%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,475.00,,,6/22/2015,,6/22/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2022,17.80,5.33%,1/1/1992,1992,,25,3.49%,21,1649,0.78%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,475.00,,,6/29/2015,,6/29/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2023,18.80,5.62%,1/1/1993,1993,,26,3.52%,47,1696,1.74%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,475.00,,,7/6/2015,,7/6/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2024,18.80,0.00%,1/1/1994,1994,,27,3.55%,21,1717,0.78%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,475.00,,,7/13/2015,,7/13/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2025,18.80,0.00%,1/1/1995,1995,,28,3.58%,13,1730,0.48%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,475.00,,,7/20/2015,,7/20/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,2026,18.80,0.00%,1/1/1996,1996,,29,3.61%,10,1740,0.37%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,475.00,,,7/27/2015,,7/27/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,,,,1/1/1997,1997,,30,3.64%,18,1758,0.67%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,475.00,,,8/3/2015,,8/3/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,,,,1/1/1998,1998,,31,3.67%,14,1772,0.52%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,475.00,,,8/10/2015,,8/10/2015,,,,,2.76%,475.00,13.10,465.00,299.63,393.43,106%,-2%,2.82%,4.37%,3.96%,-6.32%,5.61%,56.65,3.33%,-2.06%,,,,,1/1/1999,1999,,32,3.70%,7,1779,0.26%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,472.50,,,8/17/2015,,8/17/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2000,2000,,33,3.73%,11,1790,0.41%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,472.50,,,8/24/2015,,8/24/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2001,2001,,34,3.76%,17,1807,0.63%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,472.50,,,9/1/2015,,8/31/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2002,2002,,35,3.79%,17,1824,0.63%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,472.50,,,9/7/2015,,9/8/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2003,2003,,36,3.82%,3,1827,0.11%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,472.50,,,9/14/2015,,9/14/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2004,2004,,37,3.85%,4,1831,0.15%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,472.50,,,9/21/2015,,9/21/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2005,2005,,38,3.88%,11,1842,0.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,472.50,,,9/28/2015,,9/28/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2006,2006,,39,3.91%,62,1904,2.30%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,472.50,,,10/5/2015,,10/5/2015,,,,,2.77%,472.50,13.10,465.00,299.63,393.43,105%,-2%,2.82%,4.37%,3.98%,-5.82%,6.17%,56.65,3.33%,-2.58%,,,,,1/1/2007,2007,,40,3.94%,40,1944,1.48%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,470.00,,,10/12/2015,,10/12/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2008,2008,,41,3.97%,105,2049,3.89%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,470.00,,,10/19/2015,,10/19/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2009,2009,,42,4.00%,6,2055,0.22%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,470.00,,,10/26/2015,,10/26/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2010,2010,,43,4.03%,26,2081,0.96%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,470.00,,,11/2/2015,,11/2/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2011,2011,,44,4.06%,76,2157,2.82%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,470.00,,,11/9/2015,,11/9/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2012,2012,,45,4.09%,21,2178,0.78%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,470.00,,,11/16/2015,,11/16/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2013,2013,,46,4.12%,33,2211,1.22%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,470.00,,,11/23/2015,,11/23/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2014,2014,,47,4.15%,100,2311,3.71%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,470.00,,,11/30/2015,,11/30/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2015,2015,,48,4.18%,10,2321,0.37%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,470.00,,,12/7/2015,,12/7/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2016,2016,,49,4.21%,36,2357,1.33%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,470.00,,,12/14/2015,,12/14/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2017,2017,,50,4.24%,81,2438,3.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,470.00,,,12/21/2015,,12/21/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2018,2018,,51,4.27%,2,2440,0.07%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,470.00,,,12/29/2015,,12/28/2015,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2019,2019,,52,4.30%,76,2516,2.82%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,470.00,,,1/4/2016,,1/4/2016,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,1/1/2020,2020,,53,4.33%,3,2519,0.11%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,470.00,,,1/11/2016,,1/11/2016,,,,,2.79%,470.00,13.10,465.00,299.63,393.43,103%,-1%,2.82%,4.37%,4.00%,-5.32%,6.73%,56.65,3.33%,-3.09%,,,,,,,,54,4.36%,92,2611,3.41%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,465.00,,,1/18/2016,,1/19/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,,,55,4.39%,3,2614,0.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,465.00,,,1/25/2016,,1/25/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,,,56,4.42%,31,2645,1.15%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,465.00,,,2/1/2016,,2/1/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,80%,,57,4.45%,0,2645,0.00%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,462.50,,,2/8/2016,,2/8/2016,,,,,2.83%,462.50,13.10,465.00,299.63,393.43,98%,1%,2.82%,4.37%,4.06%,-3.78%,8.46%,56.65,3.33%,-4.64%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,462.50,,,2/15/2016,,2/16/2016,,,,,2.83%,462.50,13.10,465.00,299.63,393.43,98%,1%,2.82%,4.37%,4.06%,-3.78%,8.46%,56.65,3.33%,-4.64%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,462.50,,,2/22/2016,,2/22/2016,,,,,2.83%,462.50,13.10,465.00,299.63,393.43,98%,1%,2.82%,4.37%,4.06%,-3.78%,8.46%,56.65,3.33%,-4.64%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,462.50,,,2/29/2016,,2/29/2016,,,,,2.83%,462.50,13.10,465.00,299.63,393.43,98%,1%,2.82%,4.37%,4.06%,-3.78%,8.46%,56.65,3.33%,-4.64%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,462.50,,,3/7/2016,,3/7/2016,,,,,2.83%,462.50,13.10,465.00,299.63,393.43,98%,1%,2.82%,4.37%,4.06%,-3.78%,8.46%,56.65,3.33%,-4.64%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,465.00,,,3/14/2016,,3/14/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,465.00,,,3/21/2016,,3/21/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,465.00,,,3/29/2016,,3/28/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,465.00,,,4/4/2016,,4/4/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,465.00,,,4/11/2016,,4/11/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,465.00,,,4/18/2016,,4/18/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,465.00,,,4/25/2016,,4/25/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,465.00,,,5/3/2016,,5/2/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,465.00,,,5/9/2016,,5/9/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,465.00,,,5/16/2016,,5/16/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,465.00,,,5/23/2016,,5/23/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,465.00,,,5/31/2016,,5/31/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,465.00,,,6/6/2016,,6/6/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,465.00,,,6/13/2016,,6/13/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,465.00,,,6/20/2016,,6/20/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,465.00,,,6/27/2016,,6/27/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,465.00,,,7/4/2016,,7/5/2016,,,,,2.82%,465.00,13.10,465.00,299.63,393.43,100%,0%,2.82%,4.37%,4.04%,-4.30%,7.88%,56.65,3.33%,-4.12%,,,,,,,,79,,,,
