,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                      109.13,,,2/2/2015,,2/2/2015,,,,,2.57%,$            109.13,2.80,151.33,65.47,99.98,51%,39%,1.85%,4.28%,4.76%,127.51%,139.83%,13.45,2.80%,-7.62%,,2002,1.05,5.00%,1/1/1972,1972,,5,1.95%,47,349,1.77%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                      110.49,,,2/9/2015,,2/9/2015,,,,,2.53%,$            110.49,2.80,151.33,65.47,99.98,52%,37%,1.85%,4.28%,4.71%,124.71%,136.88%,13.45,2.80%,-6.47%,,2003,1.20,14.29%,1/1/1973,1973,,6,1.99%,48,397,1.81%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                     106.72,,,2/17/2015,,2/17/2015,,,,,2.62%,$           106.72,2.80,151.33,65.47,99.98,48%,42%,1.85%,4.28%,4.87%,132.65%,145.25%,13.45,2.80%,-9.66%,,2004,1.60,33.33%,1/1/1974,1974,,7,2.03%,40,437,1.51%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                      107.21,,,2/23/2015,,2/23/2015,,,,,2.61%,$            107.21,2.80,151.33,65.47,99.98,49%,41%,1.85%,4.28%,4.85%,131.58%,144.13%,13.45,2.80%,-9.24%,,2005,1.75,9.38%,1/1/1975,1975,,8,2.07%,33,470,1.24%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                     104.49,,,3/2/2015,,3/2/2015,,,,,2.68%,$           104.49,2.80,151.33,65.47,99.98,45%,45%,1.85%,4.28%,4.98%,137.61%,150.48%,13.45,2.80%,-11.55%,,2006,2.25,28.57%,1/1/1976,1976,,9,2.11%,17,487,0.64%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     106.35,,,3/9/2015,,3/9/2015,,,,,2.63%,$           106.35,2.80,151.33,65.47,99.98,48%,42%,1.85%,4.28%,4.89%,133.46%,146.10%,13.45,2.80%,-9.97%,,2007,2.60,15.56%,1/1/1977,1977,,10,2.15%,9,496,0.34%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                     104.73,,,3/16/2015,,3/16/2015,,,,,2.67%,$           104.73,2.80,151.33,65.47,99.98,46%,44%,1.85%,4.28%,4.97%,137.07%,149.91%,13.45,2.80%,-11.34%,,2008,2.80,7.69%,1/1/1978,1978,,11,2.19%,6,502,0.23%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     102.24,,,3/23/2015,,3/23/2015,,,,,2.74%,$           102.24,2.80,151.33,65.47,99.98,43%,48%,1.85%,4.28%,5.09%,142.84%,156.00%,13.45,2.80%,-13.45%,,2009,2.80,0.00%,1/1/1979,1979,,12,2.23%,9,511,0.34%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     104.58,,,3/30/2015,,3/30/2015,,,,,2.68%,$           104.58,2.80,151.33,65.47,99.98,46%,45%,1.85%,4.28%,4.97%,137.41%,150.27%,13.45,2.80%,-11.47%,,2010,2.80,0.00%,1/1/1980,1980,,13,2.27%,11,522,0.41%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                      101.79,,,4/6/2015,,4/6/2015,,,,,2.75%,$            101.79,2.80,151.33,65.47,99.98,42%,49%,1.85%,4.28%,5.11%,143.91%,157.13%,13.45,2.80%,-13.83%,,2011,2.80,0.00%,1/1/1981,1981,,14,2.31%,20,542,0.75%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     105.68,,,4/13/2015,,4/13/2015,,,,,2.65%,$           105.68,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.92%,134.94%,147.66%,13.45,2.80%,-10.54%,,2012,2.80,0.00%,1/1/1982,1982,,15,2.35%,78,620,2.94%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     107.55,,,4/20/2015,,4/20/2015,,,,,2.60%,$           107.55,2.80,151.33,65.47,99.98,49%,41%,1.85%,4.28%,4.83%,130.85%,143.36%,13.45,2.80%,-8.96%,,2013,2.80,0.00%,1/1/1983,1983,,16,2.39%,80,700,3.01%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     108.20,,,4/27/2015,,4/27/2015,,,,,2.59%,$           108.20,2.80,151.33,65.47,99.98,50%,40%,1.85%,4.28%,4.81%,129.46%,141.89%,13.45,2.80%,-8.41%,,2014,2.80,0.00%,1/1/1984,1984,,17,2.43%,80,780,3.01%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       110.18,,,5/4/2015,,5/4/2015,,,,,2.54%,$             110.18,2.80,151.33,65.47,99.98,52%,37%,1.85%,4.28%,4.72%,125.34%,137.55%,13.45,2.80%,-6.73%,,2015,2.80,0.00%,1/1/1985,1985,,18,2.47%,78,858,2.94%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                      108.16,,,5/11/2015,,5/11/2015,,,,,2.59%,$            108.16,2.80,151.33,65.47,99.98,50%,40%,1.85%,4.28%,4.81%,129.55%,141.98%,13.45,2.80%,-8.44%,,2016,2.80,0.00%,1/1/1986,1986,,19,2.51%,62,920,2.34%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     105.56,,,5/18/2015,,5/18/2015,,,,,2.65%,$           105.56,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.93%,135.20%,147.94%,13.45,2.80%,-10.64%,,2017,3.00,7.14%,1/1/1987,1987,,20,2.55%,61,981,2.30%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                      106.17,,,5/26/2015,,5/26/2015,,,,,2.64%,$            106.17,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.90%,133.85%,146.52%,13.45,2.80%,-10.12%,,2018,3.55,18.33%,1/1/1988,1988,,21,2.59%,76,1057,2.86%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                      108.19,,,6/1/2015,,6/1/2015,,,,,2.59%,$            108.19,2.80,151.33,65.47,99.98,50%,40%,1.85%,4.28%,4.81%,129.49%,141.92%,13.45,2.80%,-8.41%,,2019,4.10,15.49%,1/1/1989,1989,,22,2.63%,64,1121,2.41%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     107.80,,,6/8/2015,,6/8/2015,,,,,2.60%,$           107.80,2.80,151.33,65.47,99.98,49%,40%,1.85%,4.28%,4.82%,130.32%,142.79%,13.45,2.80%,-8.74%,,2020,4.40,7.32%,1/1/1990,1990,,23,2.67%,58,1179,2.18%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     105.90,,,6/15/2015,,6/15/2015,,,,,2.64%,$           105.90,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.91%,134.45%,147.15%,13.45,2.80%,-10.35%,,2021,4.50,2.27%,1/1/1991,1991,,24,2.71%,52,1231,1.96%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     107.52,,,6/22/2015,,6/22/2015,,,,,2.60%,$           107.52,2.80,151.33,65.47,99.98,49%,41%,1.85%,4.28%,4.84%,130.92%,143.42%,13.45,2.80%,-8.98%,,2022,4.80,6.67%,1/1/1992,1992,,25,2.75%,74,1305,2.79%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     105.47,,,6/29/2015,,6/29/2015,,,,,2.65%,$           105.47,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.93%,135.40%,148.16%,13.45,2.80%,-10.72%,,2023,5.20,8.33%,1/1/1993,1993,,26,2.79%,82,1387,3.09%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     100.78,,,7/6/2015,,7/6/2015,,,,,2.78%,$           100.78,2.80,151.33,65.47,99.98,41%,50%,1.85%,4.28%,5.16%,146.36%,159.70%,13.45,2.80%,-14.69%,,2024,5.35,2.88%,1/1/1994,1994,,27,2.83%,85,1472,3.20%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     105.93,,,7/13/2015,,7/13/2015,,,,,2.64%,$           105.93,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.91%,134.38%,147.08%,13.45,2.80%,-10.33%,,2025,5.70,6.54%,1/1/1995,1995,,28,2.87%,76,1548,2.86%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     108.88,,,7/20/2015,,7/20/2015,,,,,2.57%,$           108.88,2.80,151.33,65.47,99.98,51%,39%,1.85%,4.28%,4.78%,128.03%,140.38%,13.45,2.80%,-7.83%,,2026,6.00,5.26%,1/1/1996,1996,,29,2.91%,87,1635,3.28%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     108.53,,,7/27/2015,,7/27/2015,,,,,2.58%,$           108.53,2.80,151.33,65.47,99.98,50%,39%,1.85%,4.28%,4.79%,128.77%,141.16%,13.45,2.80%,-8.13%,,,,,1/1/1997,1997,,30,2.95%,58,1693,2.18%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                      106.16,,,8/3/2015,,8/3/2015,,,,,2.64%,$            106.16,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.90%,133.87%,146.54%,13.45,2.80%,-10.13%,,,,,1/1/1998,1998,,31,2.99%,54,1747,2.03%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     107.05,,,8/10/2015,,8/10/2015,,,,,2.62%,$           107.05,2.80,151.33,65.47,99.98,48%,41%,1.85%,4.28%,4.86%,131.93%,144.49%,13.45,2.80%,-9.38%,,,,,1/1/1999,1999,,32,3.03%,47,1794,1.77%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     109.44,,,8/17/2015,,8/17/2015,,,,,2.56%,$           109.44,2.80,151.33,65.47,99.98,51%,38%,1.85%,4.28%,4.75%,126.86%,139.15%,13.45,2.80%,-7.36%,,,,,1/1/2000,2000,,33,3.07%,35,1829,1.32%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     105.97,,,8/24/2015,,8/24/2015,,,,,2.64%,$           105.97,2.80,151.33,65.47,99.98,47%,43%,1.85%,4.28%,4.91%,134.29%,146.98%,13.45,2.80%,-10.29%,,,,,1/1/2001,2001,,34,3.11%,43,1872,1.62%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     104.85,,,8/31/2015,,8/31/2015,,,,,2.67%,$           104.85,2.80,151.33,65.47,99.98,46%,44%,1.85%,4.28%,4.96%,136.80%,149.62%,13.45,2.80%,-11.24%,,,,,1/1/2002,2002,,35,3.15%,35,1907,1.32%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     105.29,,,9/8/2015,,9/8/2015,,,,,2.66%,$           105.29,2.80,151.33,65.47,99.98,46%,44%,1.85%,4.28%,4.94%,135.81%,148.58%,13.45,2.80%,-10.87%,,,,,1/1/2003,2003,,36,3.19%,30,1937,1.13%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     106.25,,,9/14/2015,,9/14/2015,,,,,2.64%,$           106.25,2.80,151.33,65.47,99.98,47%,42%,1.85%,4.28%,4.89%,133.68%,146.33%,13.45,2.80%,-10.06%,,,,,1/1/2004,2004,,37,3.23%,31,1968,1.17%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     102.55,,,9/21/2015,,9/21/2015,,,,,2.73%,$           102.55,2.80,151.33,65.47,99.98,43%,48%,1.85%,4.28%,5.07%,142.11%,155.22%,13.45,2.80%,-13.19%,,,,,1/1/2005,2005,,38,3.27%,30,1998,1.13%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     105.20,,,9/28/2015,,9/28/2015,,,,,2.66%,$           105.20,2.80,151.33,65.47,99.98,46%,44%,1.85%,4.28%,4.94%,136.01%,148.79%,13.45,2.80%,-10.95%,,,,,1/1/2006,2006,,39,3.31%,28,2026,1.05%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     108.88,,,10/5/2015,,10/5/2015,,,,,2.57%,$           108.88,2.80,151.33,65.47,99.98,51%,39%,1.85%,4.28%,4.78%,128.03%,140.38%,13.45,2.80%,-7.83%,,,,,1/1/2007,2007,,40,3.35%,28,2054,1.05%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     109.85,,,10/12/2015,,10/12/2015,,,,,2.55%,$           109.85,2.80,151.33,65.47,99.98,52%,38%,1.85%,4.28%,4.73%,126.02%,138.26%,13.45,2.80%,-7.01%,,,,,1/1/2008,2008,,41,3.39%,11,2065,0.41%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                      110.23,,,10/19/2015,,10/19/2015,,,,,2.54%,$            110.23,2.80,151.33,65.47,99.98,52%,37%,1.85%,4.28%,4.72%,125.24%,137.44%,13.45,2.80%,-6.69%,,,,,1/1/2009,2009,,42,3.43%,15,2080,0.56%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      109.71,,,10/26/2015,,10/26/2015,,,,,2.55%,$            109.71,2.80,151.33,65.47,99.98,52%,38%,1.85%,4.28%,4.74%,126.31%,138.57%,13.45,2.80%,-7.13%,,,,,1/1/2010,2010,,43,3.47%,25,2105,0.94%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     107.82,,,11/2/2015,,11/2/2015,,,,,2.60%,$           107.82,2.80,151.33,65.47,99.98,49%,40%,1.85%,4.28%,4.82%,130.27%,142.75%,13.45,2.80%,-8.73%,,,,,1/1/2011,2011,,44,3.51%,17,2122,0.64%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     108.00,,,11/9/2015,,11/9/2015,,,,,2.59%,$           108.00,2.80,151.33,65.47,99.98,50%,40%,1.85%,4.28%,4.81%,129.89%,142.34%,13.45,2.80%,-8.58%,,,,,1/1/2012,2012,,45,3.55%,18,2140,0.68%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     107.79,,,11/16/2015,,11/16/2015,,,,,2.60%,$           107.79,2.80,151.33,65.47,99.98,49%,40%,1.85%,4.28%,4.82%,130.34%,142.81%,13.45,2.80%,-8.75%,,,,,1/1/2013,2013,,46,3.59%,20,2160,0.75%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       111.32,,,11/23/2015,,11/23/2015,,,,,2.52%,$             111.32,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.67%,123.03%,135.11%,13.45,2.80%,-5.76%,,,,,1/1/2014,2014,,47,3.63%,21,2181,0.79%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       111.57,,,11/30/2015,,11/30/2015,,,,,2.51%,$             111.57,2.80,151.33,65.47,99.98,54%,36%,1.85%,4.28%,4.66%,122.53%,134.59%,13.45,2.80%,-5.55%,,,,,1/1/2015,2015,,48,3.67%,12,2193,0.45%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       111.38,,,12/7/2015,,12/7/2015,,,,,2.51%,$             111.38,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.67%,122.91%,134.99%,13.45,2.80%,-5.71%,,,,,1/1/2016,2016,,49,3.71%,27,2220,1.02%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      110.66,,,12/14/2015,,12/14/2015,,,,,2.53%,$            110.66,2.80,151.33,65.47,99.98,53%,37%,1.85%,4.28%,4.70%,124.36%,136.52%,13.45,2.80%,-6.32%,,,,,1/1/2017,2017,,50,3.75%,22,2242,0.83%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       111.08,,,12/21/2015,,12/21/2015,,,,,2.52%,$             111.08,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.68%,123.51%,135.62%,13.45,2.80%,-5.97%,,,,,1/1/2018,2018,,51,3.79%,15,2257,0.56%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       112.61,,,12/28/2015,,12/28/2015,,,,,2.49%,$             112.61,2.80,151.33,65.47,99.98,55%,34%,1.85%,4.28%,4.62%,120.48%,132.42%,13.45,2.80%,-4.67%,,,,,1/1/2019,2019,,52,3.83%,17,2274,0.64%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                      112.52,,,1/4/2016,,1/4/2016,,,,,2.49%,$            112.52,2.80,151.33,65.47,99.98,55%,34%,1.85%,4.28%,4.62%,120.65%,132.61%,13.45,2.80%,-4.75%,,,,,1/1/2020,2020,,53,3.87%,19,2293,0.72%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      112.44,,,1/11/2016,,1/11/2016,,,,,2.49%,$            112.44,2.80,151.33,65.47,99.98,55%,35%,1.85%,4.28%,4.62%,120.81%,132.77%,13.45,2.80%,-4.82%,,,,,,,,54,3.91%,13,2306,0.49%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       111.97,,,1/19/2016,,1/19/2016,,,,,2.50%,$             111.97,2.80,151.33,65.47,99.98,54%,35%,1.85%,4.28%,4.64%,121.74%,133.75%,13.45,2.80%,-5.21%,,,,,,,,55,3.95%,18,2324,0.68%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       111.25,,,1/25/2016,,1/25/2016,,,,,2.52%,$             111.25,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.67%,123.17%,135.26%,13.45,2.80%,-5.82%,,,,,,,,56,3.99%,17,2341,0.64%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       111.33,,,2/1/2016,,2/1/2016,,,,,2.52%,$             111.33,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.67%,123.01%,135.09%,13.45,2.80%,-5.76%,,,,,,80%,,57,4.03%,20,2361,0.75%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        111.15,,,2/8/2016,,2/8/2016,,,,,2.52%,$              111.15,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.68%,123.37%,135.47%,13.45,2.80%,-5.91%,,,,,,81%,,58,4.07%,28,2389,1.05%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       111.97,,,2/16/2016,,2/16/2016,,,,,2.50%,$             111.97,2.80,151.33,65.47,99.98,54%,35%,1.85%,4.28%,4.64%,121.74%,133.75%,13.45,2.80%,-5.21%,,,,,,82%,,59,4.11%,33,2422,1.24%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       111.00,,,2/22/2016,,2/22/2016,,,,,2.52%,$             111.00,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.68%,123.68%,135.79%,13.45,2.80%,-6.04%,,,,,,83%,,60,4.15%,27,2449,1.02%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                      112.42,,,2/29/2016,,2/29/2016,,,,,2.49%,$            112.42,2.80,151.33,65.47,99.98,55%,35%,1.85%,4.28%,4.63%,120.85%,132.81%,13.45,2.80%,-4.83%,,,,,,84%,,61,4.19%,25,2474,0.94%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       112.18,,,3/7/2016,,3/7/2016,,,,,2.50%,$             112.18,2.80,151.33,65.47,99.98,54%,35%,1.85%,4.28%,4.64%,121.32%,133.31%,13.45,2.80%,-5.04%,,,,,,85%,,62,4.23%,31,2505,1.17%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     109.98,,,3/14/2016,,3/14/2016,,,,,2.55%,$           109.98,2.80,151.33,65.47,99.98,52%,38%,1.85%,4.28%,4.73%,125.75%,137.98%,13.45,2.80%,-6.90%,,,,,,86%,,63,4.27%,22,2527,0.83%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      110.87,,,3/21/2016,,3/21/2016,,,,,2.53%,$            110.87,2.80,151.33,65.47,99.98,53%,36%,1.85%,4.28%,4.69%,123.94%,136.07%,13.45,2.80%,-6.15%,,,,,,87%,,64,4.31%,17,2544,0.64%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      107.81,,,3/28/2016,,3/28/2016,,,,,2.60%,$            107.81,2.80,151.33,65.47,99.98,49%,40%,1.85%,4.28%,4.82%,130.29%,142.77%,13.45,2.80%,-8.74%,,,,,,88%,,65,4.35%,14,2558,0.53%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     108.86,,,4/4/2016,,4/4/2016,,,,,2.57%,$           108.86,2.80,151.33,65.47,99.98,51%,39%,1.85%,4.28%,4.78%,128.07%,140.43%,13.45,2.80%,-7.85%,,,,,,89%,,66,4.39%,18,2576,0.68%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     109.77,,,4/11/2016,,4/11/2016,,,,,2.55%,$           109.77,2.80,151.33,65.47,99.98,52%,38%,1.85%,4.28%,4.74%,126.18%,138.43%,13.45,2.80%,-7.08%,,,,,,90%,,67,4.43%,16,2592,0.60%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       111.45,,,4/18/2016,,4/18/2016,,,,,2.51%,$             111.45,2.80,151.33,65.47,99.98,54%,36%,1.85%,4.28%,4.67%,122.77%,134.84%,13.45,2.80%,-5.65%,,,,,,91%,,68,4.47%,7,2599,0.26%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                      115.53,,,4/25/2016,,4/25/2016,,,,,2.42%,$            115.53,2.80,151.33,65.47,99.98,58%,31%,1.85%,4.28%,4.50%,114.91%,126.55%,13.45,2.80%,-2.20%,,,,,,92%,,69,4.51%,6,2605,0.23%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                      116.22,,,5/2/2016,,5/2/2016,,,,,2.41%,$            116.22,2.80,151.33,65.47,99.98,59%,30%,1.85%,4.28%,4.47%,113.63%,125.20%,13.45,2.80%,-1.62%,,,,,,93%,,70,4.55%,8,2613,0.30%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       114.81,,,5/9/2016,,5/9/2016,,,,,2.44%,$             114.81,2.80,151.33,65.47,99.98,57%,32%,1.85%,4.28%,4.53%,116.25%,127.97%,13.45,2.80%,-2.81%,,,,,,94%,,71,4.59%,7,2620,0.26%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       115.81,,,5/16/2016,,5/16/2016,,,,,2.42%,$             115.81,2.80,151.33,65.47,99.98,59%,31%,1.85%,4.28%,4.49%,114.39%,126.00%,13.45,2.80%,-1.96%,,,,,,95%,,72,4.63%,6,2626,0.23%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                      117.85,,,5/23/2016,,5/23/2016,,,,,2.38%,$            117.85,2.80,151.33,65.47,99.98,61%,28%,1.85%,4.28%,4.41%,110.67%,122.09%,13.45,2.80%,-0.24%,,,,,,96%,,73,4.67%,2,2628,0.08%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     120.26,,,5/31/2016,,5/31/2016,,,,,2.33%,$           120.26,2.80,151.33,65.47,99.98,64%,26%,1.85%,4.28%,4.32%,106.45%,117.64%,13.45,2.80%,0.00%,,,,,,97%,,74,4.71%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                      118.30,,,6/6/2016,,6/6/2016,,,,,2.37%,$            118.30,2.80,151.33,65.47,99.98,62%,28%,1.85%,4.28%,4.40%,109.87%,121.24%,13.45,2.80%,-1.63%,,,,,,98%,,75,,,,
