,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        18.00,,,7/27/2015,,7/13/2015,,,,,2.72%,$              18.00,0.49,27.74,14.33,20.58,27%,54%,1.77%,3.42%,3.36%,118.06%,129.78%,2.11,2.38%,-0.55%,,2025,0.61,0.00%,1/1/1995,1995,,28,2.44%,34,1244,1.51%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        18.00,,,8/4/2015,,7/20/2015,,,,,2.72%,$              18.00,0.49,27.74,14.33,20.58,27%,54%,1.77%,3.42%,3.36%,118.06%,129.78%,2.11,2.38%,-0.55%,,2026,0.61,0.00%,1/1/1996,1996,,29,2.47%,29,1273,1.29%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                         18.10,,,8/11/2015,,7/27/2015,,,,,2.71%,$               18.10,0.49,27.74,14.33,20.58,28%,53%,1.77%,3.42%,3.34%,116.85%,128.51%,2.11,2.38%,0.00%,,,,,1/1/1997,1997,,30,2.50%,30,1303,1.33%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        18.30,,,8/20/2015,,8/3/2015,,,,,2.68%,$              18.30,0.49,27.74,14.33,20.58,30%,52%,1.77%,3.42%,3.31%,114.49%,126.02%,2.11,2.38%,0.00%,,,,,1/1/1998,1998,,31,2.53%,17,1320,0.76%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         18.10,,,8/24/2015,,8/10/2015,,,,,2.71%,$               18.10,0.49,27.74,14.33,20.58,28%,53%,1.77%,3.42%,3.34%,116.85%,128.51%,2.11,2.38%,-1.09%,,,,,1/1/1999,1999,,32,2.56%,31,1351,1.38%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        18.05,,,9/1/2015,,8/17/2015,,,,,2.71%,$              18.05,0.49,27.74,14.33,20.58,28%,54%,1.77%,3.42%,3.35%,117.45%,129.14%,2.11,2.38%,-1.36%,,,,,1/1/2000,2000,,33,2.59%,11,1362,0.49%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        18.06,,,9/8/2015,,8/24/2015,,,,,2.71%,$              18.06,0.49,27.74,14.33,20.58,28%,54%,1.77%,3.42%,3.35%,117.33%,129.01%,2.11,2.38%,-1.31%,,,,,1/1/2001,2001,,34,2.62%,26,1388,1.16%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                         18.10,,,9/14/2015,,8/31/2015,,,,,2.71%,$               18.10,0.49,27.74,14.33,20.58,28%,53%,1.77%,3.42%,3.34%,116.85%,128.51%,2.11,2.38%,-1.09%,,,,,1/1/2002,2002,,35,2.65%,34,1422,1.51%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        18.00,,,9/24/2015,,9/8/2015,,,,,2.72%,$              18.00,0.49,27.74,14.33,20.58,27%,54%,1.77%,3.42%,3.36%,118.06%,129.78%,2.11,2.38%,-1.63%,,,,,1/1/2003,2003,,36,2.68%,49,1471,2.18%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        18.00,,,9/29/2015,,9/14/2015,,,,,2.72%,$              18.00,0.49,27.74,14.33,20.58,27%,54%,1.77%,3.42%,3.36%,118.06%,129.78%,2.11,2.38%,-1.63%,,,,,1/1/2004,2004,,37,2.71%,38,1509,1.69%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                         18.01,,,10/5/2015,,9/21/2015,,,,,2.72%,$               18.01,0.49,27.74,14.33,20.58,27%,54%,1.77%,3.42%,3.36%,117.93%,129.65%,2.11,2.38%,-1.58%,,,,,1/1/2005,2005,,38,2.74%,71,1580,3.15%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        18.05,,,10/12/2015,,9/28/2015,,,,,2.71%,$              18.05,0.49,27.74,14.33,20.58,28%,54%,1.77%,3.42%,3.35%,117.45%,129.14%,2.11,2.38%,-1.36%,,,,,1/1/2006,2006,,39,2.77%,38,1618,1.69%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                          18.11,,,10/19/2015,,10/5/2015,,,,,2.71%,$                18.11,0.49,27.74,14.33,20.58,28%,53%,1.77%,3.42%,3.34%,116.73%,128.38%,2.11,2.38%,-1.03%,,,,,1/1/2007,2007,,40,2.80%,16,1634,0.71%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        18.26,,,10/28/2015,,10/12/2015,,,,,2.68%,$              18.26,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.31%,114.95%,126.51%,2.11,2.38%,-0.21%,,,,,1/1/2008,2008,,41,2.83%,25,1659,1.11%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        18.25,,,11/2/2015,,10/19/2015,,,,,2.68%,$              18.25,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.32%,115.07%,126.63%,2.11,2.38%,-0.27%,,,,,1/1/2009,2009,,42,2.86%,23,1682,1.02%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                         18.18,,,11/9/2015,,10/26/2015,,,,,2.70%,$               18.18,0.49,27.74,14.33,20.58,29%,53%,1.77%,3.42%,3.33%,115.90%,127.50%,2.11,2.38%,-0.65%,,,,,1/1/2010,2010,,43,2.89%,24,1706,1.07%
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                        18.20,,,11/16/2015,,11/2/2015,,,,,2.69%,$              18.20,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.32%,115.66%,127.25%,2.11,2.38%,-0.54%,,,,,1/1/2011,2011,,44,2.92%,14,1720,0.62%
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                        18.20,,,11/25/2015,,11/9/2015,,,,,2.69%,$              18.20,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.32%,115.66%,127.25%,2.11,2.38%,-0.54%,,,,,1/1/2012,2012,,45,2.95%,0,1720,0.00%
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                        18.20,,,12/3/2015,,11/16/2015,,,,,2.69%,$              18.20,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.32%,115.66%,127.25%,2.11,2.38%,-0.54%,,,,,1/1/2013,2013,,46,2.98%,11,1731,0.49%
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                        18.20,,,12/9/2015,,11/23/2015,,,,,2.69%,$              18.20,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.32%,115.66%,127.25%,2.11,2.38%,-0.54%,,,,,1/1/2014,2014,,47,3.01%,29,1760,1.29%
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                        18.23,,,12/14/2015,,11/30/2015,,,,,2.69%,$              18.23,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.32%,115.30%,126.88%,2.11,2.38%,-0.38%,,,,,1/1/2015,2015,,48,3.04%,11,1771,0.49%
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                        18.26,,,12/21/2015,,12/7/2015,,,,,2.68%,$              18.26,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.31%,114.95%,126.51%,2.11,2.38%,-0.21%,,,,,1/1/2016,2016,,49,3.07%,5,1776,0.22%
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                        18.28,,,12/28/2015,,12/14/2015,,,,,2.68%,$              18.28,0.49,27.74,14.33,20.58,29%,52%,1.77%,3.42%,3.31%,114.72%,126.26%,2.11,2.38%,-0.10%,,,,,1/1/2017,2017,,50,3.10%,44,1820,1.95%
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                        18.38,,,1/4/2016,,12/21/2015,,,,,2.67%,$              18.38,0.49,27.74,14.33,20.58,30%,51%,1.77%,3.42%,3.29%,113.55%,125.03%,2.11,2.38%,0.00%,,,,,1/1/2018,2018,,51,3.13%,73,1893,3.24%
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                        18.50,,,1/11/2016,,12/28/2015,,,,,2.65%,$              18.50,0.49,27.74,14.33,20.58,31%,50%,1.77%,3.42%,3.27%,112.16%,123.57%,2.11,2.38%,0.00%,,,,,1/1/2019,2019,,52,3.16%,42,1935,1.87%
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                        19.00,,,1/20/2016,,1/4/2016,,,,,2.58%,$              19.00,0.49,27.74,14.33,20.58,35%,46%,1.77%,3.42%,3.18%,106.58%,117.68%,2.11,2.38%,0.00%,,,,,1/1/2020,2020,,53,3.19%,28,1963,1.24%
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                        19.05,,,1/26/2016,,1/11/2016,,,,,2.57%,$              19.05,0.49,27.74,14.33,20.58,35%,46%,1.77%,3.42%,3.18%,106.03%,117.10%,2.11,2.38%,0.00%,,,,,,,,54,3.22%,37,2000,1.64%
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                         19.10,,,2/3/2016,,1/19/2016,,,,,2.57%,$               19.10,0.49,27.74,14.33,20.58,36%,45%,1.77%,3.42%,3.17%,105.50%,116.54%,2.11,2.38%,0.00%,,,,,,,,55,3.25%,58,2058,2.58%
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                        19.25,,,2/8/2016,,1/25/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,0.00%,,,,,,,,56,3.28%,11,2069,0.49%
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                        19.50,,,2/19/2016,,2/1/2016,,,,,2.51%,$              19.50,0.49,27.74,14.33,20.58,39%,42%,1.77%,3.42%,3.10%,101.27%,112.09%,2.11,2.38%,0.00%,,,,,,80%,,57,3.31%,22,2091,0.98%
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                        19.38,,,2/22/2016,,2/8/2016,,,,,2.53%,$              19.38,0.49,27.74,14.33,20.58,38%,43%,1.77%,3.42%,3.12%,102.53%,113.42%,2.11,2.38%,-0.62%,,,,,,81%,,58,3.34%,25,2116,1.11%
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                        19.55,,,2/29/2016,,2/16/2016,,,,,2.51%,$              19.55,0.49,27.74,14.33,20.58,39%,42%,1.77%,3.42%,3.09%,100.77%,111.56%,2.11,2.38%,0.00%,,,,,,82%,,59,3.37%,6,2122,0.27%
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                        19.55,,,3/8/2016,,2/22/2016,,,,,2.51%,$              19.55,0.49,27.74,14.33,20.58,39%,42%,1.77%,3.42%,3.09%,100.77%,111.56%,2.11,2.38%,0.00%,,,,,,83%,,60,3.40%,14,2136,0.62%
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                        19.55,,,3/15/2016,,2/29/2016,,,,,2.51%,$              19.55,0.49,27.74,14.33,20.58,39%,42%,1.77%,3.42%,3.09%,100.77%,111.56%,2.11,2.38%,0.00%,,,,,,84%,,61,3.43%,25,2161,1.11%
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                        19.45,,,3/21/2016,,3/7/2016,,,,,2.52%,$              19.45,0.49,27.74,14.33,20.58,38%,43%,1.77%,3.42%,3.11%,101.80%,112.65%,2.11,2.38%,-0.51%,,,,,,85%,,62,3.46%,5,2166,0.22%
,,,,,,,,,,,,,,,,,,2016,6/8/2016,$                                                        19.45,,,3/29/2016,,3/14/2016,,,,,2.52%,$              19.45,0.49,27.74,14.33,20.58,38%,43%,1.77%,3.42%,3.11%,101.80%,112.65%,2.11,2.38%,-0.51%,,,,,,86%,,63,3.49%,23,2189,1.02%
,,,,,,,,,,,,,,,,,,2016,6/9/2016,$                                                        19.67,,,4/4/2016,,3/21/2016,,,,,2.49%,$              19.67,0.49,27.74,14.33,20.58,40%,41%,1.77%,3.42%,3.08%,99.54%,110.27%,2.11,2.38%,0.00%,,,,,,87%,,64,3.52%,8,2197,0.36%
,,,,,,,,,,,,,,,,,,2016,6/10/2016,$                                                        19.67,,,4/12/2016,,3/28/2016,,,,,2.49%,$              19.67,0.49,27.74,14.33,20.58,40%,41%,1.77%,3.42%,3.08%,99.54%,110.27%,2.11,2.38%,0.00%,,,,,,88%,,65,3.55%,23,2220,1.02%
,,,,,,,,,,,,,,,,,,2016,6/13/2016,$                                                        19.67,,,4/18/2016,,4/4/2016,,,,,2.49%,$              19.67,0.49,27.74,14.33,20.58,40%,41%,1.77%,3.42%,3.08%,99.54%,110.27%,2.11,2.38%,0.00%,,,,,,89%,,66,3.58%,7,2227,0.31%
,,,,,,,,,,,,,,,,,,2016,6/16/2016,$                                                        19.55,,,5/2/2016,,4/11/2016,,,,,2.51%,$              19.55,0.49,27.74,14.33,20.58,39%,42%,1.77%,3.42%,3.09%,100.77%,111.56%,2.11,2.38%,-0.61%,,,,,,90%,,67,3.61%,0,2227,0.00%
,,,,,,,,,,,,,,,,,,2016,6/20/2016,$                                                        19.45,,,5/9/2016,,4/18/2016,,,,,2.52%,$              19.45,0.49,27.74,14.33,20.58,38%,43%,1.77%,3.42%,3.11%,101.80%,112.65%,2.11,2.38%,-1.12%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,6/24/2016,$                                                        19.55,,,5/16/2016,,4/25/2016,,,,,2.51%,$              19.55,0.49,27.74,14.33,20.58,39%,42%,1.77%,3.42%,3.09%,100.77%,111.56%,2.11,2.38%,-0.61%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,$                                                        19.25,,,5/24/2016,,5/2/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,-2.14%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,$                                                        19.25,,,5/31/2016,,5/9/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,-2.14%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,7/1/2016,$                                                        19.25,,,6/6/2016,,5/16/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,-2.14%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,7/6/2016,$                                                        19.25,,,6/13/2016,,5/23/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,-2.14%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,7/7/2016,$                                                        19.25,,,6/20/2016,,5/31/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,-2.14%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,7/13/2016,$                                                        19.25,,,6/27/2016,,6/6/2016,,,,,2.55%,$              19.25,0.49,27.74,14.33,20.58,37%,44%,1.77%,3.42%,3.14%,103.90%,114.86%,2.11,2.38%,-2.14%,,,,,,98%,,75,,,,
