,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/12/2016,143.90 kr,,,2/2/2015,,2/2/2015,,,,,2.95%,143.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.17%,299.31%,311.64%,17.75,1.81%,-3.03%,,2002,0.00,,1/1/1972,1972,,5,0.25%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,146.60 kr,,,2/9/2015,,2/9/2015,,,,,2.90%,146.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.09%,291.95%,304.06%,17.75,1.81%,-1.21%,,2003,0.50,,1/1/1973,1973,,6,0.30%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,143.00 kr,,,2/16/2015,,2/17/2015,,,,,2.97%,143.00 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.20%,301.82%,314.23%,17.75,1.81%,-3.64%,,2004,1.00,100.00%,1/1/1974,1974,,7,0.35%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,138.00 kr,,,2/23/2015,,2/23/2015,,,,,3.08%,138.00 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.35%,316.38%,329.24%,17.75,1.81%,-7.01%,,2005,1.19,18.75%,1/1/1975,1975,,8,0.40%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,138.20 kr,,,3/2/2015,,3/2/2015,,,,,3.08%,138.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.34%,315.77%,328.62%,17.75,1.81%,-6.87%,,2006,1.28,7.37%,1/1/1976,1976,,9,0.45%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,139.80 kr,,,3/9/2015,,3/9/2015,,,,,3.04%,139.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.29%,311.02%,323.71%,17.75,1.81%,-5.80%,,2007,1.56,22.55%,1/1/1977,1977,,10,0.50%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,135.20 kr,,,3/16/2015,,3/16/2015,,,,,3.14%,135.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.44%,325.00%,338.13%,17.75,1.81%,-8.89%,,2008,2.25,44.00%,1/1/1978,1978,,11,0.55%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,138.10 kr,,,3/23/2015,,3/23/2015,,,,,3.08%,138.10 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.34%,316.08%,328.93%,17.75,1.81%,-6.94%,,2009,2.25,0.00%,1/1/1979,1979,,12,0.60%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,144.70 kr,,,3/30/2015,,3/30/2015,,,,,2.94%,144.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.15%,297.10%,309.36%,17.75,1.81%,-2.49%,,2010,2.50,11.11%,1/1/1980,1980,,13,0.65%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,142.00 kr,,,4/7/2015,,4/6/2015,,,,,2.99%,142.00 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.23%,304.65%,317.15%,17.75,1.81%,-4.31%,,2011,3.00,20.00%,1/1/1981,1981,,14,0.70%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,144.80 kr,,,4/13/2015,,4/13/2015,,,,,2.94%,144.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.14%,296.82%,309.08%,17.75,1.81%,-2.43%,,2012,3.25,8.33%,1/1/1982,1982,,15,0.75%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,146.20 kr,,,4/20/2015,,4/20/2015,,,,,2.91%,146.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.10%,293.02%,305.16%,17.75,1.81%,-1.48%,,2013,3.50,7.69%,1/1/1983,1983,,16,0.80%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,144.90 kr,,,4/27/2015,,4/27/2015,,,,,2.93%,144.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.14%,296.55%,308.80%,17.75,1.81%,-2.36%,,2014,3.75,7.14%,1/1/1984,1984,,17,0.85%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,147.00 kr,,,5/4/2015,,5/4/2015,,,,,2.89%,147.00 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.08%,290.88%,302.96%,17.75,1.81%,-0.94%,,2015,4.00,6.67%,1/1/1985,1985,,18,0.90%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,148.60 kr,,,5/11/2015,,5/11/2015,,,,,2.86%,148.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.04%,286.68%,298.62%,17.75,1.81%,0.00%,,2016,4.25,6.25%,1/1/1986,1986,,19,0.95%,0,252,0.00%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,132.00 kr,,,5/18/2015,,5/18/2015,,,,,3.22%,132.00 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.55%,335.30%,348.75%,17.75,1.81%,-11.17%,,2017,4.25,0.00%,1/1/1987,1987,,20,1.00%,9,261,0.34%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,128.60 kr,,,5/25/2015,,5/26/2015,,,,,3.30%,128.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.67%,346.81%,360.61%,17.75,1.81%,-13.46%,,2018,4.25,0.00%,1/1/1988,1988,,21,1.05%,35,296,1.32%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,132.60 kr,,,6/1/2015,,6/1/2015,,,,,3.21%,132.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.52%,333.33%,346.72%,17.75,1.81%,-10.77%,,2019,5.00,17.65%,1/1/1989,1989,,22,1.10%,44,340,1.66%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,132.70 kr,,,6/8/2015,,6/8/2015,,,,,3.20%,132.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.52%,333.01%,346.38%,17.75,1.81%,-10.70%,,2020,0.00,-100.00%,1/1/1990,1990,,23,1.15%,41,381,1.54%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,128.20 kr,,,6/15/2015,,6/15/2015,,,,,3.32%,128.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.68%,348.21%,362.05%,17.75,1.81%,-13.73%,,2021,5.50,,1/1/1991,1991,,24,1.20%,68,449,2.56%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,128.10 kr,,,6/22/2015,,6/22/2015,,,,,3.32%,128.10 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.68%,348.56%,362.41%,17.75,1.81%,-13.80%,,2022,6.00,9.09%,1/1/1992,1992,,25,1.25%,127,576,4.78%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,130.60 kr,,,6/29/2015,,6/29/2015,,,,,3.25%,130.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.59%,339.97%,353.56%,17.75,1.81%,-12.11%,,2023,6.00,0.00%,1/1/1993,1993,,26,1.30%,87,663,3.28%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,124.20 kr,,,7/6/2015,,7/6/2015,,,,,3.42%,124.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.83%,362.64%,376.93%,17.75,1.81%,-16.42%,,2024,6.00,0.00%,1/1/1994,1994,,27,1.35%,58,721,2.18%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,133.50 kr,,,7/13/2015,,7/13/2015,,,,,3.18%,133.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.49%,330.41%,343.71%,17.75,1.81%,-10.16%,,2025,6.00,0.00%,1/1/1995,1995,,28,1.40%,72,793,2.71%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,135.70 kr,,,7/20/2015,,7/20/2015,,,,,3.13%,135.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.42%,323.43%,336.51%,17.75,1.81%,-8.68%,,2026,6.00,0.00%,1/1/1996,1996,,29,1.45%,63,856,2.37%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,132.70 kr,,,7/27/2015,,7/27/2015,,,,,3.20%,132.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.52%,333.01%,346.38%,17.75,1.81%,-10.70%,,,,,1/1/1997,1997,,30,1.50%,97,953,3.65%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,137.30 kr,,,8/3/2015,,8/3/2015,,,,,3.10%,137.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.37%,318.50%,331.43%,17.75,1.81%,-7.60%,,,,,1/1/1998,1998,,31,1.55%,128,1081,4.82%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,134.20 kr,,,8/10/2015,,8/10/2015,,,,,3.17%,134.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.47%,328.17%,341.39%,17.75,1.81%,-9.69%,,,,,1/1/1999,1999,,32,1.60%,85,1166,3.20%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,134.10 kr,,,8/17/2015,,8/17/2015,,,,,3.17%,134.10 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.47%,328.49%,341.72%,17.75,1.81%,-9.76%,,,,,1/1/2000,2000,,33,1.65%,37,1203,1.39%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,137.80 kr,,,8/24/2015,,8/24/2015,,,,,3.08%,137.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.35%,316.98%,329.86%,17.75,1.81%,-7.27%,,,,,1/1/2001,2001,,34,1.70%,52,1255,1.96%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,134.70 kr,,,8/31/2015,,8/31/2015,,,,,3.16%,134.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.45%,326.58%,339.76%,17.75,1.81%,-9.35%,,,,,1/1/2002,2002,,35,1.75%,66,1321,2.48%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,130.40 kr,,,9/7/2015,,9/8/2015,,,,,3.26%,130.40 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.60%,340.64%,354.26%,17.75,1.81%,-12.25%,,,,,1/1/2003,2003,,36,1.80%,65,1386,2.45%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,132.70 kr,,,9/14/2015,,9/14/2015,,,,,3.20%,132.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.52%,333.01%,346.38%,17.75,1.81%,-10.70%,,,,,1/1/2004,2004,,37,1.85%,59,1445,2.22%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,133.70 kr,,,9/21/2015,,9/21/2015,,,,,3.18%,133.70 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.49%,329.77%,343.04%,17.75,1.81%,-10.03%,,,,,1/1/2005,2005,,38,1.90%,50,1495,1.88%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,135.00 kr,,,9/28/2015,,9/28/2015,,,,,3.15%,135.00 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.44%,325.63%,338.78%,17.75,1.81%,-9.15%,,,,,1/1/2006,2006,,39,1.95%,55,1550,2.07%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,135.30 kr,,,10/5/2015,,10/5/2015,,,,,3.14%,135.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.43%,324.69%,337.80%,17.75,1.81%,-8.95%,,,,,1/1/2007,2007,,40,2.00%,92,1642,3.46%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,133.30 kr,,,10/12/2015,,10/12/2015,,,,,3.19%,133.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.50%,331.06%,344.37%,17.75,1.81%,-10.30%,,,,,1/1/2008,2008,,41,2.05%,78,1720,2.94%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,134.80 kr,,,10/19/2015,,10/19/2015,,,,,3.15%,134.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.45%,326.26%,339.43%,17.75,1.81%,-9.29%,,,,,1/1/2009,2009,,42,2.10%,74,1794,2.79%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,137.30 kr,,,10/26/2015,,10/26/2015,,,,,3.10%,137.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.37%,318.50%,331.43%,17.75,1.81%,-7.60%,,,,,1/1/2010,2010,,43,2.15%,95,1889,3.58%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,138.80 kr,,,11/2/2015,,11/2/2015,,,,,3.06%,138.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.32%,313.98%,326.77%,17.75,1.81%,-6.59%,,,,,1/1/2011,2011,,44,2.20%,67,1956,2.52%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,137.20 kr,,,11/9/2015,,11/9/2015,,,,,3.10%,137.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.37%,318.80%,331.74%,17.75,1.81%,-7.67%,,,,,1/1/2012,2012,,45,2.25%,43,1999,1.62%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,136.30 kr,,,11/16/2015,,11/16/2015,,,,,3.12%,136.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.40%,321.57%,334.59%,17.75,1.81%,-8.28%,,,,,1/1/2013,2013,,46,2.30%,59,2058,2.22%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,133.20 kr,,,11/23/2015,,11/23/2015,,,,,3.19%,133.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.50%,331.38%,344.71%,17.75,1.81%,-10.36%,,,,,1/1/2014,2014,,47,2.35%,51,2109,1.92%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,136.50 kr,,,11/30/2015,,11/30/2015,,,,,3.11%,136.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.40%,320.95%,333.96%,17.75,1.81%,-8.14%,,,,,1/1/2015,2015,,48,2.40%,64,2173,2.41%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,137.40 kr,,,12/7/2015,,12/7/2015,,,,,3.09%,137.40 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.37%,318.20%,331.11%,17.75,1.81%,-7.54%,,,,,1/1/2016,2016,,49,2.45%,53,2226,2.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,133.80 kr,,,12/14/2015,,12/14/2015,,,,,3.18%,133.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.48%,329.45%,342.71%,17.75,1.81%,-9.96%,,,,,1/1/2017,2017,,50,2.50%,40,2266,1.51%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,133.80 kr,,,12/21/2015,,12/21/2015,,,,,3.18%,133.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.48%,329.45%,342.71%,17.75,1.81%,-9.96%,,,,,1/1/2018,2018,,51,2.55%,47,2313,1.77%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,134.90 kr,,,12/28/2015,,12/28/2015,,,,,3.15%,134.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.45%,325.95%,339.10%,17.75,1.81%,-9.22%,,,,,1/1/2019,2019,,52,2.60%,27,2340,1.02%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,135.60 kr,,,1/4/2016,,1/4/2016,,,,,3.13%,135.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.42%,323.75%,336.84%,17.75,1.81%,-8.75%,,,,,1/1/2020,2020,,53,2.65%,8,2348,0.30%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,135.50 kr,,,1/11/2016,,1/11/2016,,,,,3.14%,135.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.43%,324.06%,337.16%,17.75,1.81%,-8.82%,,,,,,,,54,2.70%,22,2370,0.83%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,135.60 kr,,,1/18/2016,,1/19/2016,,,,,3.13%,135.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.42%,323.75%,336.84%,17.75,1.81%,-8.75%,,,,,,,,55,2.75%,14,2384,0.53%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,135.10 kr,,,1/25/2016,,1/25/2016,,,,,3.15%,135.10 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.44%,325.31%,338.45%,17.75,1.81%,-9.08%,,,,,,,,56,2.80%,9,2393,0.34%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,132.50 kr,,,2/1/2016,,2/1/2016,,,,,3.21%,132.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.53%,333.66%,347.06%,17.75,1.81%,-10.83%,,,,,,80%,,57,2.85%,15,2408,0.56%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,133.30 kr,,,2/8/2016,,2/8/2016,,,,,3.19%,133.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.50%,331.06%,344.37%,17.75,1.81%,-10.30%,,,,,,81%,,58,2.90%,14,2422,0.53%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,136.90 kr,,,2/15/2016,,2/16/2016,,,,,3.10%,136.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.38%,319.72%,332.69%,17.75,1.81%,-7.87%,,,,,,82%,,59,2.95%,13,2435,0.49%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,132.90 kr,,,2/22/2016,,2/22/2016,,,,,3.20%,132.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.51%,332.36%,345.71%,17.75,1.81%,-10.57%,,,,,,83%,,60,3.00%,6,2441,0.23%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,129.80 kr,,,2/29/2016,,2/29/2016,,,,,3.27%,129.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.62%,342.68%,356.36%,17.75,1.81%,-12.65%,,,,,,84%,,61,3.05%,25,2466,0.94%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,130.50 kr,,,3/7/2016,,3/7/2016,,,,,3.26%,130.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.60%,340.31%,353.91%,17.75,1.81%,-12.18%,,,,,,85%,,62,3.10%,45,2511,1.69%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,126.60 kr,,,3/14/2016,,3/14/2016,,,,,3.36%,126.60 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.74%,353.87%,367.89%,17.75,1.81%,-14.80%,,,,,,86%,,63,3.15%,39,2550,1.47%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,126.30 kr,,,3/21/2016,,3/21/2016,,,,,3.37%,126.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.75%,354.95%,369.00%,17.75,1.81%,-15.01%,,,,,,87%,,64,3.20%,34,2584,1.28%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,124.10 kr,,,3/29/2016,,3/28/2016,,,,,3.42%,124.10 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.83%,363.01%,377.32%,17.75,1.81%,-16.49%,,,,,,88%,,65,3.25%,17,2601,0.64%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,127.50 kr,,,4/4/2016,,4/4/2016,,,,,3.33%,127.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.71%,350.67%,364.59%,17.75,1.81%,-14.20%,,,,,,89%,,66,3.30%,21,2622,0.79%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,128.30 kr,,,4/11/2016,,4/11/2016,,,,,3.31%,128.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.68%,347.86%,361.69%,17.75,1.81%,-13.66%,,,,,,90%,,67,3.35%,19,2641,0.72%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,128.50 kr,,,4/18/2016,,4/18/2016,,,,,3.31%,128.50 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.67%,347.16%,360.97%,17.75,1.81%,-13.53%,,,,,,91%,,68,3.40%,0,2641,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,130.80 kr,,,4/25/2016,,4/25/2016,,,,,3.25%,130.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.59%,339.30%,352.87%,17.75,1.81%,-11.98%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,131.30 kr,,,5/2/2016,,5/2/2016,,,,,3.24%,131.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.57%,337.62%,351.14%,17.75,1.81%,-11.64%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,130.80 kr,,,5/9/2016,,5/9/2016,,,,,3.25%,130.80 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.59%,339.30%,352.87%,17.75,1.81%,-11.98%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,131.10 kr,,,5/16/2016,,5/16/2016,,,,,3.24%,131.10 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.58%,338.29%,351.83%,17.75,1.81%,-11.78%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,136.40 kr,,,5/23/2016,,5/23/2016,,,,,3.12%,136.40 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.40%,321.26%,334.27%,17.75,1.81%,-8.21%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,139.20 kr,,,5/30/2016,,5/31/2016,,,,,3.05%,139.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.31%,312.79%,325.54%,17.75,1.81%,-6.33%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,136.90 kr,,,6/7/2016,,6/6/2016,,,,,3.10%,136.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.38%,319.72%,332.69%,17.75,1.81%,-7.87%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,135.90 kr,,,6/13/2016,,6/13/2016,,,,,3.13%,135.90 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.42%,322.81%,335.87%,17.75,1.81%,-8.55%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,132.30 kr,,,6/20/2016,,6/20/2016,,,,,3.21%,132.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.54%,334.32%,347.73%,17.75,1.81%,-10.97%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,127.30 kr,,,6/27/2016,,6/27/2016,,,,,3.34%,127.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.71%,351.37%,365.32%,17.75,1.81%,-14.33%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,126.30 kr,,,7/4/2016,,7/5/2016,,,,,3.37%,126.30 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.75%,354.95%,369.00%,17.75,1.81%,-15.01%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,128.20 kr,,,7/11/2016,,7/11/2016,,,,,3.32%,128.20 kr,4.25,,134.50,234.56,,,0.00%,3.16%,4.68%,348.21%,362.05%,17.75,1.81%,-13.73%,,,,,,,,80,,,,
