,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       27.44,,,5/18/2015,,5/18/2015,,,,,2.81%,$             27.44,0.77,43.47,12.48,26.43,48%,58%,1.77%,6.17%,5.07%,214.94%,228.43%,3.7,2.91%,-16.21%,,2017,0.86,11.69%,1/1/1987,1987,,20,3.57%,39,1926,1.47%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       26.86,,,5/26/2015,,5/26/2015,,,,,2.87%,$             26.86,0.77,43.47,12.48,26.43,46%,62%,1.77%,6.17%,5.17%,221.74%,235.52%,3.7,2.91%,-17.98%,,2018,0.98,13.95%,1/1/1988,1988,,21,3.67%,56,1982,2.11%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       27.63,,,6/1/2015,,6/1/2015,,,,,2.79%,$             27.63,0.77,43.47,12.48,26.43,49%,57%,1.77%,6.17%,5.03%,212.78%,226.17%,3.7,2.91%,-15.63%,,2019,1.09,11.22%,1/1/1989,1989,,22,3.77%,58,2040,2.18%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       27.68,,,6/8/2015,,6/8/2015,,,,,2.78%,$             27.68,0.77,43.47,12.48,26.43,49%,57%,1.77%,6.17%,5.02%,212.21%,225.58%,3.7,2.91%,-15.48%,,2020,1.14,4.59%,1/1/1990,1990,,23,3.87%,47,2087,1.77%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       26.24,,,6/15/2015,,6/15/2015,,,,,2.93%,$             26.24,0.77,43.47,12.48,26.43,44%,66%,1.77%,6.17%,5.30%,229.34%,243.45%,3.7,2.91%,-19.88%,,2021,1.17,2.63%,1/1/1991,1991,,24,3.97%,48,2135,1.81%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        26.17,,,6/22/2015,,6/22/2015,,,,,2.94%,$              26.17,0.77,43.47,12.48,26.43,44%,66%,1.77%,6.17%,5.31%,230.23%,244.36%,3.7,2.91%,-20.09%,,2022,1.26,7.69%,1/1/1992,1992,,25,4.07%,42,2177,1.58%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       25.83,,,6/29/2015,,6/29/2015,,,,,2.98%,$             25.83,0.77,43.47,12.48,26.43,43%,68%,1.77%,6.17%,5.38%,234.57%,248.90%,3.7,2.91%,-21.13%,,2023,1.39,10.32%,1/1/1993,1993,,26,4.17%,41,2218,1.54%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       24.07,,,7/6/2015,,7/6/2015,,,,,3.20%,$             24.07,0.77,43.47,12.48,26.43,37%,81%,1.77%,6.17%,5.77%,259.04%,274.41%,3.7,2.91%,-26.50%,,2024,1.57,12.95%,1/1/1994,1994,,27,4.27%,37,2255,1.39%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        25.14,,,7/13/2015,,7/13/2015,,,,,3.06%,$              25.14,0.77,43.47,12.48,26.43,41%,73%,1.77%,6.17%,5.53%,243.75%,258.47%,3.7,2.91%,-23.24%,,2025,1.76,12.10%,1/1/1995,1995,,28,4.37%,38,2293,1.43%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       26.58,,,7/20/2015,,7/20/2015,,,,,2.90%,$             26.58,0.77,43.47,12.48,26.43,45%,64%,1.77%,6.17%,5.23%,225.13%,239.05%,3.7,2.91%,-18.84%,,2026,1.76,0.00%,1/1/1996,1996,,29,4.47%,32,2325,1.21%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        27.51,,,7/27/2015,,7/27/2015,,,,,2.80%,$              27.51,0.77,43.47,12.48,26.43,48%,58%,1.77%,6.17%,5.05%,214.14%,227.59%,3.7,2.91%,-16.00%,,,,,1/1/1997,1997,,30,4.57%,27,2352,1.02%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       27.38,,,8/3/2015,,8/3/2015,,,,,2.81%,$             27.38,0.77,43.47,12.48,26.43,48%,59%,1.77%,6.17%,5.08%,215.63%,229.15%,3.7,2.91%,-16.40%,,,,,1/1/1998,1998,,31,4.67%,20,2372,0.75%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       27.52,,,8/10/2015,,8/10/2015,,,,,2.80%,$             27.52,0.77,43.47,12.48,26.43,49%,58%,1.77%,6.17%,5.05%,214.03%,227.47%,3.7,2.91%,-15.97%,,,,,1/1/1999,1999,,32,4.77%,26,2398,0.98%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       28.03,,,8/17/2015,,8/17/2015,,,,,2.75%,$             28.03,0.77,43.47,12.48,26.43,50%,55%,1.77%,6.17%,4.96%,208.31%,221.51%,3.7,2.91%,-14.41%,,,,,1/1/2000,2000,,33,4.87%,25,2423,0.94%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       27.85,,,8/24/2015,,8/24/2015,,,,,2.76%,$             27.85,0.77,43.47,12.48,26.43,50%,56%,1.77%,6.17%,4.99%,210.31%,223.59%,3.7,2.91%,-14.96%,,,,,1/1/2001,2001,,34,4.97%,17,2440,0.64%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       27.77,,,8/31/2015,,8/31/2015,,,,,2.77%,$             27.77,0.77,43.47,12.48,26.43,49%,57%,1.77%,6.17%,5.01%,211.20%,224.52%,3.7,2.91%,-15.21%,,,,,1/1/2002,2002,,35,5.07%,11,2451,0.41%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       28.33,,,9/8/2015,,9/8/2015,,,,,2.72%,$             28.33,0.77,43.47,12.48,26.43,51%,53%,1.77%,6.17%,4.91%,205.05%,218.11%,3.7,2.91%,-13.50%,,,,,1/1/2003,2003,,36,5.17%,4,2455,0.15%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       28.92,,,9/14/2015,,9/14/2015,,,,,2.66%,$             28.92,0.77,43.47,12.48,26.43,53%,50%,1.77%,6.17%,4.81%,198.82%,211.62%,3.7,2.91%,-11.69%,,,,,1/1/2004,2004,,37,5.27%,11,2466,0.41%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       28.53,,,9/21/2015,,9/21/2015,,,,,2.70%,$             28.53,0.77,43.47,12.48,26.43,52%,52%,1.77%,6.17%,4.87%,202.91%,215.88%,3.7,2.91%,-12.89%,,,,,1/1/2005,2005,,38,5.37%,2,2468,0.08%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        30.14,,,9/28/2015,,9/28/2015,,,,,2.55%,$              30.14,0.77,43.47,12.48,26.43,57%,44%,1.77%,6.17%,4.61%,186.73%,199.00%,3.7,2.91%,-7.97%,,,,,1/1/2006,2006,,39,5.47%,2,2470,0.08%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       30.45,,,10/5/2015,,10/5/2015,,,,,2.53%,$             30.45,0.77,43.47,12.48,26.43,58%,43%,1.77%,6.17%,4.56%,183.81%,195.96%,3.7,2.91%,-7.02%,,,,,1/1/2007,2007,,40,5.57%,1,2471,0.04%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       30.92,,,10/12/2015,,10/12/2015,,,,,2.49%,$             30.92,0.77,43.47,12.48,26.43,60%,41%,1.77%,6.17%,4.50%,179.50%,191.46%,3.7,2.91%,-5.59%,,,,,1/1/2008,2008,,41,5.67%,3,2474,0.11%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                         31.10,,,10/19/2015,,10/19/2015,,,,,2.48%,$               31.10,0.77,43.47,12.48,26.43,60%,40%,1.77%,6.17%,4.47%,177.88%,189.77%,3.7,2.91%,-5.04%,,,,,1/1/2009,2009,,42,5.77%,3,2477,0.11%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        31.46,,,10/26/2015,,10/26/2015,,,,,2.45%,$              31.46,0.77,43.47,12.48,26.43,61%,38%,1.77%,6.17%,4.42%,174.70%,186.46%,3.7,2.91%,-3.94%,,,,,1/1/2010,2010,,43,5.87%,4,2481,0.15%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       30.46,,,11/2/2015,,11/2/2015,,,,,2.53%,$             30.46,0.77,43.47,12.48,26.43,58%,43%,1.77%,6.17%,4.56%,183.72%,195.86%,3.7,2.91%,-6.99%,,,,,1/1/2011,2011,,44,5.97%,9,2490,0.34%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       30.58,,,11/9/2015,,11/9/2015,,,,,2.52%,$             30.58,0.77,43.47,12.48,26.43,58%,42%,1.77%,6.17%,4.55%,182.60%,194.70%,3.7,2.91%,-6.63%,,,,,1/1/2012,2012,,45,6.07%,18,2508,0.68%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       30.58,,,11/16/2015,,11/16/2015,,,,,2.52%,$             30.58,0.77,43.47,12.48,26.43,58%,42%,1.77%,6.17%,4.55%,182.60%,194.70%,3.7,2.91%,-6.63%,,,,,1/1/2013,2013,,46,6.17%,14,2522,0.53%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        31.68,,,11/23/2015,,11/23/2015,,,,,2.43%,$              31.68,0.77,43.47,12.48,26.43,62%,37%,1.77%,6.17%,4.39%,172.79%,184.47%,3.7,2.91%,-3.27%,,,,,1/1/2014,2014,,47,6.27%,10,2532,0.38%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        31.95,,,11/30/2015,,11/30/2015,,,,,2.41%,$              31.95,0.77,43.47,12.48,26.43,63%,36%,1.77%,6.17%,4.35%,170.49%,182.07%,3.7,2.91%,-2.44%,,,,,1/1/2015,2015,,48,6.37%,7,2539,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        31.53,,,12/7/2015,,12/7/2015,,,,,2.44%,$              31.53,0.77,43.47,12.48,26.43,61%,38%,1.77%,6.17%,4.41%,174.09%,185.82%,3.7,2.91%,-3.73%,,,,,1/1/2016,2016,,49,6.47%,7,2546,0.26%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        31.92,,,12/14/2015,,12/14/2015,,,,,2.41%,$              31.92,0.77,43.47,12.48,26.43,63%,36%,1.77%,6.17%,4.35%,170.74%,182.33%,3.7,2.91%,-2.53%,,,,,1/1/2017,2017,,50,6.57%,7,2553,0.26%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        32.14,,,12/21/2015,,12/21/2015,,,,,2.40%,$              32.14,0.77,43.47,12.48,26.43,63%,35%,1.77%,6.17%,4.32%,168.89%,180.40%,3.7,2.91%,-1.86%,,,,,1/1/2018,2018,,51,6.67%,13,2566,0.49%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       32.38,,,12/28/2015,,12/28/2015,,,,,2.38%,$             32.38,0.77,43.47,12.48,26.43,64%,34%,1.77%,6.17%,4.29%,166.89%,178.32%,3.7,2.91%,-1.13%,,,,,1/1/2019,2019,,52,6.77%,4,2570,0.15%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       32.32,,,1/4/2016,,1/4/2016,,,,,2.38%,$             32.32,0.77,43.47,12.48,26.43,64%,35%,1.77%,6.17%,4.30%,167.39%,178.84%,3.7,2.91%,-1.31%,,,,,1/1/2020,2020,,53,6.87%,10,2580,0.38%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       32.08,,,1/11/2016,,1/11/2016,,,,,2.40%,$             32.08,0.77,43.47,12.48,26.43,63%,36%,1.77%,6.17%,4.33%,169.39%,180.92%,3.7,2.91%,-2.05%,,,,,,,,54,6.97%,6,2586,0.23%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        31.59,,,1/19/2016,,1/19/2016,,,,,2.44%,$              31.59,0.77,43.47,12.48,26.43,62%,38%,1.77%,6.17%,4.40%,173.57%,185.28%,3.7,2.91%,-3.54%,,,,,,,,55,7.07%,7,2593,0.26%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       30.80,,,1/25/2016,,1/25/2016,,,,,2.50%,$             30.80,0.77,43.47,12.48,26.43,59%,41%,1.77%,6.17%,4.51%,180.58%,192.60%,3.7,2.91%,-5.95%,,,,,,,,56,7.17%,4,2597,0.15%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        31.23,,,2/1/2016,,2/1/2016,,,,,2.47%,$              31.23,0.77,43.47,12.48,26.43,61%,39%,1.77%,6.17%,4.45%,176.72%,188.57%,3.7,2.91%,-4.64%,,,,,,80%,,57,7.27%,8,2605,0.30%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        31.03,,,2/8/2016,,2/8/2016,,,,,2.48%,$              31.03,0.77,43.47,12.48,26.43,60%,40%,1.77%,6.17%,4.48%,178.50%,190.43%,3.7,2.91%,-5.25%,,,,,,81%,,58,7.37%,1,2606,0.04%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        31.29,,,2/16/2016,,2/16/2016,,,,,2.46%,$              31.29,0.77,43.47,12.48,26.43,61%,39%,1.77%,6.17%,4.44%,176.19%,188.02%,3.7,2.91%,-4.46%,,,,,,82%,,59,7.47%,5,2611,0.19%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       30.92,,,2/22/2016,,2/22/2016,,,,,2.49%,$             30.92,0.77,43.47,12.48,26.43,60%,41%,1.77%,6.17%,4.50%,179.50%,191.46%,3.7,2.91%,-5.59%,,,,,,83%,,60,7.57%,3,2614,0.11%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        31.36,,,2/29/2016,,2/29/2016,,,,,2.46%,$              31.36,0.77,43.47,12.48,26.43,61%,39%,1.77%,6.17%,4.43%,175.57%,187.37%,3.7,2.91%,-4.24%,,,,,,84%,,61,7.67%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                         31.12,,,3/7/2016,,3/7/2016,,,,,2.47%,$               31.12,0.77,43.47,12.48,26.43,60%,40%,1.77%,6.17%,4.47%,177.70%,189.59%,3.7,2.91%,-4.98%,,,,,,85%,,62,7.77%,5,2623,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       30.67,,,3/14/2016,,3/14/2016,,,,,2.51%,$             30.67,0.77,43.47,12.48,26.43,59%,42%,1.77%,6.17%,4.53%,181.77%,193.84%,3.7,2.91%,-6.35%,,,,,,86%,,63,7.87%,2,2625,0.08%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       30.90,,,3/21/2016,,3/21/2016,,,,,2.49%,$             30.90,0.77,43.47,12.48,26.43,59%,41%,1.77%,6.17%,4.50%,179.68%,191.65%,3.7,2.91%,-5.65%,,,,,,87%,,64,7.97%,3,2628,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        30.19,,,3/28/2016,,3/28/2016,,,,,2.55%,$              30.19,0.77,43.47,12.48,26.43,57%,44%,1.77%,6.17%,4.60%,186.25%,198.51%,3.7,2.91%,-7.82%,,,,,,88%,,65,8.07%,1,2629,0.04%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       30.60,,,4/4/2016,,4/4/2016,,,,,2.52%,$             30.60,0.77,43.47,12.48,26.43,58%,42%,1.77%,6.17%,4.54%,182.42%,194.51%,3.7,2.91%,-6.56%,,,,,,89%,,66,8.17%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       30.97,,,4/11/2016,,4/11/2016,,,,,2.49%,$             30.97,0.77,43.47,12.48,26.43,60%,40%,1.77%,6.17%,4.49%,179.04%,190.99%,3.7,2.91%,-5.44%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        31.62,,,4/18/2016,,4/18/2016,,,,,2.44%,$              31.62,0.77,43.47,12.48,26.43,62%,37%,1.77%,6.17%,4.40%,173.31%,185.01%,3.7,2.91%,-3.45%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       32.38,,,4/25/2016,,4/25/2016,,,,,2.38%,$             32.38,0.77,43.47,12.48,26.43,64%,34%,1.77%,6.17%,4.29%,166.89%,178.32%,3.7,2.91%,-1.13%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       32.43,,,5/2/2016,,5/2/2016,,,,,2.37%,$             32.43,0.77,43.47,12.48,26.43,64%,34%,1.77%,6.17%,4.29%,166.48%,177.89%,3.7,2.91%,-0.98%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        32.31,,,5/9/2016,,5/9/2016,,,,,2.38%,$              32.31,0.77,43.47,12.48,26.43,64%,35%,1.77%,6.17%,4.30%,167.47%,178.92%,3.7,2.91%,-1.34%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       32.70,,,5/16/2016,,5/16/2016,,,,,2.35%,$             32.70,0.77,43.47,12.48,26.43,65%,33%,1.77%,6.17%,4.25%,164.28%,175.60%,3.7,2.91%,-0.15%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        33.12,,,5/23/2016,,5/23/2016,,,,,2.32%,$              33.12,0.77,43.47,12.48,26.43,67%,31%,1.77%,6.17%,4.20%,160.93%,172.10%,3.7,2.91%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       33.73,,,5/31/2016,,5/31/2016,,,,,2.28%,$             33.73,0.77,43.47,12.48,26.43,69%,29%,1.77%,6.17%,4.12%,156.21%,167.18%,3.7,2.91%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       33.60,,,6/6/2016,,6/6/2016,,,,,2.29%,$             33.60,0.77,43.47,12.48,26.43,68%,29%,1.77%,6.17%,4.14%,157.20%,168.21%,3.7,2.91%,-0.39%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       33.92,,,6/13/2016,,6/13/2016,,,,,2.27%,$             33.92,0.77,43.47,12.48,26.43,69%,28%,1.77%,6.17%,4.10%,154.78%,165.68%,3.7,2.91%,0.00%,,,,,,99%,,76,,,,
