,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         20.60,,,5/4/2015,,5/4/2015,,,,,2.91%,€               20.60,0.60,60.95,19.57,39.13,3%,196%,0.98%,3.07%,5.58%,65.53%,79.37%,2.85,1.53%,-5.68%,,2015,0.58,16.00%,1/1/1985,1985,,18,1.53%,88,1424,3.26%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                         20.75,,,5/11/2015,,5/11/2015,,,,,2.89%,€               20.75,0.60,60.95,19.57,39.13,3%,194%,0.98%,3.07%,5.54%,64.34%,78.07%,2.85,1.53%,-4.99%,,2016,0.60,3.45%,1/1/1986,1986,,19,1.57%,99,1523,3.66%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          21.36,,,5/18/2015,,5/18/2015,,,,,2.81%,€                21.36,0.60,60.95,19.57,39.13,4%,185%,0.98%,3.07%,5.38%,59.64%,72.99%,2.85,1.53%,-2.20%,,2017,0.65,8.33%,1/1/1987,1987,,20,1.61%,48,1571,1.78%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          21.28,,,5/25/2015,,5/26/2015,,,,,2.82%,€                21.28,0.60,60.95,19.57,39.13,4%,186%,0.98%,3.07%,5.40%,60.24%,73.64%,2.85,1.53%,-2.56%,,2018,0.75,15.38%,1/1/1988,1988,,21,1.65%,44,1615,1.63%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                           21.15,,,6/1/2015,,6/1/2015,,,,,2.84%,€                 21.15,0.60,60.95,19.57,39.13,4%,188%,0.98%,3.07%,5.44%,61.23%,74.70%,2.85,1.53%,-3.16%,,2019,0.85,13.33%,1/1/1989,1989,,22,1.69%,37,1652,1.37%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                          21.80,,,6/8/2015,,6/8/2015,,,,,2.75%,€                21.80,0.60,60.95,19.57,39.13,5%,180%,0.98%,3.07%,5.28%,56.42%,69.50%,2.85,1.53%,-0.18%,,2020,0.90,5.88%,1/1/1990,1990,,23,1.73%,35,1687,1.30%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                          21.35,,,6/15/2015,,6/15/2015,,,,,2.81%,€                21.35,0.60,60.95,19.57,39.13,4%,185%,0.98%,3.07%,5.39%,59.72%,73.07%,2.85,1.53%,-2.24%,,2021,0.95,5.56%,1/1/1991,1991,,24,1.77%,23,1710,0.85%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          21.50,,,6/22/2015,,6/22/2015,,,,,2.79%,€                21.50,0.60,60.95,19.57,39.13,5%,183%,0.98%,3.07%,5.35%,58.60%,71.86%,2.85,1.53%,-1.56%,,2022,1.05,10.53%,1/1/1992,1992,,25,1.81%,37,1747,1.37%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          21.26,,,6/29/2015,,6/29/2015,,,,,2.82%,€                21.26,0.60,60.95,19.57,39.13,4%,187%,0.98%,3.07%,5.41%,60.40%,73.80%,2.85,1.53%,-2.66%,,2023,1.15,9.52%,1/1/1993,1993,,26,1.85%,50,1797,1.85%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         20.65,,,7/6/2015,,7/6/2015,,,,,2.91%,€               20.65,0.60,60.95,19.57,39.13,3%,195%,0.98%,3.07%,5.57%,65.13%,78.93%,2.85,1.53%,-5.45%,,2024,1.15,0.00%,1/1/1994,1994,,27,1.89%,28,1825,1.04%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         20.60,,,7/13/2015,,7/13/2015,,,,,2.91%,€               20.60,0.60,60.95,19.57,39.13,3%,196%,0.98%,3.07%,5.58%,65.53%,79.37%,2.85,1.53%,-5.68%,,2025,1.15,0.00%,1/1/1995,1995,,28,1.93%,39,1864,1.44%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                          19.95,,,7/20/2015,,7/20/2015,,,,,3.01%,€                19.95,0.60,60.95,19.57,39.13,1%,205%,0.98%,3.07%,5.76%,70.93%,85.21%,2.85,1.53%,-8.65%,,2026,1.15,0.00%,1/1/1996,1996,,29,1.97%,32,1896,1.18%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                          20.51,,,7/27/2015,,7/27/2015,,,,,2.93%,€                20.51,0.60,60.95,19.57,39.13,2%,197%,0.98%,3.07%,5.61%,66.26%,80.16%,2.85,1.53%,-6.09%,,,,,1/1/1997,1997,,30,2.01%,20,1916,0.74%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                          21.06,,,8/3/2015,,8/3/2015,,,,,2.85%,€                21.06,0.60,60.95,19.57,39.13,4%,189%,0.98%,3.07%,5.46%,61.92%,75.45%,2.85,1.53%,-3.57%,,,,,1/1/1998,1998,,31,2.05%,16,1932,0.59%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                          21.35,,,8/10/2015,,8/10/2015,,,,,2.81%,€                21.35,0.60,60.95,19.57,39.13,4%,185%,0.98%,3.07%,5.39%,59.72%,73.07%,2.85,1.53%,-2.24%,,,,,1/1/1999,1999,,32,2.09%,14,1946,0.52%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                          21.40,,,8/17/2015,,8/17/2015,,,,,2.80%,€                21.40,0.60,60.95,19.57,39.13,4%,185%,0.98%,3.07%,5.37%,59.35%,72.66%,2.85,1.53%,-2.01%,,,,,1/1/2000,2000,,33,2.13%,23,1969,0.85%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                           21.21,,,8/24/2015,,8/24/2015,,,,,2.83%,€                 21.21,0.60,60.95,19.57,39.13,4%,187%,0.98%,3.07%,5.42%,60.77%,74.21%,2.85,1.53%,-2.88%,,,,,1/1/2001,2001,,34,2.17%,17,1986,0.63%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          21.59,,,8/31/2015,,8/31/2015,,,,,2.78%,€                21.59,0.60,60.95,19.57,39.13,5%,182%,0.98%,3.07%,5.33%,57.94%,71.14%,2.85,1.53%,-1.14%,,,,,1/1/2002,2002,,35,2.21%,28,2014,1.04%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          21.40,,,9/7/2015,,9/8/2015,,,,,2.80%,€                21.40,0.60,60.95,19.57,39.13,4%,185%,0.98%,3.07%,5.37%,59.35%,72.66%,2.85,1.53%,-2.01%,,,,,1/1/2003,2003,,36,2.25%,35,2049,1.30%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                          21.69,,,9/14/2015,,9/14/2015,,,,,2.77%,€                21.69,0.60,60.95,19.57,39.13,5%,181%,0.98%,3.07%,5.30%,57.22%,70.36%,2.85,1.53%,-0.69%,,,,,1/1/2004,2004,,37,2.29%,46,2095,1.70%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                          21.66,,,9/21/2015,,9/21/2015,,,,,2.77%,€                21.66,0.60,60.95,19.57,39.13,5%,181%,0.98%,3.07%,5.31%,57.43%,70.59%,2.85,1.53%,-0.82%,,,,,1/1/2005,2005,,38,2.33%,21,2116,0.78%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          21.73,,,9/28/2015,,9/28/2015,,,,,2.76%,€                21.73,0.60,60.95,19.57,39.13,5%,180%,0.98%,3.07%,5.29%,56.93%,70.04%,2.85,1.53%,-0.50%,,,,,1/1/2006,2006,,39,2.37%,46,2162,1.70%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                           22.11,,,10/5/2015,,10/5/2015,,,,,2.71%,€                 22.11,0.60,60.95,19.57,39.13,6%,176%,0.98%,3.07%,5.20%,54.23%,67.12%,2.85,1.53%,0.00%,,,,,1/1/2007,2007,,40,2.41%,40,2202,1.48%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         22.35,,,10/12/2015,,10/12/2015,,,,,2.68%,€               22.35,0.60,60.95,19.57,39.13,7%,173%,0.98%,3.07%,5.15%,52.57%,65.32%,2.85,1.53%,0.00%,,,,,1/1/2008,2008,,41,2.45%,45,2247,1.67%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         22.40,,,10/19/2015,,10/19/2015,,,,,2.68%,€               22.40,0.60,60.95,19.57,39.13,7%,172%,0.98%,3.07%,5.13%,52.23%,64.96%,2.85,1.53%,0.00%,,,,,1/1/2009,2009,,42,2.49%,23,2270,0.85%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         22.28,,,10/26/2015,,10/26/2015,,,,,2.69%,€               22.28,0.60,60.95,19.57,39.13,7%,174%,0.98%,3.07%,5.16%,53.05%,65.84%,2.85,1.53%,-0.54%,,,,,1/1/2010,2010,,43,2.53%,26,2296,0.96%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          21.75,,,11/2/2015,,11/2/2015,,,,,2.76%,€                21.75,0.60,60.95,19.57,39.13,5%,180%,0.98%,3.07%,5.29%,56.78%,69.89%,2.85,1.53%,-2.90%,,,,,1/1/2011,2011,,44,2.57%,13,2309,0.48%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          21.70,,,11/9/2015,,11/9/2015,,,,,2.76%,€                21.70,0.60,60.95,19.57,39.13,5%,181%,0.98%,3.07%,5.30%,57.14%,70.28%,2.85,1.53%,-3.13%,,,,,1/1/2012,2012,,45,2.61%,25,2334,0.93%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          21.65,,,11/16/2015,,11/16/2015,,,,,2.77%,€                21.65,0.60,60.95,19.57,39.13,5%,182%,0.98%,3.07%,5.31%,57.51%,70.67%,2.85,1.53%,-3.35%,,,,,1/1/2013,2013,,46,2.65%,16,2350,0.59%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          22.10,,,11/23/2015,,11/23/2015,,,,,2.71%,€                22.10,0.60,60.95,19.57,39.13,6%,176%,0.98%,3.07%,5.20%,54.30%,67.19%,2.85,1.53%,-1.34%,,,,,1/1/2014,2014,,47,2.69%,12,2362,0.44%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         22.09,,,11/30/2015,,11/30/2015,,,,,2.72%,€               22.09,0.60,60.95,19.57,39.13,6%,176%,0.98%,3.07%,5.21%,54.37%,67.27%,2.85,1.53%,-1.38%,,,,,1/1/2015,2015,,48,2.73%,36,2398,1.33%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                           21.51,,,12/7/2015,,12/7/2015,,,,,2.79%,€                 21.51,0.60,60.95,19.57,39.13,5%,183%,0.98%,3.07%,5.35%,58.53%,71.78%,2.85,1.53%,-3.97%,,,,,1/1/2016,2016,,49,2.77%,26,2424,0.96%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                          21.45,,,12/14/2015,,12/14/2015,,,,,2.80%,€                21.45,0.60,60.95,19.57,39.13,5%,184%,0.98%,3.07%,5.36%,58.97%,72.26%,2.85,1.53%,-4.24%,,,,,1/1/2017,2017,,50,2.81%,31,2455,1.15%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         22.50,,,12/21/2015,,12/21/2015,,,,,2.67%,€               22.50,0.60,60.95,19.57,39.13,7%,171%,0.98%,3.07%,5.11%,51.56%,64.22%,2.85,1.53%,0.00%,,,,,1/1/2018,2018,,51,2.85%,26,2481,0.96%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         22.45,,,12/28/2015,,12/28/2015,,,,,2.67%,€               22.45,0.60,60.95,19.57,39.13,7%,171%,0.98%,3.07%,5.12%,51.89%,64.59%,2.85,1.53%,-0.22%,,,,,1/1/2019,2019,,52,2.89%,17,2498,0.63%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         22.49,,,1/4/2016,,1/4/2016,,,,,2.67%,€               22.49,0.60,60.95,19.57,39.13,7%,171%,0.98%,3.07%,5.11%,51.62%,64.30%,2.85,1.53%,-0.04%,,,,,1/1/2020,2020,,53,2.93%,13,2511,0.48%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         22.75,,,1/11/2016,,1/11/2016,,,,,2.64%,€               22.75,0.60,60.95,19.57,39.13,8%,168%,0.98%,3.07%,5.05%,49.89%,62.42%,2.85,1.53%,0.00%,,,,,,,,54,2.97%,19,2530,0.70%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         22.75,,,1/18/2016,,1/19/2016,,,,,2.64%,€               22.75,0.60,60.95,19.57,39.13,8%,168%,0.98%,3.07%,5.05%,49.89%,62.42%,2.85,1.53%,0.00%,,,,,,,,55,3.01%,15,2545,0.56%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         23.07,,,1/25/2016,,1/25/2016,,,,,2.60%,€               23.07,0.60,60.95,19.57,39.13,8%,164%,0.98%,3.07%,4.98%,47.81%,60.16%,2.85,1.53%,0.00%,,,,,,,,56,3.05%,26,2571,0.96%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         23.45,,,2/1/2016,,2/1/2016,,,,,2.56%,€               23.45,0.60,60.95,19.57,39.13,9%,160%,0.98%,3.07%,4.90%,45.42%,57.57%,2.85,1.53%,0.00%,,,,,,80%,,57,3.09%,24,2595,0.89%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         23.73,,,2/8/2016,,2/8/2016,,,,,2.53%,€               23.73,0.60,60.95,19.57,39.13,10%,157%,0.98%,3.07%,4.85%,43.70%,55.71%,2.85,1.53%,0.00%,,,,,,81%,,58,3.13%,17,2612,0.63%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         23.80,,,2/15/2016,,2/16/2016,,,,,2.52%,€               23.80,0.60,60.95,19.57,39.13,10%,156%,0.98%,3.07%,4.83%,43.28%,55.25%,2.85,1.53%,0.00%,,,,,,82%,,59,3.17%,10,2622,0.37%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         22.92,,,2/22/2016,,2/22/2016,,,,,2.62%,€               22.92,0.60,60.95,19.57,39.13,8%,166%,0.98%,3.07%,5.02%,48.78%,61.21%,2.85,1.53%,-3.70%,,,,,,83%,,60,3.21%,8,2630,0.30%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         23.39,,,2/29/2016,,2/29/2016,,,,,2.57%,€               23.39,0.60,60.95,19.57,39.13,9%,161%,0.98%,3.07%,4.92%,45.79%,57.97%,2.85,1.53%,-1.72%,,,,,,84%,,61,3.25%,18,2648,0.67%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         23.89,,,3/7/2016,,3/7/2016,,,,,2.51%,€               23.89,0.60,60.95,19.57,39.13,10%,155%,0.98%,3.07%,4.81%,42.74%,54.67%,2.85,1.53%,0.00%,,,,,,85%,,62,3.29%,7,2655,0.26%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                          24.10,,,3/14/2016,,3/14/2016,,,,,2.49%,€                24.10,0.60,60.95,19.57,39.13,11%,153%,0.98%,3.07%,4.77%,41.49%,53.32%,2.85,1.53%,0.00%,,,,,,86%,,63,3.33%,9,2664,0.33%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         24.20,,,3/21/2016,,3/21/2016,,,,,2.48%,€               24.20,0.60,60.95,19.57,39.13,11%,152%,0.98%,3.07%,4.75%,40.91%,52.69%,2.85,1.53%,0.00%,,,,,,87%,,64,3.37%,0,2664,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         24.57,,,3/29/2016,,3/28/2016,,,,,2.44%,€               24.57,0.60,60.95,19.57,39.13,12%,148%,0.98%,3.07%,4.68%,38.79%,50.39%,2.85,1.53%,0.00%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          25.15,,,4/4/2016,,4/4/2016,,,,,2.39%,€                25.15,0.60,60.95,19.57,39.13,13%,142%,0.98%,3.07%,4.57%,35.59%,46.92%,2.85,1.53%,0.00%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         25.25,,,4/11/2016,,4/11/2016,,,,,2.38%,€               25.25,0.60,60.95,19.57,39.13,14%,141%,0.98%,3.07%,4.55%,35.05%,46.34%,2.85,1.53%,0.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         24.64,,,4/18/2016,,4/18/2016,,,,,2.44%,€               24.64,0.60,60.95,19.57,39.13,12%,147%,0.98%,3.07%,4.67%,38.39%,49.96%,2.85,1.53%,-2.42%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         25.78,,,4/25/2016,,4/25/2016,,,,,2.33%,€               25.78,0.60,60.95,19.57,39.13,15%,136%,0.98%,3.07%,4.46%,32.27%,43.33%,2.85,1.53%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          25.18,,,5/2/2016,,5/2/2016,,,,,2.38%,€                25.18,0.60,60.95,19.57,39.13,14%,142%,0.98%,3.07%,4.57%,35.42%,46.74%,2.85,1.53%,-2.33%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         24.30,,,5/9/2016,,5/9/2016,,,,,2.47%,€               24.30,0.60,60.95,19.57,39.13,11%,151%,0.98%,3.07%,4.73%,40.33%,52.06%,2.85,1.53%,-5.74%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         24.36,,,5/16/2016,,5/16/2016,,,,,2.46%,€               24.36,0.60,60.95,19.57,39.13,12%,150%,0.98%,3.07%,4.72%,39.98%,51.68%,2.85,1.53%,-5.51%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         24.45,,,5/23/2016,,5/23/2016,,,,,2.45%,€               24.45,0.60,60.95,19.57,39.13,12%,149%,0.98%,3.07%,4.70%,39.47%,51.12%,2.85,1.53%,-5.16%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         23.95,,,5/30/2016,,5/31/2016,,,,,2.51%,€               23.95,0.60,60.95,19.57,39.13,11%,154%,0.98%,3.07%,4.80%,42.38%,54.28%,2.85,1.53%,-7.10%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         23.87,,,6/6/2016,,6/6/2016,,,,,2.51%,€               23.87,0.60,60.95,19.57,39.13,10%,155%,0.98%,3.07%,4.82%,42.86%,54.80%,2.85,1.53%,-7.41%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         23.87,,,6/13/2016,,6/13/2016,,,,,2.51%,€               23.87,0.60,60.95,19.57,39.13,10%,155%,0.98%,3.07%,4.82%,42.86%,54.80%,2.85,1.53%,-7.41%,,,,,,99%,,76,,,,
