,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       22.22,,,5/11/2015,,5/11/2015,,,,,3.24%,$             22.22,0.72,64.94,22.98,38.79,-2%,192%,1.11%,3.13%,7.16%,250.66%,263.73%,2.902,1.85%,-3.37%,,2016,0.72,0.56%,1/1/1986,1986,,19,1.94%,141,1627,5.31%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        21.59,,,5/18/2015,,5/18/2015,,,,,3.33%,$              21.59,0.72,64.94,22.98,38.79,-3%,201%,1.11%,3.13%,7.36%,260.82%,274.26%,2.902,1.85%,-6.09%,,2017,0.72,0.56%,1/1/1987,1987,,20,1.99%,97,1724,3.65%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         21.16,,,5/26/2015,,5/26/2015,,,,,3.40%,$               21.16,0.72,64.94,22.98,38.79,-4%,207%,1.11%,3.13%,7.51%,268.15%,281.86%,2.902,1.85%,-7.96%,,2018,0.73,0.55%,1/1/1988,1988,,21,2.04%,75,1799,2.82%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        21.37,,,6/1/2015,,6/1/2015,,,,,3.37%,$              21.37,0.72,64.94,22.98,38.79,-4%,204%,1.11%,3.13%,7.44%,264.53%,278.11%,2.902,1.85%,-7.05%,,2019,0.73,0.55%,1/1/1989,1989,,22,2.09%,69,1868,2.60%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                          21.11,,,6/8/2015,,6/8/2015,,,,,3.41%,$                21.11,0.72,64.94,22.98,38.79,-4%,208%,1.11%,3.13%,7.53%,269.02%,282.77%,2.902,1.85%,-8.18%,,2020,0.74,0.55%,1/1/1990,1990,,23,2.14%,57,1925,2.15%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        20.61,,,6/15/2015,,6/15/2015,,,,,3.49%,$              20.61,0.72,64.94,22.98,38.79,-6%,215%,1.11%,3.13%,7.71%,277.97%,292.05%,2.902,1.85%,-10.35%,,2021,0.85,15.84%,1/1/1991,1991,,24,2.19%,55,1980,2.07%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       20.63,,,6/22/2015,,6/22/2015,,,,,3.49%,$             20.63,0.72,64.94,22.98,38.79,-6%,215%,1.11%,3.13%,7.71%,277.61%,291.67%,2.902,1.85%,-10.27%,,2022,1.16,35.92%,1/1/1992,1992,,25,2.24%,28,2008,1.05%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        20.14,,,6/29/2015,,6/29/2015,,,,,3.57%,$              20.14,0.72,64.94,22.98,38.79,-7%,223%,1.11%,3.13%,7.90%,286.89%,301.30%,2.902,1.85%,-12.42%,,2023,1.59,37.31%,1/1/1993,1993,,26,2.29%,53,2061,2.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        19.83,,,7/6/2015,,7/6/2015,,,,,3.63%,$              19.83,0.72,64.94,22.98,38.79,-8%,228%,1.11%,3.13%,8.02%,292.94%,307.58%,2.902,1.85%,-13.77%,,2024,1.80,13.21%,1/1/1994,1994,,27,2.34%,67,2128,2.52%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        20.21,,,7/13/2015,,7/13/2015,,,,,3.56%,$              20.21,0.72,64.94,22.98,38.79,-7%,221%,1.11%,3.13%,7.87%,285.55%,299.91%,2.902,1.85%,-12.11%,,2025,1.80,0.00%,1/1/1995,1995,,28,2.39%,45,2173,1.69%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       20.82,,,7/20/2015,,7/20/2015,,,,,3.46%,$             20.82,0.72,64.94,22.98,38.79,-5%,212%,1.11%,3.13%,7.64%,274.25%,288.19%,2.902,1.85%,-9.46%,,2026,1.80,0.00%,1/1/1996,1996,,29,2.44%,13,2186,0.49%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        21.33,,,7/27/2015,,7/27/2015,,,,,3.37%,$              21.33,0.72,64.94,22.98,38.79,-4%,204%,1.11%,3.13%,7.45%,265.21%,278.82%,2.902,1.85%,-7.22%,,,,,1/1/1997,1997,,30,2.49%,14,2200,0.53%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       20.99,,,8/3/2015,,8/3/2015,,,,,3.43%,$             20.99,0.72,64.94,22.98,38.79,-5%,209%,1.11%,3.13%,7.58%,271.17%,285.00%,2.902,1.85%,-8.71%,,,,,1/1/1998,1998,,31,2.54%,17,2217,0.64%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                         21.19,,,8/10/2015,,8/10/2015,,,,,3.40%,$               21.19,0.72,64.94,22.98,38.79,-4%,207%,1.11%,3.13%,7.51%,267.71%,281.41%,2.902,1.85%,-7.85%,,,,,1/1/1999,1999,,32,2.59%,12,2229,0.45%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        21.54,,,8/17/2015,,8/17/2015,,,,,3.34%,$              21.54,0.72,64.94,22.98,38.79,-3%,202%,1.11%,3.13%,7.38%,261.74%,275.21%,2.902,1.85%,-6.33%,,,,,1/1/2000,2000,,33,2.64%,30,2259,1.13%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                         21.13,,,8/24/2015,,8/24/2015,,,,,3.41%,$               21.13,0.72,64.94,22.98,38.79,-4%,207%,1.11%,3.13%,7.52%,268.67%,282.40%,2.902,1.85%,-8.09%,,,,,1/1/2001,2001,,34,2.69%,35,2294,1.32%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        21.84,,,8/31/2015,,8/31/2015,,,,,3.29%,$              21.84,0.72,64.94,22.98,38.79,-3%,197%,1.11%,3.13%,7.28%,256.68%,269.97%,2.902,1.85%,-5.00%,,,,,1/1/2002,2002,,35,2.74%,62,2356,2.34%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                         21.91,,,9/8/2015,,9/8/2015,,,,,3.28%,$               21.91,0.72,64.94,22.98,38.79,-3%,196%,1.11%,3.13%,7.26%,255.63%,268.87%,2.902,1.85%,-4.72%,,,,,1/1/2003,2003,,36,2.79%,23,2379,0.87%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       22.44,,,9/14/2015,,9/14/2015,,,,,3.21%,$             22.44,0.72,64.94,22.98,38.79,-1%,189%,1.11%,3.13%,7.09%,247.15%,260.08%,2.902,1.85%,-2.39%,,,,,1/1/2004,2004,,37,2.84%,18,2397,0.68%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       22.25,,,9/21/2015,,9/21/2015,,,,,3.23%,$             22.25,0.72,64.94,22.98,38.79,-2%,192%,1.11%,3.13%,7.15%,250.19%,263.24%,2.902,1.85%,-3.24%,,,,,1/1/2005,2005,,38,2.89%,22,2419,0.83%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        22.61,,,9/28/2015,,9/28/2015,,,,,3.18%,$              22.61,0.72,64.94,22.98,38.79,-1%,187%,1.11%,3.13%,7.03%,244.54%,257.37%,2.902,1.85%,-1.65%,,,,,1/1/2006,2006,,39,2.94%,39,2458,1.47%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       22.87,,,10/5/2015,,10/5/2015,,,,,3.15%,$             22.87,0.72,64.94,22.98,38.79,0%,184%,1.11%,3.13%,6.95%,240.62%,253.31%,2.902,1.85%,-0.52%,,,,,1/1/2007,2007,,40,2.99%,24,2482,0.90%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       23.06,,,10/12/2015,,10/12/2015,,,,,3.12%,$             23.06,0.72,64.94,22.98,38.79,0%,182%,1.11%,3.13%,6.90%,237.81%,250.40%,2.902,1.85%,0.00%,,,,,1/1/2008,2008,,41,3.04%,16,2498,0.60%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       23.42,,,10/19/2015,,10/19/2015,,,,,3.07%,$             23.42,0.72,64.94,22.98,38.79,1%,177%,1.11%,3.13%,6.79%,232.69%,245.09%,2.902,1.85%,0.00%,,,,,1/1/2009,2009,,42,3.09%,14,2512,0.53%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       23.86,,,10/26/2015,,10/26/2015,,,,,3.02%,$             23.86,0.72,64.94,22.98,38.79,2%,172%,1.11%,3.13%,6.66%,226.49%,238.65%,2.902,1.85%,0.00%,,,,,1/1/2010,2010,,43,3.14%,12,2524,0.45%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       23.34,,,11/2/2015,,11/2/2015,,,,,3.08%,$             23.34,0.72,64.94,22.98,38.79,1%,178%,1.11%,3.13%,6.81%,233.83%,246.27%,2.902,1.85%,-2.20%,,,,,1/1/2011,2011,,44,3.19%,16,2540,0.60%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       23.76,,,11/9/2015,,11/9/2015,,,,,3.03%,$             23.76,0.72,64.94,22.98,38.79,2%,173%,1.11%,3.13%,6.69%,227.93%,240.15%,2.902,1.85%,-0.44%,,,,,1/1/2012,2012,,45,3.24%,10,2550,0.38%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       23.55,,,11/16/2015,,11/16/2015,,,,,3.06%,$             23.55,0.72,64.94,22.98,38.79,1%,176%,1.11%,3.13%,6.75%,230.79%,243.11%,2.902,1.85%,-1.30%,,,,,1/1/2013,2013,,46,3.29%,13,2563,0.49%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        24.31,,,11/23/2015,,11/23/2015,,,,,2.96%,$              24.31,0.72,64.94,22.98,38.79,3%,167%,1.11%,3.13%,6.54%,220.51%,232.45%,2.902,1.85%,0.00%,,,,,1/1/2014,2014,,47,3.34%,11,2574,0.41%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       24.05,,,11/30/2015,,11/30/2015,,,,,2.99%,$             24.05,0.72,64.94,22.98,38.79,3%,170%,1.11%,3.13%,6.61%,223.91%,235.98%,2.902,1.85%,-1.05%,,,,,1/1/2015,2015,,48,3.39%,12,2586,0.45%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       24.05,,,12/7/2015,,12/7/2015,,,,,2.99%,$             24.05,0.72,64.94,22.98,38.79,3%,170%,1.11%,3.13%,6.61%,223.98%,236.04%,2.902,1.85%,-1.07%,,,,,1/1/2016,2016,,49,3.44%,16,2602,0.60%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       24.02,,,12/14/2015,,12/14/2015,,,,,3.00%,$             24.02,0.72,64.94,22.98,38.79,2%,170%,1.11%,3.13%,6.62%,224.38%,236.46%,2.902,1.85%,-1.19%,,,,,1/1/2017,2017,,50,3.49%,6,2608,0.23%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       24.22,,,12/21/2015,,12/21/2015,,,,,2.97%,$             24.22,0.72,64.94,22.98,38.79,3%,168%,1.11%,3.13%,6.57%,221.70%,233.69%,2.902,1.85%,-0.37%,,,,,1/1/2018,2018,,51,3.54%,3,2611,0.11%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       24.56,,,12/28/2015,,12/28/2015,,,,,2.93%,$             24.56,0.72,64.94,22.98,38.79,4%,164%,1.11%,3.13%,6.48%,217.25%,229.07%,2.902,1.85%,0.00%,,,,,1/1/2019,2019,,52,3.59%,1,2612,0.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       24.38,,,1/4/2016,,1/4/2016,,,,,2.95%,$             24.38,0.72,64.94,22.98,38.79,3%,166%,1.11%,3.13%,6.52%,219.59%,231.50%,2.902,1.85%,-0.73%,,,,,1/1/2020,2020,,53,3.64%,3,2615,0.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        24.16,,,1/11/2016,,1/11/2016,,,,,2.98%,$              24.16,0.72,64.94,22.98,38.79,3%,169%,1.11%,3.13%,6.58%,222.50%,234.51%,2.902,1.85%,-1.63%,,,,,,,,54,3.69%,4,2619,0.15%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       23.98,,,1/19/2016,,1/19/2016,,,,,3.00%,$             23.98,0.72,64.94,22.98,38.79,2%,171%,1.11%,3.13%,6.63%,224.85%,236.96%,2.902,1.85%,-2.34%,,,,,,,,55,3.74%,2,2621,0.08%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       24.06,,,1/25/2016,,1/25/2016,,,,,2.99%,$             24.06,0.72,64.94,22.98,38.79,3%,170%,1.11%,3.13%,6.61%,223.77%,235.84%,2.902,1.85%,-2.02%,,,,,,,,56,3.79%,4,2625,0.15%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        24.01,,,2/1/2016,,2/1/2016,,,,,3.00%,$              24.01,0.72,64.94,22.98,38.79,2%,171%,1.11%,3.13%,6.62%,224.52%,236.60%,2.902,1.85%,-2.24%,,,,,,80%,,57,3.84%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        24.41,,,2/8/2016,,2/8/2016,,,,,2.95%,$              24.41,0.72,64.94,22.98,38.79,3%,166%,1.11%,3.13%,6.52%,219.20%,231.09%,2.902,1.85%,-0.61%,,,,,,81%,,58,3.89%,3,2628,0.11%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       24.42,,,2/16/2016,,2/16/2016,,,,,2.95%,$             24.42,0.72,64.94,22.98,38.79,3%,166%,1.11%,3.13%,6.51%,219.00%,230.88%,2.902,1.85%,-0.55%,,,,,,82%,,59,3.94%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        24.10,,,2/22/2016,,2/22/2016,,,,,2.99%,$              24.10,0.72,64.94,22.98,38.79,3%,169%,1.11%,3.13%,6.60%,223.24%,235.28%,2.902,1.85%,-1.85%,,,,,,83%,,60,3.99%,1,2629,0.04%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        24.14,,,2/29/2016,,2/29/2016,,,,,2.98%,$              24.14,0.72,64.94,22.98,38.79,3%,169%,1.11%,3.13%,6.59%,222.70%,234.72%,2.902,1.85%,-1.69%,,,,,,84%,,61,4.04%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        24.19,,,3/7/2016,,3/7/2016,,,,,2.97%,$              24.19,0.72,64.94,22.98,38.79,3%,168%,1.11%,3.13%,6.57%,222.03%,234.03%,2.902,1.85%,-1.49%,,,,,,85%,,62,4.09%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       24.33,,,3/14/2016,,3/14/2016,,,,,2.96%,$             24.33,0.72,64.94,22.98,38.79,3%,167%,1.11%,3.13%,6.54%,220.25%,232.18%,2.902,1.85%,-0.94%,,,,,,86%,,63,4.14%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       24.32,,,3/21/2016,,3/21/2016,,,,,2.96%,$             24.32,0.72,64.94,22.98,38.79,3%,167%,1.11%,3.13%,6.54%,220.31%,232.25%,2.902,1.85%,-0.96%,,,,,,87%,,64,4.19%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       23.94,,,3/28/2016,,3/28/2016,,,,,3.01%,$             23.94,0.72,64.94,22.98,38.79,2%,171%,1.11%,3.13%,6.64%,225.40%,237.52%,2.902,1.85%,-2.50%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       24.23,,,4/4/2016,,4/4/2016,,,,,2.97%,$             24.23,0.72,64.94,22.98,38.79,3%,168%,1.11%,3.13%,6.56%,221.57%,233.55%,2.902,1.85%,-1.34%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       24.20,,,4/11/2016,,4/11/2016,,,,,2.97%,$             24.20,0.72,64.94,22.98,38.79,3%,168%,1.11%,3.13%,6.57%,221.90%,233.89%,2.902,1.85%,-1.45%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        24.15,,,4/18/2016,,4/18/2016,,,,,2.98%,$              24.15,0.72,64.94,22.98,38.79,3%,169%,1.11%,3.13%,6.58%,222.57%,234.58%,2.902,1.85%,-1.65%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        24.61,,,4/25/2016,,4/25/2016,,,,,2.92%,$              24.61,0.72,64.94,22.98,38.79,4%,164%,1.11%,3.13%,6.46%,216.54%,228.33%,2.902,1.85%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       24.64,,,5/2/2016,,5/2/2016,,,,,2.92%,$             24.64,0.72,64.94,22.98,38.79,4%,164%,1.11%,3.13%,6.45%,216.22%,228.00%,2.902,1.85%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       24.38,,,5/9/2016,,5/9/2016,,,,,2.95%,$             24.38,0.72,64.94,22.98,38.79,3%,166%,1.11%,3.13%,6.52%,219.52%,231.43%,2.902,1.85%,-1.04%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       24.45,,,5/16/2016,,5/16/2016,,,,,2.94%,$             24.45,0.72,64.94,22.98,38.79,3%,166%,1.11%,3.13%,6.50%,218.61%,230.48%,2.902,1.85%,-0.75%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       24.26,,,5/23/2016,,5/23/2016,,,,,2.97%,$             24.26,0.72,64.94,22.98,38.79,3%,168%,1.11%,3.13%,6.55%,221.10%,233.07%,2.902,1.85%,-1.52%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       24.80,,,5/31/2016,,5/31/2016,,,,,2.90%,$             24.80,0.72,64.94,22.98,38.79,4%,162%,1.11%,3.13%,6.41%,214.18%,225.88%,2.902,1.85%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       24.72,,,6/6/2016,,6/6/2016,,,,,2.91%,$             24.72,0.72,64.94,22.98,38.79,4%,163%,1.11%,3.13%,6.43%,215.19%,226.94%,2.902,1.85%,-0.32%,,,,,,98%,,75,,,,
