,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                        21.98,,,5/8/2017,,2/2/2015,,,,,2.72%,$              21.98,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.90%,7.23%,17.19%,2.1872937,3.35%,-0.16%,,2002,0.10,,1/1/1972,1972,,5,2.47%,25,80,1.07%
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       22.02,,,5/15/2017,,2/9/2015,,,,,2.71%,$             22.02,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.89%,7.04%,16.97%,2.1872937,3.35%,0.00%,,2003,0.11,6.48%,1/1/1973,1973,,6,2.50%,18,98,0.77%
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       22.23,,,5/22/2017,,2/17/2015,,,,,2.69%,$             22.23,0.60,23.50,14.56,17.82,86%,6%,2.54%,4.10%,3.85%,6.03%,15.87%,2.1872937,3.35%,0.00%,,2004,0.13,17.62%,1/1/1974,1974,,7,2.53%,23,121,0.99%
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                        21.95,,,5/30/2017,,2/23/2015,,,,,2.72%,$              21.95,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.90%,7.38%,17.35%,2.1872937,3.35%,-1.26%,,2005,0.13,1.07%,1/1/1975,1975,,8,2.56%,10,131,0.43%
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                         21.91,,,6/5/2017,,3/2/2015,,,,,2.73%,$               21.91,0.60,23.50,14.56,17.82,82%,7%,2.54%,4.10%,3.91%,7.60%,17.59%,2.1872937,3.35%,-1.46%,,2006,0.15,15.07%,1/1/1976,1976,,9,2.59%,12,143,0.51%
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       22.07,,,6/12/2017,,3/9/2015,,,,,2.71%,$             22.07,0.60,23.50,14.56,17.82,84%,6%,2.54%,4.10%,3.88%,6.78%,16.69%,2.1872937,3.35%,-0.70%,,2007,0.18,21.57%,1/1/1977,1977,,10,2.62%,7,150,0.30%
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                        21.83,,,6/19/2017,,3/16/2015,,,,,2.74%,$              21.83,0.60,23.50,14.56,17.82,81%,8%,2.54%,4.10%,3.92%,7.97%,17.99%,2.1872937,3.35%,-1.80%,,2008,0.25,38.86%,1/1/1978,1978,,11,2.65%,4,154,0.17%
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                         21.91,,,6/26/2017,,3/23/2015,,,,,2.73%,$               21.91,0.60,23.50,14.56,17.82,82%,7%,2.54%,4.10%,3.91%,7.58%,17.56%,2.1872937,3.35%,-1.44%,,2009,0.31,23.60%,1/1/1979,1979,,12,2.68%,9,163,0.39%
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                        21.95,,,7/3/2017,,3/30/2015,,,,,2.72%,$              21.95,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.90%,7.38%,17.35%,2.1872937,3.35%,-1.26%,,2010,0.35,10.73%,1/1/1980,1980,,13,2.71%,19,182,0.81%
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       22.07,,,7/10/2017,,4/6/2015,,,,,2.71%,$             22.07,0.60,23.50,14.56,17.82,84%,7%,2.54%,4.10%,3.88%,6.82%,16.73%,2.1872937,3.35%,-0.74%,,2011,0.41,18.85%,1/1/1981,1981,,14,2.74%,19,201,0.81%
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                        21.55,,,7/17/2017,,4/13/2015,,,,,2.77%,$              21.55,0.60,23.50,14.56,17.82,78%,9%,2.54%,4.10%,3.97%,9.37%,19.52%,2.1872937,3.35%,-3.06%,,2012,0.46,12.45%,1/1/1982,1982,,15,2.77%,18,219,0.77%
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                       20.97,,,7/24/2017,,4/20/2015,,,,,2.85%,$             20.97,0.60,23.50,14.56,17.82,72%,12%,2.54%,4.10%,4.08%,12.40%,22.83%,2.1872937,3.35%,-5.67%,,2013,0.40,-13.86%,1/1/1983,1983,,16,2.80%,43,262,1.84%
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                         21.19,,,7/31/2017,,4/27/2015,,,,,2.82%,$               21.19,0.60,23.50,14.56,17.82,74%,11%,2.54%,4.10%,4.04%,11.23%,21.55%,2.1872937,3.35%,-4.68%,,2014,0.41,2.35%,1/1/1984,1984,,17,2.83%,40,302,1.71%
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                        21.45,,,8/7/2017,,5/4/2015,,,,,2.78%,$              21.45,0.60,23.50,14.56,17.82,77%,10%,2.54%,4.10%,3.99%,9.88%,20.08%,2.1872937,3.35%,-3.51%,,2015,0.39,-5.41%,1/1/1985,1985,,18,2.86%,29,331,1.24%
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                        21.38,,,8/14/2017,,5/11/2015,,,,,2.79%,$              21.38,0.60,23.50,14.56,17.82,76%,10%,2.54%,4.10%,4.01%,10.27%,20.50%,2.1872937,3.35%,-3.85%,,2016,0.55,43.62%,1/1/1986,1986,,19,2.89%,46,377,1.97%
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                        21.60,,,8/21/2017,,5/18/2015,,,,,2.77%,$              21.60,0.60,23.50,14.56,17.82,79%,9%,2.54%,4.10%,3.96%,9.15%,19.27%,2.1872937,3.35%,-2.86%,,2017,0.60,7.85%,1/1/1987,1987,,20,2.92%,74,451,3.17%
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                        21.68,,,8/28/2017,,5/26/2015,,,,,2.76%,$              21.68,0.60,23.50,14.56,17.82,80%,8%,2.54%,4.10%,3.95%,8.74%,18.83%,2.1872937,3.35%,-2.50%,,2018,0.71,19.68%,1/1/1988,1988,,21,2.95%,59,510,2.53%
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                        21.60,,,9/5/2017,,6/1/2015,,,,,2.76%,$              21.60,0.60,23.50,14.56,17.82,79%,9%,2.54%,4.10%,3.96%,9.13%,19.26%,2.1872937,3.35%,-2.85%,,2019,0.88,22.50%,1/1/1989,1989,,22,2.98%,74,584,3.17%
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                        21.68,,,9/11/2017,,6/8/2015,,,,,2.76%,$              21.68,0.60,23.50,14.56,17.82,80%,8%,2.54%,4.10%,3.95%,8.74%,18.83%,2.1872937,3.35%,-2.50%,,2020,0.92,5.57%,1/1/1990,1990,,23,3.01%,62,646,2.66%
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                        21.97,,,9/18/2017,,6/15/2015,,,,,2.72%,$              21.97,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.90%,7.31%,17.27%,2.1872937,3.35%,-1.19%,,2021,0.98,5.87%,1/1/1991,1991,,24,3.04%,55,701,2.36%
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                        22.01,,,9/25/2017,,6/22/2015,,,,,2.71%,$              22.01,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.89%,7.08%,17.01%,2.1872937,3.35%,-0.98%,,2022,0.88,-9.77%,1/1/1992,1992,,25,3.07%,66,767,2.83%
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                       22.02,,,10/2/2017,,6/29/2015,,,,,2.71%,$             22.02,0.60,23.50,14.56,17.82,83%,7%,2.54%,4.10%,3.89%,7.06%,17.00%,2.1872937,3.35%,-0.97%,,2023,0.86,-3.03%,1/1/1993,1993,,26,3.10%,47,814,2.01%
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                       22.33,,,10/9/2017,,7/6/2015,,,,,2.67%,$             22.33,0.60,23.50,14.56,17.82,87%,5%,2.54%,4.10%,3.83%,5.58%,15.37%,2.1872937,3.35%,0.00%,,2024,0.86,0.00%,1/1/1994,1994,,27,3.13%,47,861,2.01%
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                       22.54,,,10/16/2017,,7/13/2015,,,,,2.65%,$             22.54,0.60,23.50,14.56,17.82,89%,4%,2.54%,4.10%,3.80%,4.57%,14.27%,2.1872937,3.35%,0.00%,,2025,0.86,0.00%,1/1/1995,1995,,28,3.16%,40,901,1.71%
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                       22.90,,,10/23/2017,,7/20/2015,,,,,2.61%,$             22.90,0.60,23.50,14.56,17.82,93%,3%,2.54%,4.10%,3.74%,2.93%,12.48%,2.1872937,3.35%,0.00%,,2026,0.86,0.00%,1/1/1996,1996,,29,3.19%,56,957,2.40%
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                       23.22,,,10/30/2017,,7/27/2015,,,,,2.57%,$             23.22,0.60,23.50,14.56,17.82,97%,1%,2.54%,4.10%,3.69%,1.53%,10.95%,2.1872937,3.35%,0.00%,,,,,1/1/1997,1997,,30,3.22%,53,1010,2.27%
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                       23.38,,,11/6/2017,,8/3/2015,,,,,2.55%,$             23.38,0.60,23.50,14.56,17.82,99%,1%,2.54%,4.10%,3.66%,0.83%,10.19%,2.1872937,3.35%,0.00%,,,,,1/1/1998,1998,,31,3.25%,52,1062,2.23%
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                       23.60,,,11/13/2017,,8/10/2015,,,,,2.53%,$             23.60,0.60,23.50,14.56,17.82,101%,0%,2.54%,4.10%,3.63%,-0.12%,9.15%,2.1872937,3.35%,0.00%,,,,,1/1/1999,1999,,32,3.28%,52,1114,2.23%
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                       23.54,,,11/20/2017,,8/17/2015,,,,,2.54%,$             23.54,0.60,23.50,14.56,17.82,100%,0%,2.54%,4.10%,3.64%,0.13%,9.42%,2.1872937,3.35%,-0.24%,,,,,1/1/2000,2000,,33,3.31%,30,1144,1.28%
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       23.50,,,11/27/2017,,8/24/2015,,,,,2.54%,$             23.50,0.60,23.50,14.56,17.82,100%,0%,2.54%,4.10%,3.64%,0.32%,9.63%,2.1872937,3.35%,-0.43%,,,,,1/1/2001,2001,,34,3.34%,36,1180,1.54%
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                       23.28,,,12/4/2017,,8/31/2015,,,,,2.57%,$             23.28,0.60,23.50,14.56,17.82,98%,1%,2.54%,4.10%,3.68%,1.25%,10.64%,2.1872937,3.35%,-1.35%,,,,,1/1/2002,2002,,35,3.37%,44,1224,1.88%
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       23.43,,,12/11/2017,,9/8/2015,,,,,2.55%,$             23.43,0.60,23.50,14.56,17.82,99%,0%,2.54%,4.10%,3.65%,0.60%,9.93%,2.1872937,3.35%,-0.71%,,,,,1/1/2003,2003,,36,3.40%,60,1284,2.57%
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                        23.51,,,12/18/2017,,9/14/2015,,,,,2.54%,$              23.51,0.60,23.50,14.56,17.82,100%,0%,2.54%,4.10%,3.64%,0.28%,9.58%,2.1872937,3.35%,-0.39%,,,,,1/1/2004,2004,,37,3.43%,64,1348,2.74%
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                        24.19,,,12/26/2017,,9/21/2015,,,,,2.47%,$              24.19,0.60,23.50,14.56,17.82,108%,-3%,2.54%,4.10%,3.54%,-2.56%,6.48%,2.1872937,3.35%,0.00%,,,,,1/1/2005,2005,,38,3.46%,81,1429,3.47%
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       24.09,,,1/2/2018,,9/28/2015,,,,,2.48%,$             24.09,0.60,23.50,14.56,17.82,107%,-2%,2.54%,4.10%,3.55%,-2.16%,6.92%,2.1872937,3.35%,-0.41%,,,,,1/1/2006,2006,,39,3.49%,76,1505,3.25%
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                        24.14,,,1/8/2018,,10/5/2015,,,,,2.47%,$              24.14,0.60,23.50,14.56,17.82,107%,-3%,2.54%,4.10%,3.55%,-2.34%,6.72%,2.1872937,3.35%,-0.23%,,,,,1/1/2007,2007,,40,3.52%,55,1560,2.36%
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                       23.96,,,1/16/2018,,10/12/2015,,,,,2.49%,$             23.96,0.60,23.50,14.56,17.82,105%,-2%,2.54%,4.10%,3.57%,-1.63%,7.50%,2.1872937,3.35%,-0.95%,,,,,1/1/2008,2008,,41,3.55%,66,1626,2.83%
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                        24.21,,,1/22/2018,,10/19/2015,,,,,2.47%,$              24.21,0.60,23.50,14.56,17.82,108%,-3%,2.54%,4.10%,3.54%,-2.65%,6.38%,2.1872937,3.35%,0.00%,,,,,1/1/2009,2009,,42,3.58%,57,1683,2.44%
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       24.44,,,1/29/2018,,10/26/2015,,,,,2.44%,$             24.44,0.60,23.50,14.56,17.82,110%,-4%,2.54%,4.10%,3.50%,-3.54%,5.41%,2.1872937,3.35%,0.00%,,,,,1/1/2010,2010,,43,3.61%,56,1739,2.40%
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                        24.19,,,2/5/2018,,11/2/2015,,,,,2.47%,$              24.19,0.60,23.50,14.56,17.82,108%,-3%,2.54%,4.10%,3.54%,-2.56%,6.48%,2.1872937,3.35%,-1.00%,,,,,1/1/2011,2011,,44,3.64%,37,1776,1.58%
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                       23.94,,,2/12/2018,,11/9/2015,,,,,2.49%,$             23.94,0.60,23.50,14.56,17.82,105%,-2%,2.54%,4.10%,3.58%,-1.52%,7.61%,2.1872937,3.35%,-2.05%,,,,,1/1/2012,2012,,45,3.67%,36,1812,1.54%
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       23.74,,,2/20/2018,,11/16/2015,,,,,2.52%,$             23.74,0.60,23.50,14.56,17.82,103%,-1%,2.54%,4.10%,3.61%,-0.70%,8.52%,2.1872937,3.35%,-2.86%,,,,,1/1/2013,2013,,46,3.70%,54,1866,2.31%
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       23.84,,,2/26/2018,,11/23/2015,,,,,2.51%,$             23.84,0.60,23.50,14.56,17.82,104%,-1%,2.54%,4.10%,3.59%,-1.11%,8.07%,2.1872937,3.35%,-2.46%,,,,,1/1/2014,2014,,47,3.73%,61,1927,2.61%
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                       23.83,,,3/5/2018,,11/30/2015,,,,,2.51%,$             23.83,0.60,23.50,14.56,17.82,104%,-1%,2.54%,4.10%,3.59%,-1.07%,8.11%,2.1872937,3.35%,-2.50%,,,,,1/1/2015,2015,,48,3.76%,55,1982,2.36%
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       23.86,,,3/12/2018,,12/7/2015,,,,,2.50%,$             23.86,0.60,23.50,14.56,17.82,104%,-1%,2.54%,4.10%,3.59%,-1.19%,7.97%,2.1872937,3.35%,-2.37%,,,,,1/1/2016,2016,,49,3.79%,31,2013,1.33%
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       23.92,,,3/19/2018,,12/14/2015,,,,,2.50%,$             23.92,0.60,23.50,14.56,17.82,105%,-2%,2.54%,4.10%,3.58%,-1.44%,7.70%,2.1872937,3.35%,-2.13%,,,,,1/1/2017,2017,,50,3.82%,28,2041,1.20%
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                       24.40,,,3/26/2018,,12/21/2015,,,,,2.45%,$             24.40,0.60,23.50,14.56,17.82,110%,-4%,2.54%,4.10%,3.51%,-3.38%,5.58%,2.1872937,3.35%,-0.16%,,,,,1/1/2018,2018,,51,3.85%,26,2067,1.11%
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       24.24,,,4/2/2018,,12/28/2015,,,,,2.46%,$             24.24,0.60,23.50,14.56,17.82,108%,-3%,2.54%,4.10%,3.53%,-2.74%,6.28%,2.1872937,3.35%,-0.82%,,,,,1/1/2019,2019,,52,3.88%,25,2092,1.07%
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       24.36,,,4/9/2018,,1/4/2016,,,,,2.45%,$             24.36,0.60,23.50,14.56,17.82,110%,-4%,2.54%,4.10%,3.52%,-3.22%,5.76%,2.1872937,3.35%,-0.33%,,,,,1/1/2020,2020,,53,3.91%,14,2106,0.60%
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       24.46,,,4/16/2018,,1/11/2016,,,,,2.44%,$             24.46,0.60,23.50,14.56,17.82,111%,-4%,2.54%,4.10%,3.50%,-3.64%,5.30%,2.1872937,3.35%,0.00%,,,,,,,,54,3.94%,20,2126,0.86%
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                       24.36,,,4/23/2018,,1/19/2016,,,,,2.45%,$             24.36,0.60,23.50,14.56,17.82,110%,-4%,2.54%,4.10%,3.52%,-3.22%,5.76%,2.1872937,3.35%,-0.43%,,,,,,,,55,3.97%,15,2141,0.64%
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       24.45,,,4/30/2018,,1/25/2016,,,,,2.44%,$             24.45,0.60,23.50,14.56,17.82,111%,-4%,2.54%,4.10%,3.50%,-3.58%,5.37%,2.1872937,3.35%,-0.06%,,,,,,,,56,4.00%,13,2154,0.56%
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       24.33,,,5/7/2018,,2/1/2016,,,,,2.45%,$             24.33,0.60,23.50,14.56,17.82,109%,-3%,2.54%,4.10%,3.52%,-3.10%,5.89%,2.1872937,3.35%,-0.55%,,,,,,80%,,57,4.03%,14,2168,0.60%
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       24.54,,,5/14/2018,,2/8/2016,,,,,2.43%,$             24.54,0.60,23.50,14.56,17.82,112%,-4%,2.54%,4.10%,3.49%,-3.93%,4.98%,2.1872937,3.35%,0.00%,,,,,,81%,,58,4.06%,31,2199,1.33%
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                       24.08,,,5/21/2018,,2/16/2016,,,,,2.48%,$             24.08,0.60,23.50,14.56,17.82,106%,-2%,2.54%,4.10%,3.56%,-2.13%,6.95%,2.1872937,3.35%,-1.84%,,,,,,82%,,59,4.09%,12,2211,0.51%
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                       23.85,,,5/29/2018,,2/22/2016,,,,,2.50%,$             23.85,0.60,23.50,14.56,17.82,104%,-1%,2.54%,4.10%,3.59%,-1.16%,8.01%,2.1872937,3.35%,-2.80%,,,,,,83%,,60,4.12%,18,2229,0.77%
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                       23.56,,,6/4/2018,,2/29/2016,,,,,2.53%,$             23.56,0.60,23.50,14.56,17.82,101%,0%,2.54%,4.10%,3.63%,0.04%,9.33%,2.1872937,3.35%,-3.97%,,,,,,84%,,61,4.15%,17,2246,0.73%
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       23.52,,,6/11/2018,,3/7/2016,,,,,2.54%,$             23.52,0.60,23.50,14.56,17.82,100%,0%,2.54%,4.10%,3.64%,0.23%,9.54%,2.1872937,3.35%,-4.16%,,,,,,85%,,62,4.18%,14,2260,0.60%
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                       23.49,,,6/18/2018,,3/14/2016,,,,,2.54%,$             23.49,0.60,23.50,14.56,17.82,100%,0%,2.54%,4.10%,3.64%,0.34%,9.65%,2.1872937,3.35%,-4.26%,,,,,,86%,,63,4.21%,15,2275,0.64%
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                       23.42,,,6/25/2018,,3/21/2016,,,,,2.55%,$             23.42,0.60,23.50,14.56,17.82,99%,0%,2.54%,4.10%,3.66%,0.66%,10.00%,2.1872937,3.35%,-4.56%,,,,,,87%,,64,4.24%,9,2284,0.39%
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       23.26,,,7/2/2018,,3/28/2016,,,,,2.57%,$             23.26,0.60,23.50,14.56,17.82,97%,1%,2.54%,4.10%,3.68%,1.33%,10.74%,2.1872937,3.35%,-5.20%,,,,,,88%,,65,4.27%,7,2291,0.30%
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       22.94,,,7/9/2018,,4/4/2016,,,,,2.60%,$             22.94,0.60,23.50,14.56,17.82,94%,2%,2.54%,4.10%,3.73%,2.75%,12.28%,2.1872937,3.35%,-6.50%,,,,,,89%,,66,4.30%,7,2298,0.30%
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                        23.21,,,7/16/2018,,4/11/2016,,,,,2.57%,$              23.21,0.60,23.50,14.56,17.82,97%,1%,2.54%,4.10%,3.69%,1.55%,10.97%,2.1872937,3.35%,-5.40%,,,,,,90%,,67,4.33%,5,2303,0.21%
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       23.32,,,7/23/2018,,4/18/2016,,,,,2.56%,$             23.32,0.60,23.50,14.56,17.82,98%,1%,2.54%,4.10%,3.67%,1.09%,10.48%,2.1872937,3.35%,-4.97%,,,,,,91%,,68,4.36%,9,2312,0.39%
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       23.46,,,7/30/2018,,4/25/2016,,,,,2.55%,$             23.46,0.60,23.50,14.56,17.82,99%,0%,2.54%,4.10%,3.65%,0.49%,9.82%,2.1872937,3.35%,-4.40%,,,,,,92%,,69,4.39%,0,2312,0.00%
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       23.57,,,8/6/2018,,5/2/2016,,,,,2.53%,$             23.57,0.60,23.50,14.56,17.82,101%,0%,2.54%,4.10%,3.63%,0.02%,9.30%,2.1872937,3.35%,-3.95%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       23.70,,,8/13/2018,,5/9/2016,,,,,2.52%,$             23.70,0.60,23.50,14.56,17.82,102%,-1%,2.54%,4.10%,3.61%,-0.55%,8.68%,2.1872937,3.35%,-3.40%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       24.00,,,8/20/2018,,5/16/2016,,,,,2.49%,$             24.00,0.60,23.50,14.56,17.82,106%,-2%,2.54%,4.10%,3.57%,-1.79%,7.32%,2.1872937,3.35%,-2.18%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                        24.31,,,8/27/2018,,5/23/2016,,,,,2.46%,$              24.31,0.60,23.50,14.56,17.82,109%,-3%,2.54%,4.10%,3.52%,-3.02%,5.98%,2.1872937,3.35%,-0.94%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       24.22,,,9/4/2018,,5/31/2016,,,,,2.47%,$             24.22,0.60,23.50,14.56,17.82,108%,-3%,2.54%,4.10%,3.53%,-2.68%,6.35%,2.1872937,3.35%,-1.28%,,,,,,97%,,74,,,,
