,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/20/2016,58.00 CHF,,,3/23/2015,,3/23/2015,,,,,0.00%,58.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.19%,-74.93%,-67.59%,4.26,2.38%,-4.29%,,2009,0.00,,1/1/1979,1979,,12,3.00%,35,2146,1.32%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,57.60 CHF,,,3/30/2015,,3/30/2015,,,,,0.00%,57.60 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.21%,-74.76%,-67.36%,4.26,2.38%,-4.95%,,2010,0.00,,1/1/1980,1980,,13,3.25%,33,2179,1.24%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,57.90 CHF,,,4/7/2015,,4/6/2015,,,,,0.00%,57.90 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.20%,-74.89%,-67.53%,4.26,2.38%,-4.46%,,2011,0.00,,1/1/1981,1981,,14,3.50%,22,2201,0.83%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,58.00 CHF,,,4/13/2015,,4/13/2015,,,,,0.00%,58.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.19%,-74.93%,-67.59%,4.26,2.38%,-4.29%,,2012,0.00,,1/1/1982,1982,,15,3.75%,16,2217,0.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,58.10 CHF,,,4/20/2015,,4/20/2015,,,,,0.00%,58.10 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.18%,-74.97%,-67.64%,4.26,2.38%,-4.13%,,2013,0.00,,1/1/1983,1983,,16,4.00%,8,2225,0.30%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,61.00 CHF,,,4/27/2015,,4/27/2015,,,,,0.00%,61.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.03%,-76.16%,-69.18%,4.26,2.38%,0.00%,,2014,0.00,,1/1/1984,1984,,17,4.25%,24,2249,0.90%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,61.70 CHF,,,5/4/2015,,5/4/2015,,,,,0.00%,61.70 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.00%,-76.43%,-69.53%,4.26,2.38%,0.00%,,2015,0.00,,1/1/1985,1985,,18,4.50%,34,2283,1.28%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,60.85 CHF,,,5/11/2015,,5/11/2015,,,,,0.00%,60.85 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.11%,-69.10%,4.26,2.38%,-1.38%,,2016,0.00,,1/1/1986,1986,,19,4.75%,18,2301,0.68%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,61.05 CHF,,,5/18/2015,,5/18/2015,,,,,0.00%,61.05 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.03%,-76.18%,-69.21%,4.26,2.38%,-1.05%,,2017,2.09,,1/1/1987,1987,,20,5.00%,1,2302,0.04%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,62.80 CHF,,,5/26/2015,,5/26/2015,,,,,0.00%,62.80 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.95%,-76.85%,-70.06%,4.26,2.38%,0.00%,,2018,2.17,3.83%,1/1/1988,1988,,21,5.25%,0,2302,0.00%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,63.00 CHF,,,6/1/2015,,6/1/2015,,,,,0.00%,63.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.94%,-76.92%,-70.16%,4.26,2.38%,0.00%,,2019,0.00,-100.00%,1/1/1989,1989,,22,5.50%,1,2303,0.04%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,62.00 CHF,,,6/8/2015,,6/8/2015,,,,,0.00%,62.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.98%,-76.55%,-69.68%,4.26,2.38%,-1.59%,,2020,1.16,,1/1/1990,1990,,23,5.75%,1,2304,0.04%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,61.55 CHF,,,6/15/2015,,6/15/2015,,,,,0.00%,61.55 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.01%,-76.38%,-69.46%,4.26,2.38%,-2.30%,,2021,1.17,0.86%,1/1/1991,1991,,24,6.00%,2,2306,0.08%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,61.95 CHF,,,6/22/2015,,6/22/2015,,,,,0.00%,61.95 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.99%,-76.53%,-69.65%,4.26,2.38%,-1.67%,,2022,1.20,2.56%,1/1/1992,1992,,25,6.25%,0,2306,0.00%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,60.50 CHF,,,6/29/2015,,6/29/2015,,,,,0.00%,60.50 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.06%,-75.97%,-68.93%,4.26,2.38%,-3.97%,,2023,1.85,54.17%,1/1/1993,1993,,26,6.50%,0,2306,0.00%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,60.35 CHF,,,7/6/2015,,7/6/2015,,,,,0.00%,60.35 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.07%,-75.91%,-68.85%,4.26,2.38%,-4.21%,,2024,1.85,0.00%,1/1/1994,1994,,27,6.75%,2,2308,0.08%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,60.00 CHF,,,7/13/2015,,7/13/2015,,,,,0.00%,60.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.08%,-75.77%,-68.67%,4.26,2.38%,-4.76%,,2025,1.85,0.00%,1/1/1995,1995,,28,7.00%,1,2309,0.04%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,59.70 CHF,,,7/20/2015,,7/20/2015,,,,,0.00%,59.70 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.10%,-75.64%,-68.51%,4.26,2.38%,-5.24%,,2026,1.85,0.00%,1/1/1996,1996,,29,7.25%,2,2311,0.08%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,59.40 CHF,,,7/27/2015,,7/27/2015,,,,,0.00%,59.40 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.11%,-75.52%,-68.35%,4.26,2.38%,-5.71%,,,,,1/1/1997,1997,,30,7.50%,2,2313,0.08%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,59.35 CHF,,,8/3/2015,,8/3/2015,,,,,0.00%,59.35 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.12%,-75.50%,-68.32%,4.26,2.38%,-5.79%,,,,,1/1/1998,1998,,31,7.75%,1,2314,0.04%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,59.50 CHF,,,8/10/2015,,8/10/2015,,,,,0.00%,59.50 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.11%,-75.56%,-68.40%,4.26,2.38%,-5.56%,,,,,1/1/1999,1999,,32,8.00%,2,2316,0.08%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,60.60 CHF,,,8/17/2015,,8/17/2015,,,,,0.00%,60.60 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.05%,-76.01%,-68.98%,4.26,2.38%,-3.81%,,,,,1/1/2000,2000,,33,8.25%,1,2317,0.04%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,61.70 CHF,,,8/24/2015,,8/24/2015,,,,,0.00%,61.70 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.00%,-76.43%,-69.53%,4.26,2.38%,-2.06%,,,,,1/1/2001,2001,,34,8.50%,2,2319,0.08%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,61.60 CHF,,,8/31/2015,,8/31/2015,,,,,0.00%,61.60 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.00%,-76.40%,-69.48%,4.26,2.38%,-2.22%,,,,,1/1/2002,2002,,35,8.75%,3,2322,0.11%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,60.00 CHF,,,9/7/2015,,9/8/2015,,,,,0.00%,60.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.08%,-75.77%,-68.67%,4.26,2.38%,-4.76%,,,,,1/1/2003,2003,,36,9.00%,2,2324,0.08%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,61.20 CHF,,,9/14/2015,,9/14/2015,,,,,0.00%,61.20 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.02%,-76.24%,-69.28%,4.26,2.38%,-2.86%,,,,,1/1/2004,2004,,37,9.25%,4,2328,0.15%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,60.80 CHF,,,9/21/2015,,9/21/2015,,,,,0.00%,60.80 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.09%,-69.08%,4.26,2.38%,-3.49%,,,,,1/1/2005,2005,,38,9.50%,1,2329,0.04%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,59.60 CHF,,,9/28/2015,,9/28/2015,,,,,0.00%,59.60 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.10%,-75.60%,-68.46%,4.26,2.38%,-5.40%,,,,,1/1/2006,2006,,39,9.75%,2,2331,0.08%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,60.25 CHF,,,10/5/2015,,10/5/2015,,,,,0.00%,60.25 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.07%,-75.87%,-68.80%,4.26,2.38%,-4.37%,,,,,1/1/2007,2007,,40,10.00%,1,2332,0.04%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,61.00 CHF,,,10/12/2015,,10/12/2015,,,,,0.00%,61.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.03%,-76.16%,-69.18%,4.26,2.38%,-3.17%,,,,,1/1/2008,2008,,41,10.25%,3,2335,0.11%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,60.55 CHF,,,10/19/2015,,10/19/2015,,,,,0.00%,60.55 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.06%,-75.99%,-68.95%,4.26,2.38%,-3.89%,,,,,1/1/2009,2009,,42,10.50%,2,2337,0.08%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,60.80 CHF,,,10/26/2015,,10/26/2015,,,,,0.00%,60.80 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.09%,-69.08%,4.26,2.38%,-3.49%,,,,,1/1/2010,2010,,43,10.75%,4,2341,0.15%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,60.80 CHF,,,11/2/2015,,11/2/2015,,,,,0.00%,60.80 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.09%,-69.08%,4.26,2.38%,-3.49%,,,,,1/1/2011,2011,,44,11.00%,12,2353,0.45%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,60.40 CHF,,,11/9/2015,,11/9/2015,,,,,0.00%,60.40 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.06%,-75.93%,-68.87%,4.26,2.38%,-4.13%,,,,,1/1/2012,2012,,45,11.25%,7,2360,0.26%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,61.10 CHF,,,11/16/2015,,11/16/2015,,,,,0.00%,61.10 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.03%,-76.20%,-69.23%,4.26,2.38%,-3.02%,,,,,1/1/2013,2013,,46,11.50%,8,2368,0.30%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,61.10 CHF,,,11/23/2015,,11/23/2015,,,,,0.00%,61.10 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.03%,-76.20%,-69.23%,4.26,2.38%,-3.02%,,,,,1/1/2014,2014,,47,11.75%,7,2375,0.26%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,60.75 CHF,,,11/30/2015,,11/30/2015,,,,,0.00%,60.75 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.05%,-76.07%,-69.05%,4.26,2.38%,-3.57%,,,,,1/1/2015,2015,,48,12.00%,7,2382,0.26%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,59.60 CHF,,,12/7/2015,,12/7/2015,,,,,0.00%,59.60 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.10%,-75.60%,-68.46%,4.26,2.38%,-5.40%,,,,,1/1/2016,2016,,49,12.25%,5,2387,0.19%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,59.10 CHF,,,12/14/2015,,12/14/2015,,,,,0.00%,59.10 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.13%,-75.40%,-68.19%,4.26,2.38%,-6.19%,,,,,1/1/2017,2017,,50,12.50%,10,2397,0.38%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,60.85 CHF,,,12/21/2015,,12/21/2015,,,,,0.00%,60.85 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.11%,-69.10%,4.26,2.38%,-3.41%,,,,,1/1/2018,2018,,51,12.75%,9,2406,0.34%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,61.50 CHF,,,12/28/2015,,12/28/2015,,,,,0.00%,61.50 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.01%,-76.36%,-69.43%,4.26,2.38%,-2.38%,,,,,1/1/2019,2019,,52,13.00%,9,2415,0.34%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,60.90 CHF,,,1/4/2016,,1/4/2016,,,,,0.00%,60.90 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.12%,-69.13%,4.26,2.38%,-3.33%,,,,,1/1/2020,2020,,53,13.25%,8,2423,0.30%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,61.50 CHF,,,1/11/2016,,1/11/2016,,,,,0.00%,61.50 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.01%,-76.36%,-69.43%,4.26,2.38%,-2.38%,,,,,,,,54,13.50%,27,2450,1.02%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,60.90 CHF,,,1/18/2016,,1/19/2016,,,,,0.00%,60.90 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.12%,-69.13%,4.26,2.38%,-3.33%,,,,,,,,55,13.75%,26,2476,0.98%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,60.20 CHF,,,1/25/2016,,1/25/2016,,,,,0.00%,60.20 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.07%,-75.85%,-68.77%,4.26,2.38%,-4.44%,,,,,,,,56,14.00%,23,2499,0.87%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,60.85 CHF,,,2/1/2016,,2/1/2016,,,,,0.00%,60.85 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.11%,-69.10%,4.26,2.38%,-3.41%,,,,,,80%,,57,14.25%,12,2511,0.45%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,60.85 CHF,,,2/8/2016,,2/8/2016,,,,,0.00%,60.85 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.04%,-76.11%,-69.10%,4.26,2.38%,-3.41%,,,,,,81%,,58,14.50%,8,2519,0.30%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,61.85 CHF,,,2/15/2016,,2/16/2016,,,,,0.00%,61.85 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.99%,-76.49%,-69.60%,4.26,2.38%,-1.83%,,,,,,82%,,59,14.75%,22,2541,0.83%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,62.05 CHF,,,2/22/2016,,2/22/2016,,,,,0.00%,62.05 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.98%,-76.57%,-69.70%,4.26,2.38%,-1.51%,,,,,,83%,,60,15.00%,20,2561,0.75%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,62.50 CHF,,,2/29/2016,,2/29/2016,,,,,0.00%,62.50 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.96%,-76.74%,-69.92%,4.26,2.38%,-0.79%,,,,,,84%,,61,15.25%,19,2580,0.72%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,63.00 CHF,,,3/7/2016,,3/7/2016,,,,,0.00%,63.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.94%,-76.92%,-70.16%,4.26,2.38%,0.00%,,,,,,85%,,62,15.50%,5,2585,0.19%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,63.30 CHF,,,3/14/2016,,3/14/2016,,,,,0.00%,63.30 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.92%,-77.03%,-70.30%,4.26,2.38%,0.00%,,,,,,86%,,63,15.75%,10,2595,0.38%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,63.30 CHF,,,3/21/2016,,3/21/2016,,,,,0.00%,63.30 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.92%,-77.03%,-70.30%,4.26,2.38%,0.00%,,,,,,87%,,64,16.00%,11,2606,0.41%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,63.65 CHF,,,3/29/2016,,3/28/2016,,,,,0.00%,63.65 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.91%,-77.16%,-70.46%,4.26,2.38%,0.00%,,,,,,88%,,65,16.25%,10,2616,0.38%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,64.00 CHF,,,4/4/2016,,4/4/2016,,,,,0.00%,64.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.89%,-77.28%,-70.63%,4.26,2.38%,0.00%,,,,,,89%,,66,16.50%,6,2622,0.23%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,63.70 CHF,,,4/11/2016,,4/11/2016,,,,,0.00%,63.70 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.90%,-77.17%,-70.49%,4.26,2.38%,-0.47%,,,,,,90%,,67,16.75%,11,2633,0.41%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,64.00 CHF,,,4/18/2016,,4/18/2016,,,,,0.00%,64.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.89%,-77.28%,-70.63%,4.26,2.38%,0.00%,,,,,,91%,,68,17.00%,6,2639,0.23%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,63.10 CHF,,,4/25/2016,,4/25/2016,,,,,0.00%,63.10 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.93%,-76.96%,-70.21%,4.26,2.38%,-1.41%,,,,,,92%,,69,17.25%,0,2639,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,62.60 CHF,,,5/2/2016,,5/2/2016,,,,,0.00%,62.60 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.96%,-76.77%,-69.97%,4.26,2.38%,-2.19%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,61.40 CHF,,,5/9/2016,,5/9/2016,,,,,0.00%,61.40 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.01%,-76.32%,-69.38%,4.26,2.38%,-4.06%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,61.00 CHF,,,5/17/2016,,5/16/2016,,,,,0.00%,61.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.03%,-76.16%,-69.18%,4.26,2.38%,-4.69%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,62.00 CHF,,,5/23/2016,,5/23/2016,,,,,0.00%,62.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.98%,-76.55%,-69.68%,4.26,2.38%,-3.13%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,63.00 CHF,,,5/30/2016,,5/31/2016,,,,,0.00%,63.00 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.94%,-76.92%,-70.16%,4.26,2.38%,-1.56%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,61.20 CHF,,,6/6/2016,,6/6/2016,,,,,0.00%,61.20 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.02%,-76.24%,-69.28%,4.26,2.38%,-4.38%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,62.15 CHF,,,6/13/2016,,6/13/2016,,,,,0.00%,62.15 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.98%,-76.60%,-69.75%,4.26,2.38%,-2.89%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,61.75 CHF,,,6/20/2016,,6/20/2016,,,,,0.00%,61.75 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,3.00%,-76.45%,-69.55%,4.26,2.38%,-3.52%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,61.95 CHF,,,6/27/2016,,6/27/2016,,,,,0.00%,61.95 CHF,0.00,,0.00,0.00,,,0.00%,14.75%,2.99%,-76.53%,-69.65%,4.26,2.38%,-3.20%,,,,,,,,78,,,,
