,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                          11.31,,,4/20/2015,,4/20/2015,,,,,4.83%,$                11.31,0.55,13.66,6.53,10.82,67%,21%,4.00%,8.36%,5.14%,-24.05%,-1.64%,2.53408616,5.04%,0.00%,,2013,0.33,12.71%,1/1/1983,1983,,16,5.36%,44,1758,1.66%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                           11.11,,,4/27/2015,,4/27/2015,,,,,4.91%,$                 11.11,0.55,13.66,6.53,10.82,64%,23%,4.00%,8.36%,5.23%,-22.68%,0.13%,2.53408616,5.04%,-1.77%,,2014,0.37,11.10%,1/1/1984,1984,,17,5.46%,24,1782,0.91%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                         11.44,,,5/4/2015,,5/4/2015,,,,,4.77%,$               11.44,0.55,13.66,6.53,10.82,69%,19%,4.00%,8.36%,5.08%,-24.91%,-2.76%,2.53408616,5.04%,0.00%,,2015,0.49,32.94%,1/1/1985,1985,,18,5.56%,14,1796,0.53%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                         11.50,,,5/11/2015,,5/11/2015,,,,,4.75%,$               11.50,0.55,13.66,6.53,10.82,70%,19%,4.00%,8.36%,5.05%,-25.30%,-3.27%,2.53408616,5.04%,0.00%,,2016,0.55,11.15%,1/1/1986,1986,,19,5.66%,8,1804,0.30%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                         11.43,,,5/19/2015,,5/18/2015,,,,,4.78%,$               11.43,0.55,13.66,6.53,10.82,69%,20%,4.00%,8.36%,5.08%,-24.85%,-2.68%,2.53408616,5.04%,-0.61%,,2017,0.60,9.59%,1/1/1987,1987,,20,5.76%,12,1816,0.45%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                         11.75,,,5/25/2015,,5/26/2015,,,,,4.65%,$               11.75,0.55,13.66,6.53,10.82,73%,16%,4.00%,8.36%,4.94%,-26.89%,-5.33%,2.53408616,5.04%,0.00%,,2018,0.66,10.71%,1/1/1988,1988,,21,5.86%,15,1831,0.57%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         11.87,,,6/1/2015,,6/1/2015,,,,,4.60%,$               11.87,0.55,13.66,6.53,10.82,75%,15%,4.00%,8.36%,4.89%,-27.63%,-6.28%,2.53408616,5.04%,0.00%,,2019,0.73,9.88%,1/1/1989,1989,,22,5.96%,22,1853,0.83%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                         11.93,,,6/8/2015,,6/8/2015,,,,,4.58%,$               11.93,0.55,13.66,6.53,10.82,76%,14%,4.00%,8.36%,4.87%,-28.00%,-6.76%,2.53408616,5.04%,0.00%,,2020,0.82,12.25%,1/1/1990,1990,,23,6.06%,7,1860,0.26%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                         11.98,,,6/15/2015,,6/15/2015,,,,,4.56%,$               11.98,0.55,13.66,6.53,10.82,76%,14%,4.00%,8.36%,4.85%,-28.30%,-7.14%,2.53408616,5.04%,0.00%,,2021,0.84,2.97%,1/1/1991,1991,,24,6.16%,9,1869,0.34%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                         11.84,,,6/22/2015,,6/22/2015,,,,,4.61%,$               11.84,0.55,13.66,6.53,10.82,74%,15%,4.00%,8.36%,4.91%,-27.45%,-6.05%,2.53408616,5.04%,-1.17%,,2022,0.94,11.38%,1/1/1992,1992,,25,6.26%,24,1893,0.91%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                         11.54,,,6/29/2015,,6/29/2015,,,,,4.73%,$               11.54,0.55,13.66,6.53,10.82,70%,18%,4.00%,8.36%,5.03%,-25.56%,-3.60%,2.53408616,5.04%,-3.67%,,2023,0.58,-37.99%,1/1/1993,1993,,26,6.36%,17,1910,0.64%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        10.64,,,7/6/2015,,7/6/2015,,,,,5.13%,$              10.64,0.55,13.66,6.53,10.82,58%,28%,4.00%,8.36%,5.46%,-19.27%,4.55%,2.53408616,5.04%,-11.19%,,2024,0.58,0.18%,1/1/1994,1994,,27,6.46%,31,1941,1.17%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        10.55,,,7/13/2015,,7/13/2015,,,,,5.17%,$              10.55,0.55,13.66,6.53,10.82,56%,29%,4.00%,8.36%,5.51%,-18.58%,5.44%,2.53408616,5.04%,-11.94%,,2025,0.58,0.00%,1/1/1995,1995,,28,6.56%,20,1961,0.76%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        10.49,,,7/20/2015,,7/20/2015,,,,,5.20%,$              10.49,0.55,13.66,6.53,10.82,56%,30%,4.00%,8.36%,5.54%,-18.11%,6.04%,2.53408616,5.04%,-12.44%,,2026,0.58,0.00%,1/1/1996,1996,,29,6.66%,35,1996,1.32%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                         10.51,,,7/27/2015,,7/27/2015,,,,,5.19%,$               10.51,0.55,13.66,6.53,10.82,56%,30%,4.00%,8.36%,5.53%,-18.27%,5.84%,2.53408616,5.04%,-12.27%,,,,,1/1/1997,1997,,30,6.76%,70,2066,2.64%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        10.68,,,8/4/2015,,8/3/2015,,,,,5.11%,$              10.68,0.55,13.66,6.53,10.82,58%,28%,4.00%,8.36%,5.44%,-19.57%,4.16%,2.53408616,5.04%,-10.85%,,,,,1/1/1998,1998,,31,6.86%,47,2113,1.77%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        10.69,,,8/10/2015,,8/10/2015,,,,,5.11%,$              10.69,0.55,13.66,6.53,10.82,58%,28%,4.00%,8.36%,5.43%,-19.64%,4.06%,2.53408616,5.04%,-10.77%,,,,,1/1/1999,1999,,32,6.96%,39,2152,1.47%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        10.55,,,8/17/2015,,8/17/2015,,,,,5.17%,$              10.55,0.55,13.66,6.53,10.82,56%,29%,4.00%,8.36%,5.51%,-18.58%,5.44%,2.53408616,5.04%,-11.94%,,,,,1/1/2000,2000,,33,7.06%,50,2202,1.89%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        10.59,,,8/24/2015,,8/24/2015,,,,,5.15%,$              10.59,0.55,13.66,6.53,10.82,57%,29%,4.00%,8.36%,5.49%,-18.89%,5.04%,2.53408616,5.04%,-11.60%,,,,,1/1/2001,2001,,34,7.16%,64,2266,2.42%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        10.46,,,8/31/2015,,8/31/2015,,,,,5.22%,$              10.46,0.55,13.66,6.53,10.82,55%,31%,4.00%,8.36%,5.55%,-17.88%,6.35%,2.53408616,5.04%,-12.69%,,,,,1/1/2002,2002,,35,7.26%,48,2314,1.81%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        10.40,,,9/8/2015,,9/8/2015,,,,,5.25%,$              10.40,0.55,13.66,6.53,10.82,54%,31%,4.00%,8.36%,5.59%,-17.40%,6.96%,2.53408616,5.04%,-13.19%,,,,,1/1/2003,2003,,36,7.36%,39,2353,1.47%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        10.52,,,9/14/2015,,9/14/2015,,,,,5.19%,$              10.52,0.55,13.66,6.53,10.82,56%,30%,4.00%,8.36%,5.52%,-18.35%,5.74%,2.53408616,5.04%,-12.19%,,,,,1/1/2004,2004,,37,7.46%,25,2378,0.94%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                         10.41,,,9/21/2015,,9/21/2015,,,,,5.24%,$               10.41,0.55,13.66,6.53,10.82,54%,31%,4.00%,8.36%,5.58%,-17.48%,6.86%,2.53408616,5.04%,-13.11%,,,,,1/1/2005,2005,,38,7.56%,11,2389,0.42%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                         10.41,,,9/28/2015,,9/28/2015,,,,,5.24%,$               10.41,0.55,13.66,6.53,10.82,54%,31%,4.00%,8.36%,5.58%,-17.48%,6.86%,2.53408616,5.04%,-13.11%,,,,,1/1/2006,2006,,39,7.66%,18,2407,0.68%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        10.68,,,10/5/2015,,10/5/2015,,,,,5.11%,$              10.68,0.55,13.66,6.53,10.82,58%,28%,4.00%,8.36%,5.44%,-19.57%,4.16%,2.53408616,5.04%,-10.85%,,,,,1/1/2007,2007,,40,7.76%,18,2425,0.68%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        10.99,,,10/13/2015,,10/12/2015,,,,,4.97%,$              10.99,0.55,13.66,6.53,10.82,63%,24%,4.00%,8.36%,5.29%,-21.84%,1.22%,2.53408616,5.04%,-8.26%,,,,,1/1/2008,2008,,41,7.86%,24,2449,0.91%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                         10.81,,,10/19/2015,,10/19/2015,,,,,5.05%,$               10.81,0.55,13.66,6.53,10.82,60%,26%,4.00%,8.36%,5.37%,-20.54%,2.91%,2.53408616,5.04%,-9.77%,,,,,1/1/2009,2009,,42,7.96%,14,2463,0.53%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        10.79,,,10/26/2015,,10/26/2015,,,,,5.06%,$              10.79,0.55,13.66,6.53,10.82,60%,27%,4.00%,8.36%,5.38%,-20.39%,3.10%,2.53408616,5.04%,-9.93%,,,,,1/1/2010,2010,,43,8.06%,12,2475,0.45%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        10.87,,,11/2/2015,,11/2/2015,,,,,5.02%,$              10.87,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.34%,-20.98%,2.34%,2.53408616,5.04%,-9.27%,,,,,1/1/2011,2011,,44,8.16%,13,2488,0.49%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        10.85,,,11/9/2015,,11/9/2015,,,,,5.03%,$              10.85,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.35%,-20.83%,2.53%,2.53408616,5.04%,-9.43%,,,,,1/1/2012,2012,,45,8.26%,16,2504,0.60%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        10.85,,,11/16/2015,,11/16/2015,,,,,5.03%,$              10.85,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.35%,-20.83%,2.53%,2.53408616,5.04%,-9.43%,,,,,1/1/2013,2013,,46,8.36%,17,2521,0.64%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                         10.81,,,11/23/2015,,11/23/2015,,,,,5.05%,$               10.81,0.55,13.66,6.53,10.82,60%,26%,4.00%,8.36%,5.37%,-20.54%,2.91%,2.53408616,5.04%,-9.77%,,,,,1/1/2014,2014,,47,8.46%,10,2531,0.38%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        10.88,,,11/30/2015,,11/30/2015,,,,,5.02%,$              10.88,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.34%,-21.05%,2.24%,2.53408616,5.04%,-9.18%,,,,,1/1/2015,2015,,48,8.56%,11,2542,0.42%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        10.90,,,12/7/2015,,12/7/2015,,,,,5.01%,$              10.90,0.55,13.66,6.53,10.82,61%,25%,4.00%,8.36%,5.33%,-21.19%,2.06%,2.53408616,5.04%,-9.02%,,,,,1/1/2016,2016,,49,8.66%,9,2551,0.34%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                         10.91,,,12/14/2015,,12/14/2015,,,,,5.00%,$               10.91,0.55,13.66,6.53,10.82,61%,25%,4.00%,8.36%,5.32%,-21.26%,1.96%,2.53408616,5.04%,-8.93%,,,,,1/1/2017,2017,,50,8.76%,11,2562,0.42%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        10.96,,,12/21/2015,,12/21/2015,,,,,4.98%,$              10.96,0.55,13.66,6.53,10.82,62%,25%,4.00%,8.36%,5.30%,-21.62%,1.50%,2.53408616,5.04%,-8.51%,,,,,1/1/2018,2018,,51,8.86%,7,2569,0.26%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        10.85,,,12/29/2015,,12/28/2015,,,,,5.03%,$              10.85,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.35%,-20.83%,2.53%,2.53408616,5.04%,-9.43%,,,,,1/1/2019,2019,,52,8.96%,8,2577,0.30%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        10.77,,,1/4/2016,,1/4/2016,,,,,5.07%,$              10.77,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.39%,-20.24%,3.29%,2.53408616,5.04%,-10.10%,,,,,1/1/2020,2020,,53,9.06%,18,2595,0.68%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        10.83,,,1/11/2016,,1/11/2016,,,,,5.04%,$              10.83,0.55,13.66,6.53,10.82,60%,26%,4.00%,8.36%,5.36%,-20.68%,2.72%,2.53408616,5.04%,-9.60%,,,,,,,,54,9.16%,11,2606,0.42%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        10.70,,,1/18/2016,,1/19/2016,,,,,5.10%,$              10.70,0.55,13.66,6.53,10.82,59%,28%,4.00%,8.36%,5.43%,-19.72%,3.96%,2.53408616,5.04%,-10.68%,,,,,,,,55,9.26%,6,2612,0.23%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                         10.81,,,1/25/2016,,1/25/2016,,,,,5.05%,$               10.81,0.55,13.66,6.53,10.82,60%,26%,4.00%,8.36%,5.37%,-20.54%,2.91%,2.53408616,5.04%,-9.77%,,,,,,,,56,9.36%,9,2621,0.34%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        10.78,,,2/1/2016,,2/1/2016,,,,,5.06%,$              10.78,0.55,13.66,6.53,10.82,60%,27%,4.00%,8.36%,5.39%,-20.32%,3.19%,2.53408616,5.04%,-10.02%,,,,,,80%,,57,9.46%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        10.86,,,2/8/2016,,2/8/2016,,,,,5.03%,$              10.86,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.35%,-20.90%,2.43%,2.53408616,5.04%,-9.35%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        10.78,,,2/16/2016,,2/16/2016,,,,,5.06%,$              10.78,0.55,13.66,6.53,10.82,60%,27%,4.00%,8.36%,5.39%,-20.32%,3.19%,2.53408616,5.04%,-10.02%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        10.85,,,2/22/2016,,2/22/2016,,,,,5.03%,$              10.85,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.35%,-20.83%,2.53%,2.53408616,5.04%,-9.43%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        10.87,,,2/29/2016,,2/29/2016,,,,,5.02%,$              10.87,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.34%,-20.98%,2.34%,2.53408616,5.04%,-9.27%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        10.88,,,3/7/2016,,3/7/2016,,,,,5.02%,$              10.88,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.34%,-21.05%,2.24%,2.53408616,5.04%,-9.18%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        10.86,,,3/14/2016,,3/14/2016,,,,,5.03%,$              10.86,0.55,13.66,6.53,10.82,61%,26%,4.00%,8.36%,5.35%,-20.90%,2.43%,2.53408616,5.04%,-9.35%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        10.73,,,3/21/2016,,3/21/2016,,,,,5.09%,$              10.73,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.41%,-19.94%,3.67%,2.53408616,5.04%,-10.43%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        10.72,,,3/28/2016,,3/28/2016,,,,,5.09%,$              10.72,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.42%,-19.87%,3.77%,2.53408616,5.04%,-10.52%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        10.73,,,4/4/2016,,4/4/2016,,,,,5.09%,$              10.73,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.41%,-19.94%,3.67%,2.53408616,5.04%,-10.43%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        10.77,,,4/11/2016,,4/11/2016,,,,,5.07%,$              10.77,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.39%,-20.24%,3.29%,2.53408616,5.04%,-10.10%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                         10.71,,,4/18/2016,,4/18/2016,,,,,5.10%,$               10.71,0.55,13.66,6.53,10.82,59%,28%,4.00%,8.36%,5.42%,-19.79%,3.87%,2.53408616,5.04%,-10.60%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        10.63,,,4/25/2016,,4/25/2016,,,,,5.13%,$              10.63,0.55,13.66,6.53,10.82,58%,28%,4.00%,8.36%,5.46%,-19.19%,4.65%,2.53408616,5.04%,-11.27%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        10.76,,,5/2/2016,,5/2/2016,,,,,5.07%,$              10.76,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.40%,-20.17%,3.38%,2.53408616,5.04%,-10.18%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        10.69,,,5/9/2016,,5/9/2016,,,,,5.11%,$              10.69,0.55,13.66,6.53,10.82,58%,28%,4.00%,8.36%,5.43%,-19.64%,4.06%,2.53408616,5.04%,-10.77%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                         10.71,,,5/16/2016,,5/16/2016,,,,,5.10%,$               10.71,0.55,13.66,6.53,10.82,59%,28%,4.00%,8.36%,5.42%,-19.79%,3.87%,2.53408616,5.04%,-10.60%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        10.76,,,5/24/2016,,5/23/2016,,,,,5.07%,$              10.76,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.40%,-20.17%,3.38%,2.53408616,5.04%,-10.18%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        10.75,,,5/30/2016,,5/31/2016,,,,,5.08%,$              10.75,0.55,13.66,6.53,10.82,59%,27%,4.00%,8.36%,5.40%,-20.09%,3.48%,2.53408616,5.04%,-10.27%,,,,,,97%,,74,,,,
