,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Franco Nevada - Rating: 94% - Upside: 3%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       57.22,,,3/4/2019,,3/4/2019,,,,,1.52%,$             57.22,0.87,126.77,59.59,82.98,-4%,122%,0.69%,1.46%,2.38%,275.18%,281.68%,3.72,1.05%,-28.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                       55.86,,,3/11/2019,,3/11/2019,,,,,1.56%,$             55.86,0.87,126.77,59.59,82.98,-6%,127%,0.69%,1.46%,2.43%,284.32%,290.98%,3.72,1.05%,-29.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                       58.54,,,3/18/2019,,3/18/2019,,,,,1.49%,$             58.54,0.87,126.77,59.59,82.98,-2%,117%,0.69%,1.46%,2.32%,266.72%,273.08%,3.72,1.05%,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                       59.62,,,3/25/2019,,3/25/2019,,,,,1.46%,$             59.62,0.87,126.77,59.59,82.98,0%,113%,0.69%,1.46%,2.28%,260.08%,266.32%,3.72,1.05%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                       58.27,,,4/1/2019,,4/1/2019,,,,,1.49%,$             58.27,0.87,126.77,59.59,82.98,-2%,118%,0.69%,1.46%,2.33%,268.42%,274.81%,3.72,1.05%,-26.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                       57.49,,,4/8/2019,,4/8/2019,,,,,1.51%,$             57.49,0.87,126.77,59.59,82.98,-3%,121%,0.69%,1.46%,2.37%,273.42%,279.89%,3.72,1.05%,-27.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       58.27,,,4/15/2019,,4/15/2019,,,,,1.49%,$             58.27,0.87,126.77,59.59,82.98,-2%,118%,0.69%,1.46%,2.33%,268.42%,274.81%,3.72,1.05%,-26.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                       58.08,,,4/22/2019,,4/22/2019,,,,,1.50%,$             58.08,0.87,126.77,59.59,82.98,-2%,118%,0.69%,1.46%,2.34%,269.63%,276.03%,3.72,1.05%,-27.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                       56.99,,,4/29/2019,,4/29/2019,,,,,1.53%,$             56.99,0.87,126.77,59.59,82.98,-4%,122%,0.69%,1.46%,2.39%,276.70%,283.23%,3.72,1.05%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       56.42,,,5/6/2019,,5/6/2019,,,,,1.54%,$             56.42,0.87,126.77,59.59,82.98,-5%,125%,0.69%,1.46%,2.41%,280.50%,287.10%,3.72,1.05%,-29.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                       59.27,,,5/13/2019,,5/13/2019,,,,,1.47%,$             59.27,0.87,126.77,59.59,82.98,0%,114%,0.69%,1.46%,2.29%,262.21%,268.48%,3.72,1.05%,-25.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       59.24,,,5/20/2019,,5/20/2019,,,,,1.47%,$             59.24,0.87,126.77,59.59,82.98,-1%,114%,0.69%,1.46%,2.30%,262.39%,268.67%,3.72,1.05%,-25.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                       57.92,,,5/28/2019,,5/28/2019,,,,,1.50%,$             57.92,0.87,126.77,59.59,82.98,-2%,119%,0.69%,1.46%,2.35%,270.65%,277.07%,3.72,1.05%,-27.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       57.86,,,6/3/2019,,6/3/2019,,,,,1.50%,$             57.86,0.87,126.77,59.59,82.98,-3%,119%,0.69%,1.46%,2.35%,271.03%,277.46%,3.72,1.05%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       58.35,,,6/10/2019,,6/10/2019,,,,,1.49%,$             58.35,0.87,126.77,59.59,82.98,-2%,117%,0.69%,1.46%,2.33%,267.92%,274.29%,3.72,1.05%,-26.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       57.65,,,6/17/2019,,6/17/2019,,,,,1.51%,$             57.65,0.87,126.77,59.59,82.98,-3%,120%,0.69%,1.46%,2.36%,272.39%,278.84%,3.72,1.05%,-27.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       57.05,,,6/24/2019,,6/24/2019,,,,,1.52%,$             57.05,0.87,126.77,59.59,82.98,-4%,122%,0.69%,1.46%,2.38%,276.30%,282.82%,3.72,1.05%,-28.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       56.84,,,7/1/2019,,7/1/2019,,,,,1.53%,$             56.84,0.87,126.77,59.59,82.98,-4%,123%,0.69%,1.46%,2.39%,277.69%,284.24%,3.72,1.05%,-28.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       57.07,,,7/8/2019,,7/8/2019,,,,,1.52%,$             57.07,0.87,126.77,59.59,82.98,-4%,122%,0.69%,1.46%,2.38%,276.17%,282.69%,3.72,1.05%,-28.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       56.39,,,7/15/2019,,7/15/2019,,,,,1.54%,$             56.39,0.87,126.77,59.59,82.98,-5%,125%,0.69%,1.46%,2.41%,280.71%,287.30%,3.72,1.05%,-29.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                         57.11,,,7/22/2019,,7/22/2019,,,,,1.52%,$               57.11,0.87,126.77,59.59,82.98,-4%,122%,0.69%,1.46%,2.38%,275.91%,282.42%,3.72,1.05%,-28.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       57.46,,,7/29/2019,,7/29/2019,,,,,1.51%,$             57.46,0.87,126.77,59.59,82.98,-3%,121%,0.69%,1.46%,2.37%,273.62%,280.09%,3.72,1.05%,-27.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       55.27,,,8/5/2019,,8/5/2019,,,,,1.57%,$             55.27,0.87,126.77,59.59,82.98,-6%,129%,0.69%,1.46%,2.46%,288.42%,295.15%,3.72,1.05%,-30.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       54.77,,,8/12/2019,,8/12/2019,,,,,1.59%,$             54.77,0.87,126.77,59.59,82.98,-7%,131%,0.69%,1.46%,2.48%,291.97%,298.76%,3.72,1.05%,-31.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       56.53,,,8/19/2019,,8/19/2019,,,,,1.54%,$             56.53,0.87,126.77,59.59,82.98,-5%,124%,0.69%,1.46%,2.41%,279.76%,286.34%,3.72,1.05%,-29.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                        57.19,,,8/26/2019,,8/26/2019,,,,,1.52%,$              57.19,0.87,126.77,59.59,82.98,-4%,122%,0.69%,1.46%,2.38%,275.38%,281.88%,3.72,1.05%,-28.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                        56.81,,,9/3/2019,,9/3/2019,,,,,1.53%,$              56.81,0.87,126.77,59.59,82.98,-4%,123%,0.69%,1.46%,2.39%,277.89%,284.44%,3.72,1.05%,-28.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       56.94,,,9/9/2019,,9/9/2019,,,,,1.53%,$             56.94,0.87,126.77,59.59,82.98,-4%,123%,0.69%,1.46%,2.39%,277.03%,283.56%,3.72,1.05%,-28.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       57.26,,,9/16/2019,,9/16/2019,,,,,1.52%,$             57.26,0.87,126.77,59.59,82.98,-3%,121%,0.69%,1.46%,2.38%,274.92%,281.42%,3.72,1.05%,-28.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       57.90,,,9/23/2019,,9/23/2019,,,,,1.50%,$             57.90,0.87,126.77,59.59,82.98,-3%,119%,0.69%,1.46%,2.35%,270.78%,277.20%,3.72,1.05%,-27.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       58.86,,,9/30/2019,,9/30/2019,,,,,1.48%,$             58.86,0.87,126.77,59.59,82.98,-1%,115%,0.69%,1.46%,2.31%,264.73%,271.05%,3.72,1.05%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       59.45,,,10/7/2019,,10/7/2019,,,,,1.46%,$             59.45,0.87,126.77,59.59,82.98,0%,113%,0.69%,1.46%,2.29%,261.11%,267.37%,3.72,1.05%,-25.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                        61.39,,,10/14/2019,,10/14/2019,,,,,1.42%,$              61.39,0.87,126.77,59.59,82.98,3%,107%,0.69%,1.46%,2.22%,249.70%,255.76%,3.72,1.05%,-22.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       59.76,,,10/21/2019,,10/21/2019,,,,,1.46%,$             59.76,0.87,126.77,59.59,82.98,0%,112%,0.69%,1.46%,2.28%,259.24%,265.46%,3.72,1.05%,-25.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       60.87,,,10/28/2019,,10/28/2019,,,,,1.49%,$             60.87,0.91,132.60,62.33,86.79,-2%,118%,0.69%,1.46%,2.23%,252.69%,257.37%,2.85,1.05%,-23.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       60.97,,,11/4/2019,,11/4/2019,,,,,1.49%,$             60.97,0.91,132.60,62.33,86.79,-2%,117%,0.69%,1.46%,2.23%,252.11%,256.78%,2.85,1.05%,-23.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                        63.18,,,11/11/2019,,11/11/2019,,,,,1.44%,$              63.18,0.91,132.60,62.33,86.79,1%,110%,0.69%,1.46%,2.15%,239.79%,244.30%,2.85,1.05%,-20.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                        61.28,,,11/18/2019,,11/18/2019,,,,,1.48%,$              61.28,0.91,132.60,62.33,86.79,-1%,116%,0.69%,1.46%,2.22%,250.33%,254.98%,2.85,1.05%,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                        61.47,,,11/25/2019,,11/25/2019,,,,,1.48%,$              61.47,0.91,132.60,62.33,86.79,-1%,116%,0.69%,1.46%,2.21%,249.24%,253.88%,2.85,1.05%,-22.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                        61.78,,,12/2/2019,,12/2/2019,,,,,1.47%,$              61.78,0.91,132.60,62.33,86.79,-1%,115%,0.69%,1.46%,2.20%,247.49%,252.10%,2.85,1.05%,-22.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                        61.92,,,12/9/2019,,12/9/2019,,,,,1.47%,$              61.92,0.91,132.60,62.33,86.79,-1%,114%,0.69%,1.46%,2.20%,246.71%,251.31%,2.85,1.05%,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       62.80,,,12/16/2019,,12/16/2019,,,,,1.45%,$             62.80,0.91,132.60,62.33,86.79,1%,111%,0.69%,1.46%,2.17%,241.85%,246.39%,2.85,1.05%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       63.54,,,12/23/2019,,12/23/2019,,,,,1.43%,$             63.54,0.91,132.60,62.33,86.79,2%,109%,0.69%,1.46%,2.14%,237.87%,242.35%,2.85,1.05%,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                        64.41,,,12/30/2019,,12/30/2019,,,,,1.41%,$              64.41,0.91,132.60,62.33,86.79,3%,106%,0.69%,1.46%,2.11%,233.30%,237.73%,2.85,1.05%,-19.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       62.57,,,1/6/2020,,1/6/2020,,,,,1.45%,$             62.57,0.91,132.60,62.33,86.79,0%,112%,0.69%,1.46%,2.17%,243.10%,247.66%,2.85,1.05%,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       62.97,,,1/13/2020,,1/13/2020,,,,,1.45%,$             62.97,0.91,132.60,62.33,86.79,1%,111%,0.69%,1.46%,2.16%,240.92%,245.45%,2.85,1.05%,-21.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       63.88,,,1/21/2020,,1/21/2020,,,,,1.42%,$             63.88,0.91,132.60,62.33,86.79,2%,108%,0.69%,1.46%,2.13%,236.07%,240.53%,2.85,1.05%,-19.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       64.84,,,1/27/2020,,1/27/2020,,,,,1.40%,$             64.84,0.91,132.60,62.33,86.79,4%,105%,0.69%,1.46%,2.10%,231.09%,235.49%,2.85,1.05%,-18.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       64.30,,,2/3/2020,,2/3/2020,,,,,1.42%,$             64.30,0.91,132.60,62.33,86.79,3%,106%,0.69%,1.46%,2.12%,233.87%,238.30%,2.85,1.05%,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       64.43,,,2/10/2020,,2/10/2020,,,,,1.41%,$             64.43,0.91,132.60,62.33,86.79,3%,106%,0.69%,1.46%,2.11%,233.20%,237.62%,2.85,1.05%,-19.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       62.82,,,2/18/2020,,2/18/2020,,,,,1.45%,$             62.82,0.91,132.60,62.33,86.79,1%,111%,0.69%,1.46%,2.16%,241.74%,246.28%,2.85,1.05%,-21.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       62.85,,,2/24/2020,,2/24/2020,,,,,1.45%,$             62.85,0.91,132.60,62.33,86.79,1%,111%,0.69%,1.46%,2.16%,241.58%,246.11%,2.85,1.05%,-21.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                        62.41,,,3/2/2020,,3/2/2020,,,,,1.46%,$              62.41,0.91,132.60,62.33,86.79,0%,112%,0.69%,1.46%,2.18%,243.98%,248.55%,2.85,1.05%,-21.71%,,,,,,,,,,,,
