,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                         15.13,,,2/2/2015,,2/2/2015,,,,,1.85%,$               15.13,0.28,12.33,4.42,5.95,135%,-18%,2.27%,6.33%,2.78%,-46.53%,-37.94%,1.3,4.71%,-10.31%,,2002,0.00,,1/1/1972,1972,,5,2.28%,60,188,2.27%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        15.02,,,2/9/2015,,2/9/2015,,,,,1.86%,$              15.02,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.14%,-37.48%,1.3,4.71%,-10.97%,,2003,0.05,,1/1/1973,1973,,6,2.38%,9,197,0.34%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        14.60,,,2/17/2015,,2/17/2015,,,,,1.92%,$              14.60,0.28,12.33,4.42,5.95,129%,-16%,2.27%,6.33%,2.88%,-44.59%,-35.68%,1.3,4.71%,-13.46%,,2004,0.05,0.00%,1/1/1974,1974,,7,2.48%,11,208,0.42%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        14.58,,,2/23/2015,,2/23/2015,,,,,1.92%,$              14.58,0.28,12.33,4.42,5.95,128%,-15%,2.27%,6.33%,2.88%,-44.51%,-35.60%,1.3,4.71%,-13.57%,,2005,0.05,0.00%,1/1/1975,1975,,8,2.58%,25,233,0.94%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                         14.19,,,3/2/2015,,3/2/2015,,,,,1.97%,$               14.19,0.28,12.33,4.42,5.95,123%,-13%,2.27%,6.33%,2.96%,-42.99%,-33.83%,1.3,4.71%,-15.89%,,2006,0.05,5.00%,1/1/1976,1976,,9,2.68%,42,275,1.59%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                         14.12,,,3/9/2015,,3/9/2015,,,,,1.98%,$               14.12,0.28,12.33,4.42,5.95,123%,-13%,2.27%,6.33%,2.97%,-42.71%,-33.50%,1.3,4.71%,-16.30%,,2007,0.06,14.29%,1/1/1977,1977,,10,2.78%,48,323,1.81%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        14.37,,,3/16/2015,,3/16/2015,,,,,1.95%,$              14.37,0.28,12.33,4.42,5.95,126%,-14%,2.27%,6.33%,2.92%,-43.70%,-34.66%,1.3,4.71%,-14.82%,,2008,0.07,16.67%,1/1/1978,1978,,11,2.88%,44,367,1.66%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        13.68,,,3/23/2015,,3/23/2015,,,,,2.05%,$              13.68,0.28,12.33,4.42,5.95,117%,-10%,2.27%,6.33%,3.07%,-40.86%,-31.36%,1.3,4.71%,-18.91%,,2009,0.07,0.00%,1/1/1979,1979,,12,2.98%,25,392,0.94%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                         14.15,,,3/30/2015,,3/30/2015,,,,,1.98%,$               14.15,0.28,12.33,4.42,5.95,123%,-13%,2.27%,6.33%,2.97%,-42.83%,-33.64%,1.3,4.71%,-16.12%,,2010,0.09,21.43%,1/1/1980,1980,,13,3.08%,30,422,1.13%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        14.52,,,4/6/2015,,4/6/2015,,,,,1.93%,$              14.52,0.28,12.33,4.42,5.95,128%,-15%,2.27%,6.33%,2.89%,-44.28%,-35.33%,1.3,4.71%,-13.93%,,2011,0.11,29.41%,1/1/1981,1981,,14,3.18%,32,454,1.21%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        14.24,,,4/13/2015,,4/13/2015,,,,,1.97%,$              14.24,0.28,12.33,4.42,5.95,124%,-13%,2.27%,6.33%,2.95%,-43.19%,-34.06%,1.3,4.71%,-15.59%,,2012,0.14,29.55%,1/1/1982,1982,,15,3.28%,38,492,1.43%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        14.29,,,4/20/2015,,4/20/2015,,,,,1.96%,$              14.29,0.28,12.33,4.42,5.95,125%,-14%,2.27%,6.33%,2.94%,-43.39%,-34.29%,1.3,4.71%,-15.29%,,2013,0.18,26.32%,1/1/1983,1983,,16,3.38%,54,546,2.04%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        14.30,,,4/27/2015,,4/27/2015,,,,,1.96%,$              14.30,0.28,12.33,4.42,5.95,125%,-14%,2.27%,6.33%,2.94%,-43.43%,-34.34%,1.3,4.71%,-15.23%,,2014,0.20,11.11%,1/1/1984,1984,,17,3.48%,53,599,2.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                         14.41,,,5/4/2015,,5/4/2015,,,,,1.94%,$               14.41,0.28,12.33,4.42,5.95,126%,-14%,2.27%,6.33%,2.91%,-43.86%,-34.84%,1.3,4.71%,-14.58%,,2015,0.24,20.00%,1/1/1985,1985,,18,3.58%,123,722,4.64%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        14.59,,,5/11/2015,,5/11/2015,,,,,1.92%,$              14.59,0.28,12.33,4.42,5.95,129%,-15%,2.27%,6.33%,2.88%,-44.55%,-35.64%,1.3,4.71%,-13.52%,,2016,0.28,16.67%,1/1/1986,1986,,19,3.68%,121,843,4.57%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        14.26,,,5/19/2015,,5/18/2015,,,,,1.96%,$              14.26,0.28,12.33,4.42,5.95,124%,-14%,2.27%,6.33%,2.95%,-43.27%,-34.15%,1.3,4.71%,-15.47%,,2017,0.32,14.29%,1/1/1987,1987,,20,3.78%,72,915,2.72%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        14.33,,,5/25/2015,,5/26/2015,,,,,1.95%,$              14.33,0.28,12.33,4.42,5.95,125%,-14%,2.27%,6.33%,2.93%,-43.55%,-34.47%,1.3,4.71%,-15.06%,,2018,0.34,6.25%,1/1/1988,1988,,21,3.88%,67,982,2.53%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        14.30,,,6/1/2015,,6/1/2015,,,,,1.96%,$              14.30,0.28,12.33,4.42,5.95,125%,-14%,2.27%,6.33%,2.94%,-43.43%,-34.34%,1.3,4.71%,-15.23%,,2019,0.36,5.88%,1/1/1989,1989,,22,3.98%,44,1026,1.66%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                         14.01,,,6/8/2015,,6/8/2015,,,,,2.00%,$               14.01,0.28,12.33,4.42,5.95,121%,-12%,2.27%,6.33%,3.00%,-42.26%,-32.98%,1.3,4.71%,-16.95%,,2020,0.38,5.56%,1/1/1990,1990,,23,4.08%,39,1065,1.47%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        12.69,,,6/15/2015,,6/15/2015,,,,,2.21%,$              12.69,0.28,12.33,4.42,5.95,105%,-3%,2.27%,6.33%,3.31%,-36.25%,-26.00%,1.3,4.71%,-24.78%,,2021,0.40,5.26%,1/1/1991,1991,,24,4.18%,51,1116,1.93%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        12.45,,,6/22/2015,,6/22/2015,,,,,2.25%,$              12.45,0.28,12.33,4.42,5.95,101%,-1%,2.27%,6.33%,3.37%,-35.02%,-24.58%,1.3,4.71%,-26.20%,,2022,0.42,5.00%,1/1/1992,1992,,25,4.28%,37,1153,1.40%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                         12.51,,,6/29/2015,,6/29/2015,,,,,2.24%,$               12.51,0.28,12.33,4.42,5.95,102%,-1%,2.27%,6.33%,3.36%,-35.33%,-24.94%,1.3,4.71%,-25.84%,,2023,0.42,0.00%,1/1/1993,1993,,26,4.38%,45,1198,1.70%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        12.77,,,7/6/2015,,7/6/2015,,,,,2.19%,$              12.77,0.28,12.33,4.42,5.95,106%,-3%,2.27%,6.33%,3.29%,-36.65%,-26.47%,1.3,4.71%,-24.30%,,2024,0.42,0.00%,1/1/1994,1994,,27,4.48%,55,1253,2.08%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         12.21,,,7/13/2015,,7/13/2015,,,,,2.29%,$               12.21,0.28,12.33,4.42,5.95,98%,1%,2.27%,6.33%,3.44%,-33.74%,-23.10%,1.3,4.71%,-27.62%,,2025,0.42,0.00%,1/1/1995,1995,,28,4.58%,45,1298,1.70%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        12.47,,,7/20/2015,,7/20/2015,,,,,2.25%,$              12.47,0.28,12.33,4.42,5.95,102%,-1%,2.27%,6.33%,3.37%,-35.12%,-24.70%,1.3,4.71%,-26.08%,,2026,0.42,0.00%,1/1/1996,1996,,29,4.68%,54,1352,2.04%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        13.26,,,7/27/2015,,7/27/2015,,,,,2.11%,$              13.26,0.28,12.33,4.42,5.95,112%,-7%,2.27%,6.33%,3.17%,-38.99%,-29.19%,1.3,4.71%,-21.40%,,,,,1/1/1997,1997,,30,4.78%,65,1417,2.45%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                         14.10,,,8/4/2015,,8/3/2015,,,,,1.99%,$               14.10,0.28,12.33,4.42,5.95,122%,-13%,2.27%,6.33%,2.98%,-42.62%,-33.40%,1.3,4.71%,-16.42%,,,,,1/1/1998,1998,,31,4.88%,62,1479,2.34%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        14.69,,,8/10/2015,,8/10/2015,,,,,1.91%,$              14.69,0.28,12.33,4.42,5.95,130%,-16%,2.27%,6.33%,2.86%,-44.93%,-36.08%,1.3,4.71%,-12.92%,,,,,1/1/1999,1999,,32,4.98%,50,1529,1.89%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        14.32,,,8/17/2015,,8/17/2015,,,,,1.96%,$              14.32,0.28,12.33,4.42,5.95,125%,-14%,2.27%,6.33%,2.93%,-43.51%,-34.43%,1.3,4.71%,-15.12%,,,,,1/1/2000,2000,,33,5.08%,45,1574,1.70%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        14.79,,,8/24/2015,,8/24/2015,,,,,1.89%,$              14.79,0.28,12.33,4.42,5.95,131%,-17%,2.27%,6.33%,2.84%,-45.30%,-36.51%,1.3,4.71%,-12.33%,,,,,1/1/2001,2001,,34,5.18%,88,1662,3.32%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        14.62,,,8/31/2015,,8/31/2015,,,,,1.92%,$              14.62,0.28,12.33,4.42,5.95,129%,-16%,2.27%,6.33%,2.87%,-44.66%,-35.77%,1.3,4.71%,-13.34%,,,,,1/1/2002,2002,,35,5.28%,125,1787,4.72%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                         15.14,,,9/8/2015,,9/8/2015,,,,,1.85%,$               15.14,0.28,12.33,4.42,5.95,136%,-19%,2.27%,6.33%,2.77%,-46.57%,-37.98%,1.3,4.71%,-10.25%,,,,,1/1/2003,2003,,36,5.38%,104,1891,3.93%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        14.83,,,9/14/2015,,9/14/2015,,,,,1.89%,$              14.83,0.28,12.33,4.42,5.95,132%,-17%,2.27%,6.33%,2.83%,-45.45%,-36.68%,1.3,4.71%,-12.09%,,,,,1/1/2004,2004,,37,5.48%,100,1991,3.78%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        15.63,,,9/21/2015,,9/21/2015,,,,,1.79%,$              15.63,0.28,12.33,4.42,5.95,142%,-21%,2.27%,6.33%,2.69%,-48.24%,-39.92%,1.3,4.71%,-7.35%,,,,,1/1/2005,2005,,38,5.58%,105,2096,3.96%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        15.62,,,9/28/2015,,9/28/2015,,,,,1.79%,$              15.62,0.28,12.33,4.42,5.95,142%,-21%,2.27%,6.33%,2.69%,-48.21%,-39.88%,1.3,4.71%,-7.41%,,,,,1/1/2006,2006,,39,5.68%,92,2188,3.47%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        15.46,,,10/5/2015,,10/5/2015,,,,,1.81%,$              15.46,0.28,12.33,4.42,5.95,140%,-20%,2.27%,6.33%,2.72%,-47.67%,-39.26%,1.3,4.71%,-8.36%,,,,,1/1/2007,2007,,40,5.78%,75,2263,2.83%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        15.36,,,10/13/2015,,10/12/2015,,,,,1.82%,$              15.36,0.28,12.33,4.42,5.95,138%,-20%,2.27%,6.33%,2.73%,-47.33%,-38.87%,1.3,4.71%,-8.95%,,,,,1/1/2008,2008,,41,5.88%,46,2309,1.74%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                         15.16,,,10/19/2015,,10/19/2015,,,,,1.85%,$               15.16,0.28,12.33,4.42,5.95,136%,-19%,2.27%,6.33%,2.77%,-46.64%,-38.06%,1.3,4.71%,-10.14%,,,,,1/1/2009,2009,,42,5.98%,50,2359,1.89%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        15.39,,,10/26/2015,,10/26/2015,,,,,1.82%,$              15.39,0.28,12.33,4.42,5.95,139%,-20%,2.27%,6.33%,2.73%,-47.43%,-38.99%,1.3,4.71%,-8.77%,,,,,1/1/2010,2010,,43,6.08%,72,2431,2.72%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        15.60,,,11/2/2015,,11/2/2015,,,,,1.79%,$              15.60,0.28,12.33,4.42,5.95,141%,-21%,2.27%,6.33%,2.69%,-48.14%,-39.81%,1.3,4.71%,-7.53%,,,,,1/1/2011,2011,,44,6.18%,61,2492,2.30%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        15.94,,,11/9/2015,,11/9/2015,,,,,1.76%,$              15.94,0.28,12.33,4.42,5.95,146%,-23%,2.27%,6.33%,2.63%,-49.25%,-41.09%,1.3,4.71%,-5.51%,,,,,1/1/2012,2012,,45,6.28%,32,2524,1.21%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        15.76,,,11/16/2015,,11/16/2015,,,,,1.78%,$              15.76,0.28,12.33,4.42,5.95,143%,-22%,2.27%,6.33%,2.66%,-48.67%,-40.42%,1.3,4.71%,-6.58%,,,,,1/1/2013,2013,,46,6.38%,21,2545,0.79%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        15.82,,,11/23/2015,,11/23/2015,,,,,1.77%,$              15.82,0.28,12.33,4.42,5.95,144%,-22%,2.27%,6.33%,2.65%,-48.86%,-40.64%,1.3,4.71%,-6.22%,,,,,1/1/2014,2014,,47,6.48%,15,2560,0.57%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        15.98,,,11/30/2015,,11/30/2015,,,,,1.75%,$              15.98,0.28,12.33,4.42,5.95,146%,-23%,2.27%,6.33%,2.63%,-49.37%,-41.24%,1.3,4.71%,-5.28%,,,,,1/1/2015,2015,,48,6.58%,10,2570,0.38%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        15.68,,,12/7/2015,,12/7/2015,,,,,1.79%,$              15.68,0.28,12.33,4.42,5.95,142%,-21%,2.27%,6.33%,2.68%,-48.41%,-40.11%,1.3,4.71%,-7.05%,,,,,1/1/2016,2016,,49,6.68%,11,2581,0.42%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        15.70,,,12/14/2015,,12/14/2015,,,,,1.78%,$              15.70,0.28,12.33,4.42,5.95,143%,-21%,2.27%,6.33%,2.68%,-48.47%,-40.19%,1.3,4.71%,-6.94%,,,,,1/1/2017,2017,,50,6.78%,3,2584,0.11%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        15.53,,,12/21/2015,,12/21/2015,,,,,1.80%,$              15.53,0.28,12.33,4.42,5.95,140%,-21%,2.27%,6.33%,2.70%,-47.91%,-39.54%,1.3,4.71%,-7.94%,,,,,1/1/2018,2018,,51,6.88%,12,2596,0.45%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        15.77,,,12/29/2015,,12/28/2015,,,,,1.78%,$              15.77,0.28,12.33,4.42,5.95,143%,-22%,2.27%,6.33%,2.66%,-48.70%,-40.46%,1.3,4.71%,-6.52%,,,,,1/1/2019,2019,,52,6.98%,6,2602,0.23%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        15.89,,,1/4/2016,,1/4/2016,,,,,1.76%,$              15.89,0.28,12.33,4.42,5.95,145%,-22%,2.27%,6.33%,2.64%,-49.09%,-40.91%,1.3,4.71%,-5.81%,,,,,1/1/2020,2020,,53,7.08%,7,2609,0.26%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        15.93,,,1/11/2016,,1/11/2016,,,,,1.76%,$              15.93,0.28,12.33,4.42,5.95,146%,-23%,2.27%,6.33%,2.64%,-49.22%,-41.05%,1.3,4.71%,-5.57%,,,,,,,,54,7.18%,6,2615,0.23%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         15.81,,,1/18/2016,,1/19/2016,,,,,1.77%,$               15.81,0.28,12.33,4.42,5.95,144%,-22%,2.27%,6.33%,2.66%,-48.83%,-40.61%,1.3,4.71%,-6.28%,,,,,,,,55,7.28%,5,2620,0.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                         15.71,,,1/25/2016,,1/25/2016,,,,,1.78%,$               15.71,0.28,12.33,4.42,5.95,143%,-22%,2.27%,6.33%,2.67%,-48.50%,-40.23%,1.3,4.71%,-6.88%,,,,,,,,56,7.38%,0,2620,0.00%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        15.45,,,2/1/2016,,2/1/2016,,,,,1.81%,$              15.45,0.28,12.33,4.42,5.95,139%,-20%,2.27%,6.33%,2.72%,-47.64%,-39.22%,1.3,4.71%,-8.42%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        15.58,,,2/8/2016,,2/8/2016,,,,,1.80%,$              15.58,0.28,12.33,4.42,5.95,141%,-21%,2.27%,6.33%,2.70%,-48.07%,-39.73%,1.3,4.71%,-7.65%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        15.05,,,2/16/2016,,2/16/2016,,,,,1.86%,$              15.05,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.79%,-46.25%,-37.61%,1.3,4.71%,-10.79%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                         15.18,,,2/22/2016,,2/22/2016,,,,,1.84%,$               15.18,0.28,12.33,4.42,5.95,136%,-19%,2.27%,6.33%,2.77%,-46.71%,-38.14%,1.3,4.71%,-10.02%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        15.00,,,2/29/2016,,2/29/2016,,,,,1.87%,$              15.00,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.07%,-37.40%,1.3,4.71%,-11.08%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        14.99,,,3/7/2016,,3/7/2016,,,,,1.87%,$              14.99,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.03%,-37.36%,1.3,4.71%,-11.14%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        15.00,,,3/14/2016,,3/14/2016,,,,,1.87%,$              15.00,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.07%,-37.40%,1.3,4.71%,-11.08%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        15.00,,,3/21/2016,,3/21/2016,,,,,1.87%,$              15.00,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.07%,-37.40%,1.3,4.71%,-11.08%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        15.26,,,3/28/2016,,3/28/2016,,,,,1.83%,$              15.26,0.28,12.33,4.42,5.95,137%,-19%,2.27%,6.33%,2.75%,-46.99%,-38.47%,1.3,4.71%,-9.54%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        15.39,,,4/4/2016,,4/4/2016,,,,,1.82%,$              15.39,0.28,12.33,4.42,5.95,139%,-20%,2.27%,6.33%,2.73%,-47.43%,-38.99%,1.3,4.71%,-8.77%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        14.83,,,4/11/2016,,4/11/2016,,,,,1.89%,$              14.83,0.28,12.33,4.42,5.95,132%,-17%,2.27%,6.33%,2.83%,-45.45%,-36.68%,1.3,4.71%,-12.09%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        14.99,,,4/18/2016,,4/18/2016,,,,,1.87%,$              14.99,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.03%,-37.36%,1.3,4.71%,-11.14%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        15.35,,,4/25/2016,,4/25/2016,,,,,1.82%,$              15.35,0.28,12.33,4.42,5.95,138%,-20%,2.27%,6.33%,2.74%,-47.30%,-38.83%,1.3,4.71%,-9.01%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                         15.10,,,5/2/2016,,5/2/2016,,,,,1.85%,$               15.10,0.28,12.33,4.42,5.95,135%,-18%,2.27%,6.33%,2.78%,-46.42%,-37.81%,1.3,4.71%,-10.49%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                         15.16,,,5/9/2016,,5/9/2016,,,,,1.85%,$               15.16,0.28,12.33,4.42,5.95,136%,-19%,2.27%,6.33%,2.77%,-46.64%,-38.06%,1.3,4.71%,-10.14%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                         15.10,,,5/16/2016,,5/16/2016,,,,,1.85%,$               15.10,0.28,12.33,4.42,5.95,135%,-18%,2.27%,6.33%,2.78%,-46.42%,-37.81%,1.3,4.71%,-10.49%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                         15.18,,,5/24/2016,,5/23/2016,,,,,1.84%,$               15.18,0.28,12.33,4.42,5.95,136%,-19%,2.27%,6.33%,2.77%,-46.71%,-38.14%,1.3,4.71%,-10.02%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                         15.01,,,5/30/2016,,5/31/2016,,,,,1.87%,$               15.01,0.28,12.33,4.42,5.95,134%,-18%,2.27%,6.33%,2.80%,-46.10%,-37.44%,1.3,4.71%,-11.03%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        14.97,,,6/6/2016,,6/6/2016,,,,,1.87%,$              14.97,0.28,12.33,4.42,5.95,133%,-18%,2.27%,6.33%,2.81%,-45.96%,-37.27%,1.3,4.71%,-11.26%,,,,,,98%,,75,,,,
