,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,63.50 CHF,,,4/28/2015,,4/27/2015,,,,,0.00%,63.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.84%,199.21%,199.21%,0,0.00%,-8.63%,,2014,0.00,,1/1/1984,1984,,17,0.68%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,63.55 CHF,,,5/4/2015,,5/4/2015,,,,,0.00%,63.55 CHF,0.00,,0.00,,,,0.00%,2.01%,5.84%,198.98%,198.98%,0,0.00%,-8.56%,,2015,0.00,,1/1/1985,1985,,18,0.72%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,63.50 CHF,,,5/12/2015,,5/11/2015,,,,,0.00%,63.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.84%,199.21%,199.21%,0,0.00%,-8.63%,,2016,0.00,,1/1/1986,1986,,19,0.76%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,63.50 CHF,,,5/18/2015,,5/18/2015,,,,,0.00%,63.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.84%,199.21%,199.21%,0,0.00%,-8.63%,,2017,0.00,,1/1/1987,1987,,20,0.80%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,64.50 CHF,,,5/26/2015,,5/26/2015,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,2018,0.00,,1/1/1988,1988,,21,0.84%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,64.50 CHF,,,6/1/2015,,6/1/2015,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,2019,0.00,,1/1/1989,1989,,22,0.88%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,63.50 CHF,,,6/8/2015,,6/8/2015,,,,,0.00%,63.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.84%,199.21%,199.21%,0,0.00%,-8.63%,,2020,0.00,,1/1/1990,1990,,23,0.92%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,64.50 CHF,,,6/15/2015,,6/15/2015,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,2021,0.00,,1/1/1991,1991,,24,0.96%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,63.50 CHF,,,6/22/2015,,6/22/2015,,,,,0.00%,63.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.84%,199.21%,199.21%,0,0.00%,-8.63%,,2022,#N/A,,1/1/1992,1992,,25,1.00%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,64.00 CHF,,,6/29/2015,,6/29/2015,,,,,0.00%,64.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.80%,196.88%,196.88%,0,0.00%,-7.91%,,2023,3.71,,1/1/1993,1993,,26,1.04%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,64.25 CHF,,,7/6/2015,,7/6/2015,,,,,0.00%,64.25 CHF,0.00,,0.00,,,,0.00%,2.01%,5.77%,195.72%,195.72%,0,0.00%,-7.55%,,2024,3.71,0.00%,1/1/1994,1994,,27,1.08%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,63.90 CHF,,,7/13/2015,,7/13/2015,,,,,0.00%,63.90 CHF,0.00,,0.00,,,,0.00%,2.01%,5.81%,197.34%,197.34%,0,0.00%,-8.06%,,2025,3.71,0.00%,1/1/1995,1995,,28,1.12%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,64.50 CHF,,,7/20/2015,,7/20/2015,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,2026,3.71,0.00%,1/1/1996,1996,,29,1.16%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,64.50 CHF,,,7/27/2015,,7/27/2015,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,,,,1/1/1997,1997,,30,1.20%,0,1508,0.00%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,64.90 CHF,,,8/3/2015,,8/3/2015,,,,,0.00%,64.90 CHF,0.00,,0.00,,,,0.00%,2.01%,5.72%,192.76%,192.76%,0,0.00%,-6.62%,,,,,1/1/1998,1998,,31,1.24%,1,1509,0.04%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,64.95 CHF,,,8/10/2015,,8/10/2015,,,,,0.00%,64.95 CHF,0.00,,0.00,,,,0.00%,2.01%,5.71%,192.53%,192.53%,0,0.00%,-6.55%,,,,,1/1/1999,1999,,32,1.28%,0,1509,0.00%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,65.05 CHF,,,8/17/2015,,8/17/2015,,,,,0.00%,65.05 CHF,0.00,,0.00,,,,0.00%,2.01%,5.70%,192.08%,192.08%,0,0.00%,-6.40%,,,,,1/1/2000,2000,,33,1.32%,32,1541,1.33%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,65.35 CHF,,,8/24/2015,,8/24/2015,,,,,0.00%,65.35 CHF,0.00,,0.00,,,,0.00%,2.01%,5.68%,190.74%,190.74%,0,0.00%,-5.97%,,,,,1/1/2001,2001,,34,1.36%,60,1601,2.50%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,65.65 CHF,,,8/31/2015,,8/31/2015,,,,,0.00%,65.65 CHF,0.00,,0.00,,,,0.00%,2.01%,5.65%,189.41%,189.41%,0,0.00%,-5.54%,,,,,1/1/2002,2002,,35,1.40%,62,1663,2.59%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,67.00 CHF,,,9/7/2015,,9/8/2015,,,,,0.00%,67.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.54%,183.58%,183.58%,0,0.00%,-3.60%,,,,,1/1/2003,2003,,36,1.44%,90,1753,3.75%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,66.45 CHF,,,9/14/2015,,9/14/2015,,,,,0.00%,66.45 CHF,0.00,,0.00,,,,0.00%,2.01%,5.58%,185.93%,185.93%,0,0.00%,-4.39%,,,,,1/1/2004,2004,,37,1.48%,68,1821,2.84%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,64.80 CHF,,,9/21/2015,,9/21/2015,,,,,0.00%,64.80 CHF,0.00,,0.00,,,,0.00%,2.01%,5.73%,193.21%,193.21%,0,0.00%,-6.76%,,,,,1/1/2005,2005,,38,1.52%,60,1881,2.50%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,65.20 CHF,,,9/28/2015,,9/28/2015,,,,,0.00%,65.20 CHF,0.00,,0.00,,,,0.00%,2.01%,5.69%,191.41%,191.41%,0,0.00%,-6.19%,,,,,1/1/2006,2006,,39,1.56%,58,1939,2.42%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,65.40 CHF,,,10/5/2015,,10/5/2015,,,,,0.00%,65.40 CHF,0.00,,0.00,,,,0.00%,2.01%,5.67%,190.52%,190.52%,0,0.00%,-5.90%,,,,,1/1/2007,2007,,40,1.60%,67,2006,2.79%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,66.50 CHF,,,10/12/2015,,10/12/2015,,,,,0.00%,66.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.58%,185.71%,185.71%,0,0.00%,-4.32%,,,,,1/1/2008,2008,,41,1.64%,29,2035,1.21%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,66.60 CHF,,,10/19/2015,,10/19/2015,,,,,0.00%,66.60 CHF,0.00,,0.00,,,,0.00%,2.01%,5.57%,185.29%,185.29%,0,0.00%,-4.17%,,,,,1/1/2009,2009,,42,1.68%,26,2061,1.08%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,66.45 CHF,,,10/26/2015,,10/26/2015,,,,,0.00%,66.45 CHF,0.00,,0.00,,,,0.00%,2.01%,5.58%,185.93%,185.93%,0,0.00%,-4.39%,,,,,1/1/2010,2010,,43,1.72%,36,2097,1.50%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,66.25 CHF,,,11/2/2015,,11/2/2015,,,,,0.00%,66.25 CHF,0.00,,0.00,,,,0.00%,2.01%,5.60%,186.79%,186.79%,0,0.00%,-4.68%,,,,,1/1/2011,2011,,44,1.76%,21,2118,0.88%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,66.00 CHF,,,11/9/2015,,11/9/2015,,,,,0.00%,66.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.62%,187.88%,187.88%,0,0.00%,-5.04%,,,,,1/1/2012,2012,,45,1.80%,20,2138,0.83%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,66.00 CHF,,,11/17/2015,,11/16/2015,,,,,0.00%,66.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.62%,187.88%,187.88%,0,0.00%,-5.04%,,,,,1/1/2013,2013,,46,1.84%,18,2156,0.75%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,65.80 CHF,,,11/23/2015,,11/23/2015,,,,,0.00%,65.80 CHF,0.00,,0.00,,,,0.00%,2.01%,5.64%,188.75%,188.75%,0,0.00%,-5.32%,,,,,1/1/2014,2014,,47,1.88%,10,2166,0.42%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,66.00 CHF,,,11/30/2015,,11/30/2015,,,,,0.00%,66.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.62%,187.88%,187.88%,0,0.00%,-5.04%,,,,,1/1/2015,2015,,48,1.92%,47,2213,1.96%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,65.90 CHF,,,12/7/2015,,12/7/2015,,,,,0.00%,65.90 CHF,0.00,,0.00,,,,0.00%,2.01%,5.63%,188.32%,188.32%,0,0.00%,-5.18%,,,,,1/1/2016,2016,,49,1.96%,59,2272,2.46%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,65.30 CHF,,,12/14/2015,,12/14/2015,,,,,0.00%,65.30 CHF,0.00,,0.00,,,,0.00%,2.01%,5.68%,190.96%,190.96%,0,0.00%,-6.04%,,,,,1/1/2017,2017,,50,2.00%,33,2305,1.38%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,65.35 CHF,,,12/21/2015,,12/21/2015,,,,,0.00%,65.35 CHF,0.00,,0.00,,,,0.00%,2.01%,5.68%,190.74%,190.74%,0,0.00%,-5.97%,,,,,1/1/2018,2018,,51,2.04%,13,2318,0.54%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,66.15 CHF,,,12/28/2015,,12/28/2015,,,,,0.00%,66.15 CHF,0.00,,0.00,,,,0.00%,2.01%,5.61%,187.23%,187.23%,0,0.00%,-4.82%,,,,,1/1/2019,2019,,52,2.08%,13,2331,0.54%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,66.00 CHF,,,1/4/2016,,1/4/2016,,,,,0.00%,66.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.62%,187.88%,187.88%,0,0.00%,-5.04%,,,,,1/1/2020,2020,,53,2.12%,8,2339,0.33%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,65.80 CHF,,,1/11/2016,,1/11/2016,,,,,0.00%,65.80 CHF,0.00,,0.00,,,,0.00%,2.01%,5.64%,188.75%,188.75%,0,0.00%,-5.32%,,,,,,,,54,2.16%,0,2339,0.00%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,65.90 CHF,,,1/18/2016,,1/19/2016,,,,,0.00%,65.90 CHF,0.00,,0.00,,,,0.00%,2.01%,5.63%,188.32%,188.32%,0,0.00%,-5.18%,,,,,,,,55,2.20%,2,2341,0.08%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,64.00 CHF,,,1/25/2016,,1/25/2016,,,,,0.00%,64.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.80%,196.88%,196.88%,0,0.00%,-7.91%,,,,,,,,56,2.24%,12,2353,0.50%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,64.45 CHF,,,2/1/2016,,2/1/2016,,,,,0.00%,64.45 CHF,0.00,,0.00,,,,0.00%,2.01%,5.76%,194.80%,194.80%,0,0.00%,-7.27%,,,,,,80%,,57,2.28%,13,2366,0.54%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,64.25 CHF,,,2/8/2016,,2/8/2016,,,,,0.00%,64.25 CHF,0.00,,0.00,,,,0.00%,2.01%,5.77%,195.72%,195.72%,0,0.00%,-7.55%,,,,,,81%,,58,2.32%,3,2369,0.13%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,64.45 CHF,,,2/15/2016,,2/16/2016,,,,,0.00%,64.45 CHF,0.00,,0.00,,,,0.00%,2.01%,5.76%,194.80%,194.80%,0,0.00%,-7.27%,,,,,,82%,,59,2.36%,7,2376,0.29%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,64.40 CHF,,,2/22/2016,,2/22/2016,,,,,0.00%,64.40 CHF,0.00,,0.00,,,,0.00%,2.01%,5.76%,195.03%,195.03%,0,0.00%,-7.34%,,,,,,83%,,60,2.40%,5,2381,0.21%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,64.60 CHF,,,2/29/2016,,2/29/2016,,,,,0.00%,64.60 CHF,0.00,,0.00,,,,0.00%,2.01%,5.74%,194.12%,194.12%,0,0.00%,-7.05%,,,,,,84%,,61,2.44%,2,2383,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,63.95 CHF,,,3/7/2016,,3/7/2016,,,,,0.00%,63.95 CHF,0.00,,0.00,,,,0.00%,2.01%,5.80%,197.11%,197.11%,0,0.00%,-7.99%,,,,,,85%,,62,2.48%,2,2385,0.08%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,64.20 CHF,,,3/14/2016,,3/14/2016,,,,,0.00%,64.20 CHF,0.00,,0.00,,,,0.00%,2.01%,5.78%,195.95%,195.95%,0,0.00%,-7.63%,,,,,,86%,,63,2.52%,1,2386,0.04%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,63.90 CHF,,,3/21/2016,,3/21/2016,,,,,0.00%,63.90 CHF,0.00,,0.00,,,,0.00%,2.01%,5.81%,197.34%,197.34%,0,0.00%,-8.06%,,,,,,87%,,64,2.56%,0,2386,0.00%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,64.50 CHF,,,3/29/2016,,3/28/2016,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,64.00 CHF,,,4/4/2016,,4/4/2016,,,,,0.00%,64.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.80%,196.88%,196.88%,0,0.00%,-7.91%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,64.50 CHF,,,4/11/2016,,4/11/2016,,,,,0.00%,64.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.75%,194.57%,194.57%,0,0.00%,-7.19%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,64.40 CHF,,,4/18/2016,,4/18/2016,,,,,0.00%,64.40 CHF,0.00,,0.00,,,,0.00%,2.01%,5.76%,195.03%,195.03%,0,0.00%,-7.34%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,64.20 CHF,,,4/25/2016,,4/25/2016,,,,,0.00%,64.20 CHF,0.00,,0.00,,,,0.00%,2.01%,5.78%,195.95%,195.95%,0,0.00%,-7.63%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,64.60 CHF,,,5/2/2016,,5/2/2016,,,,,0.00%,64.60 CHF,0.00,,0.00,,,,0.00%,2.01%,5.74%,194.12%,194.12%,0,0.00%,-7.05%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,65.00 CHF,,,5/9/2016,,5/9/2016,,,,,0.00%,65.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.71%,192.31%,192.31%,0,0.00%,-6.47%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,64.25 CHF,,,5/17/2016,,5/16/2016,,,,,0.00%,64.25 CHF,0.00,,0.00,,,,0.00%,2.01%,5.77%,195.72%,195.72%,0,0.00%,-7.55%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,65.00 CHF,,,5/23/2016,,5/23/2016,,,,,0.00%,65.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.71%,192.31%,192.31%,0,0.00%,-6.47%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,67.00 CHF,,,5/30/2016,,5/31/2016,,,,,0.00%,67.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.54%,183.58%,183.58%,0,0.00%,-3.60%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,67.50 CHF,,,6/6/2016,,6/6/2016,,,,,0.00%,67.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.50%,181.48%,181.48%,0,0.00%,-2.88%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,68.00 CHF,,,6/13/2016,,6/13/2016,,,,,0.00%,68.00 CHF,0.00,,0.00,,,,0.00%,2.01%,5.46%,179.41%,179.41%,0,0.00%,-2.16%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,67.50 CHF,,,6/20/2016,,6/20/2016,,,,,0.00%,67.50 CHF,0.00,,0.00,,,,0.00%,2.01%,5.50%,181.48%,181.48%,0,0.00%,-2.88%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,66.85 CHF,,,6/27/2016,,6/27/2016,,,,,0.00%,66.85 CHF,0.00,,0.00,,,,0.00%,2.01%,5.55%,184.22%,184.22%,0,0.00%,-3.81%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,66.85 CHF,,,7/4/2016,,7/5/2016,,,,,0.00%,66.85 CHF,0.00,,0.00,,,,0.00%,2.01%,5.55%,184.22%,184.22%,0,0.00%,-3.81%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,67.40 CHF,,,7/11/2016,,7/11/2016,,,,,0.00%,67.40 CHF,0.00,,0.00,,,,0.00%,2.01%,5.50%,181.90%,181.90%,0,0.00%,-3.02%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,67.20 CHF,,,7/18/2016,,7/18/2016,,,,,0.00%,67.20 CHF,0.00,,0.00,,,,0.00%,2.01%,5.52%,182.74%,182.74%,0,0.00%,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,68.25 CHF,,,7/25/2016,,7/25/2016,,,,,0.00%,68.25 CHF,0.00,,0.00,,,,0.00%,2.01%,5.44%,178.39%,178.39%,0,0.00%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,67.20 CHF,,,8/2/2016,,8/1/2016,,,,,0.00%,67.20 CHF,0.00,,0.00,,,,0.00%,2.01%,5.52%,182.74%,182.74%,0,0.00%,-3.31%,,,,,,,,,,,,
